id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
141,410.0,Комитет национальной безопасности Республики Казахстан,586881147.0,586881147.0,577976610.0,513459024.4,521884374.6,501542413.424,501542413.424,0.0,97.67915054372158,86.77555540249286,3,False,True,False,5.0,139.0
142,681.0,Служба государственной охраны Республики Казахстан,47586666.0,47586666.0,50404242.9,45575535.0,45937820.8,41428373.224,41428373.224,0.0,90.90046496217762,82.19223390814983,3,False,True,False,5.0,139.0
143,6.0,Уголовно-исполнительная система,70715156.0,70715156.0,70884287.0,66835949.0,67547478.0,63781729.119,66292388.18,2510659.060999997,95.43027378723986,89.980067259476,2,False,True,False,3.0,128.0
144,201.0,Министерство внутренних дел Республики Казахстан,70715156.0,70715156.0,70884287.0,66835949.0,67547478.0,63781729.119,66292388.18,2510659.060999997,95.43027378723986,89.980067259476,3,False,True,False,6.0,143.0
145,9.0,Прочие услуги в области общественного порядка и безопасности,41584469.0,41584469.0,40243369.5,36336963.9,38876488.9,33044573.458,36746689.533,3702116.0749999993,90.9392803122993,82.11184567435389,2,False,True,False,3.0,128.0
146,221.0,Министерство юстиции Республики Казахстан,41584469.0,41584469.0,40243369.5,36336963.9,38876488.9,33044573.458,36746689.533,3702116.0749999993,90.9392803122993,82.11184567435389,3,False,True,False,9.0,145.0
147,4.0,Образование,1643205800.0,1643205800.0,1664705106.9,1470102147.8,1642223364.2,1300168531.421,1388039533.432,87871002.01099992,88.44069327881027,78.10203296859964,1,False,True,False,2.0,53.0
148,1.0,Дошкольное воспитание и обучение,95839670.0,95839670.0,95839670.0,84131995.6,92947489.0,84105338.981,84145020.705,39681.72399999201,99.96831571768877,87.75629025120809,2,False,True,False,4.0,147.0
149,224.0,Министерство просвещения Республики Казахстан ,95839670.0,95839670.0,95839670.0,84131995.6,92947489.0,84105338.981,84145020.705,39681.72399999201,99.96831571768877,87.75629025120809,3,False,True,False,1.0,148.0
150,2.0,"Начальное, основное среднее и общее среднее образование",862383086.0,862383086.0,888209202.0,807050623.3,887183058.9,677606349.589,688143516.667,10537167.078000069,83.96082352533139,76.28904857810738,2,False,True,False,4.0,147.0
151,208.0,Министерство обороны Республики Казахстан,1609954.0,1609954.0,1432259.0,1130996.0,1341599.0,1121208.334,1129013.275,7804.940999999875,99.13459764667603,78.28251272989034,3,False,True,False,2.0,150.0
152,224.0,Министерство просвещения Республики Казахстан ,842445076.0,842445076.0,869470029.0,789801330.3,869304067.9,661030289.748,671044484.104,10014194.355999947,83.69576808599611,76.02680572075245,3,False,True,False,2.0,150.0
153,227.0,Министерство науки и высшего образования Республики Казахстан,4641787.0,4641787.0,4641787.0,4641787.0,4641787.0,4582187.26,4582187.26,0.0,98.71601734418232,98.71601734418232,3,False,True,False,2.0,150.0
154,650.0,Министерство туризма и спорта Республики Казахстан,9949980.0,9949980.0,8879449.0,7975836.0,8373312.0,7476304.572,7902914.934,426610.36200000066,93.73693957598928,84.1978434923158,3,False,True,False,2.0,150.0
155,651.0,Министерство культуры и информации Республики Казахстан,3736289.0,3736289.0,3785678.0,3500674.0,3522293.0,3396359.675,3484917.094,88557.41900000023,97.0201645454561,89.716021146014,3,False,True,False,2.0,150.0
156,4.0,"Техническое и профессиональное, послесреднее образование",60650517.0,60650517.0,60416589.0,46848507.0,59424848.5,46319774.957,48392947.041,2073172.0839999989,98.871400441854,76.66731227908282,2,False,True,False,4.0,147.0
157,208.0,Министерство обороны Республики Казахстан,1827442.0,1827442.0,2051190.0,1616293.0,1886562.0,1579008.343,1589426.377,10418.033999999985,97.69319937659819,76.98011120374028,3,False,True,False,4.0,156.0
158,224.0,Министерство просвещения Республики Казахстан ,54962647.0,54962647.0,54441019.0,41570137.0,53651574.5,41511917.387,43350036.437,1838119.049999997,99.85994846973924,76.2511763179892,3,False,True,False,4.0,156.0
159,651.0,Министерство культуры и информации Республики Казахстан,3860428.0,3860428.0,3924380.0,3662077.0,3886712.0,3228849.227,3453484.227,224635.0,88.16988902745628,82.27667114295761,3,False,True,False,4.0,156.0
160,5.0,Переподготовка и повышение квалификации специалистов,17353990.0,17353990.0,14699433.0,12961451.7,14658062.0,11874566.748,14283067.121,2408500.3729999997,91.61448133159344,80.78248152836916,2,False,True,False,4.0,147.0
161,106.0,Национальный центр по правам человека,0.0,0.0,1126.7,1126.7,1126.7,54.96,1126.68,1071.72,4.877962190467738,4.877962190467738,3,False,True,False,5.0,160.0
162,107.0,Аппарат Высшего Судебного Совета Республики Казахстан      ,0.0,0.0,335006.0,295060.0,295420.0,190236.278,222222.122,31985.844000000012,64.47376059106622,56.785931595255015,3,False,True,False,5.0,160.0
163,201.0,Министерство внутренних дел Республики Казахстан,0.0,0.0,424.0,424.0,424.0,423.76,423.76,0.0,99.94339622641509,99.94339622641509,3,False,True,False,5.0,160.0
164,202.0,Министерство по чрезвычайным ситуациям Республики Казахстан,0.0,0.0,5913.1,5913.1,5913.1,5705.04,5842.44,137.39999999999964,96.48137186923947,96.48137186923947,3,False,True,False,5.0,160.0
165,204.0,Министерство иностранных дел Республики Казахстан,0.0,0.0,7007.4,7007.4,7007.4,5589.896,7006.838,1416.942,79.77132745383452,79.77132745383452,3,False,True,False,5.0,160.0
166,207.0,Министерство экологии и природных ресурсов Республики Казахстан,0.0,0.0,8966.0,8966.0,8966.0,8196.04,8917.84,721.7999999999993,91.41244702208343,91.41244702208343,3,False,True,False,5.0,160.0
167,211.0,Министерство торговли и интеграции Республики Казахстан,0.0,0.0,7003.6,7003.6,7003.6,7003.56,7003.56,0.0,99.99942886515505,99.99942886515505,3,False,True,False,5.0,160.0
168,212.0,Министерство сельского хозяйства Республики Казахстан,0.0,0.0,46428.1,46347.8,46428.1,45651.9,46041.34,389.43999999999505,98.4985263593957,98.32816763985605,3,False,True,False,5.0,160.0
169,213.0,Министерство труда и социальной защиты населения Республики  Казахстан,0.0,0.0,9241.5,9241.5,9241.5,7861.92,8686.32,824.3999999999996,85.07190391170265,85.07190391170265,3,False,True,False,5.0,160.0
170,217.0,Министерство финансов Республики Казахстан,0.0,0.0,179175.5,179175.5,179175.5,179159.76,179159.76,0.0,99.99121531682624,99.99121531682624,3,False,True,False,5.0,160.0
171,221.0,Министерство юстиции Республики Казахстан,13740.0,13740.0,34543.3,34543.3,34543.3,27276.27,33877.228,6600.958000000002,78.96254845367987,78.96254845367987,3,False,True,False,5.0,160.0
172,223.0,"Министерство цифрового развития, инноваций и аэрокосмической промышленности Республики Казахстан",0.0,0.0,7419.7,7419.7,7419.7,5166.24,7419.6,2253.3600000000006,69.62869118697522,69.62869118697522,3,False,True,False,5.0,160.0
173,224.0,Министерство просвещения Республики Казахстан ,13245136.0,13245136.0,10627909.4,9501448.7,10626124.4,8682831.685,10477957.083,1795125.398,91.38429263950034,81.69839766417279,3,False,True,False,5.0,160.0
174,226.0,Министерство здравоохранения Республики Казахстан,310999.0,310999.0,345513.5,234957.7,345513.5,136391.548,202556.687,66165.139,58.04940548873265,39.475027169705385,3,False,True,False,5.0,160.0
175,227.0,Министерство науки и высшего образования Республики Казахстан,0.0,0.0,3325.1,3325.1,3325.1,3325.08,3325.08,0.0,99.9993985143304,99.9993985143304,3,False,True,False,5.0,160.0
176,228.0,Министерство транспорта Республики Казахстан,0.0,0.0,12060.8,12060.8,12060.8,11723.16,12011.88,288.71999999999935,97.20051737861503,97.20051737861503,3,False,True,False,5.0,160.0
177,229.0,Министерство промышленности и строительства Республики Казахстан,0.0,0.0,4561.7,4561.7,4561.7,4479.24,4561.68,82.44000000000051,98.19234057478572,98.19234057478572,3,False,True,False,5.0,160.0
178,241.0,Министерство энергетики Республики Казахстан,0.0,0.0,9235.7,9235.7,9235.7,9235.56,9235.56,0.0,99.99848414305357,99.99848414305357,3,False,True,False,5.0,160.0
179,243.0,Министерство национальной экономики Республики Казахстан  ,55818.0,55818.0,76532.8,60617.0,76532.8,48467.256,76532.768,28065.511999999995,79.95654024448588,63.32873748249117,3,False,True,False,5.0,160.0
180,501.0,Верховный Суд Республики Казахстан,720868.0,720868.0,433052.4,433052.4,433052.4,430604.423,432686.343,2081.9199999999837,99.43471575264333,99.43471575264333,3,False,True,False,5.0,160.0
181,502.0,Генеральная прокуратура Республики Казахстан,0.0,0.0,1711.5,1711.5,1711.5,1711.44,1711.44,0.0,99.99649430324278,99.99649430324278,3,False,True,False,5.0,160.0
182,608.0,Агентство Республики Казахстан по делам государственной службы,2999701.0,2999701.0,2484304.8,2039700.8,2484304.8,2017214.62,2484301.52,467086.8999999999,98.89757458544901,81.19835456583267,3,False,True,False,5.0,160.0
183,624.0,Агентство Республики Казахстан по противодействию коррупции (Антикоррупционная служба),0.0,0.0,1044.9,1044.9,1044.9,964.64,1044.84,80.19999999999993,92.31888218968322,92.31888218968322,3,False,True,False,5.0,160.0
184,626.0,ГУ Агентство по стратегическому планированию и реформам Республики Казахстан,0.0,0.0,27732.9,27732.9,27732.9,24440.472,26274.792,1834.3199999999997,88.12807892431012,88.12807892431012,3,False,True,False,5.0,160.0
185,627.0,ГУ Агентство по защите и развитию конкуренции Республики Казахстан,0.0,0.0,5958.3,5911.0,5958.3,5669.4,5958.24,288.84000000000015,95.9127051260362,95.15130154574291,3,False,True,False,5.0,160.0
186,628.0,Агентство Республики Казахстан по финансовому мониторингу,0.0,0.0,7443.4,7443.4,7443.4,6474.96,7443.4,968.4399999999996,86.98927909288766,86.98927909288766,3,False,True,False,5.0,160.0
187,650.0,Министерство туризма и спорта Республики Казахстан,0.0,0.0,2803.0,2803.0,2803.0,2390.76,2720.52,329.75999999999976,85.2929004637888,85.2929004637888,3,False,True,False,5.0,160.0
188,651.0,Министерство культуры и информации Республики Казахстан,7728.0,7728.0,9264.4,9264.4,9264.4,2308.32,2308.32,0.0,24.916022624239027,24.916022624239027,3,False,True,False,5.0,160.0
189,652.0,Министерство водных ресурсов и ирригации Республики Казахстан,0.0,0.0,4228.8,3857.4,4228.8,3513.92,4214.84,700.9200000000001,91.09555659252347,83.09496783957624,3,False,True,False,5.0,160.0
190,694.0,Управление Делами Президента Республики Казахстан,0.0,0.0,494.7,494.7,494.7,494.64,494.64,0.0,99.98787143723469,99.98787143723469,3,False,True,False,5.0,160.0
191,6.0,Высшее и послевузовское образование,545637717.0,545637717.0,536417393.0,457918255.1,522744510.6,425563312.052,493315900.261,67752588.20899999,92.9343408593889,79.3343611906335,2,False,True,False,4.0,147.0
192,208.0,Министерство обороны Республики Казахстан,17783050.0,17783050.0,17855451.0,15643676.7,16319062.0,15547886.123,15628962.098,81075.97499999963,99.38767222797439,87.07641225640282,3,False,True,False,6.0,191.0
193,226.0,Министерство здравоохранения Республики Казахстан,42848554.0,42848554.0,47133409.0,42115524.4,45414012.2,33828827.181,45412924.518,11584097.336999997,80.32388926160445,71.7725025597024,3,False,True,False,6.0,191.0
194,227.0,Министерство науки и высшего образования Республики Казахстан,481802855.0,481802855.0,468225275.0,397203227.0,457989892.4,373555948.178,429417088.064,55861139.88600004,94.04655420334738,79.78124379936558,3,False,True,False,6.0,191.0
195,502.0,Генеральная прокуратура Республики Казахстан,3203258.0,3203258.0,3203258.0,2955827.0,3021544.0,2630650.57,2856925.581,226275.01099999994,88.9988003357436,82.12421759346266,3,False,True,False,6.0,191.0
196,9.0,Прочие услуги в области образования,61340820.0,61340820.0,69122819.9,61191315.1,65265395.2,54699189.094,59759081.637,5059892.543000005,89.39044536730343,79.13332988025275,2,False,True,False,4.0,147.0
197,201.0,Министерство внутренних дел Республики Казахстан,17511851.0,17511851.0,17511851.0,14596656.0,16261122.0,12699924.364,15713714.493,3013790.1290000007,87.00571119851013,72.52188454550007,3,False,True,False,9.0,196.0
198,202.0,Министерство по чрезвычайным ситуациям Республики Казахстан,2475827.0,2475827.0,2425270.0,2149550.0,2253378.0,1829584.127,2123792.749,294208.62199999974,85.11475085483009,75.43836880017483,3,False,True,False,9.0,196.0
199,224.0,Министерство просвещения Республики Казахстан ,11389027.0,11389027.0,19228308.3,17223517.3,18744456.3,14556084.472,14868567.686,312483.21400000155,84.51284495763242,75.70132663204697,3,False,True,False,9.0,196.0
200,227.0,Министерство науки и высшего образования Республики Казахстан,7271149.0,7271149.0,7266975.6,6771562.7,7085569.8,5867229.238,6663944.909,796715.6710000001,86.64512901874187,80.73825427458434,3,False,True,False,9.0,196.0
201,650.0,Министерство туризма и спорта Республики Казахстан,3546817.0,3546817.0,3546817.0,2969450.0,3268805.0,2923127.052,3198007.829,274880.77699999977,98.44001589519945,82.41550246319447,3,False,True,False,9.0,196.0
202,651.0,Министерство культуры и информации Республики Казахстан,19146149.0,19146149.0,19143598.0,17480579.1,17652064.1,16823239.841,17191053.971,367814.1300000027,96.23960250264247,87.87919512831391,3,False,True,False,9.0,196.0
203,5.0,Здравоохранение,2383119489.0,2383119489.0,2438841612.4,2166452012.7,2202209411.7,1869840396.739,1895261890.295,25421493.555999994,86.30887671537486,76.66920177317047,1,False,True,False,2.0,53.0
204,1.0,Больницы широкого профиля,9142857.0,9142857.0,9142857.0,8961428.1,9076010.7,8811328.386,8974760.771,163432.38499999978,98.32504694201586,96.37390572771729,2,False,True,False,5.0,203.0
205,208.0,Министерство обороны Республики Казахстан,9142857.0,9142857.0,9142857.0,8961428.1,9076010.7,8811328.386,8974760.771,163432.38499999978,98.32504694201586,96.37390572771729,3,False,True,False,1.0,204.0
206,2.0,Охрана здоровья населения,2319081764.0,2319081764.0,2275485811.0,2018002299.6,2042605977.4,1725230744.83,1745933598.59,20702853.75999999,85.49201084517931,75.81812800106272,2,False,True,False,5.0,203.0
207,224.0,Министерство просвещения Республики Казахстан ,1464632.0,1464632.0,1464632.0,1314035.0,1440158.0,1287293.562,1410354.448,123060.88600000017,97.96493715920808,87.89194569011191,3,False,True,False,2.0,206.0
208,226.0,Министерство здравоохранения Республики Казахстан,2278953865.0,2278953865.0,2235611984.0,1981299505.6,2002838659.4,1688578262.764,1706862062.429,18283799.66499996,85.22579539294061,75.5309183726401,3,False,True,False,2.0,206.0
209,694.0,Управление Делами Президента Республики Казахстан,38663267.0,38663267.0,38409195.0,35388759.0,38327160.0,35365188.504,37661181.713,2295993.208999999,99.93339552822408,92.07479746451338,3,False,True,False,2.0,206.0
210,9.0,Прочие услуги в области здравоохранения,54894868.0,54894868.0,154212944.4,139488285.0,150527423.6,135798323.523,140353530.934,4555207.410999984,97.35464417173098,88.05896551119868,2,False,True,False,5.0,203.0
211,201.0,Министерство внутренних дел Республики Казахстан,7467137.0,7467137.0,7804975.0,7282159.0,7372446.0,6625804.559,6882057.738,256253.17899999954,90.98681529749626,84.89206639355027,3,False,True,False,9.0,210.0
212,202.0,Министерство по чрезвычайным ситуациям Республики Казахстан,3728144.0,3728144.0,4136091.0,3551437.0,3573927.0,3386266.431,3427503.242,41236.81100000022,95.34919051077071,81.87117814864324,3,False,True,False,9.0,210.0
213,226.0,Министерство здравоохранения Республики Казахстан,43699587.0,43699587.0,142271878.4,128654689.0,139581050.6,125786252.533,130043969.954,4257717.420999989,97.77043768144354,88.41258999853059,3,False,True,False,9.0,210.0
214,6.0,Социальная помощь и социальное обеспечение,5426904724.0,5426904724.0,5358003824.2,4913329516.8,4922505861.4,4912013823.344,4916148927.66,4135104.3159999847,99.97322195770705,91.67619106874022,1,False,True,False,2.0,53.0
215,1.0,Социальное обеспечение,5376450081.0,5376450081.0,5307124766.0,4869332726.0,4872712853.0,4869332143.423,4872702912.077,3370768.6539993286,99.99998803579398,91.75085113163892,2,False,True,False,6.0,214.0
216,213.0,Министерство труда и социальной защиты населения Республики  Казахстан,5376450081.0,5376450081.0,5307124766.0,4869332726.0,4872712853.0,4869332143.423,4872702912.077,3370768.6539993286,99.99998803579398,91.75085113163892,3,False,True,False,1.0,215.0
217,9.0,Прочие услуги в области социальной помощи и социального обеспечения,50454643.0,50454643.0,50879058.2,43996790.8,49793008.4,42681679.921,43446015.583,764335.6620000005,97.01089362408678,83.88850232491134,2,False,True,False,6.0,214.0
218,213.0,Министерство труда и социальной защиты населения Республики  Казахстан,50454643.0,50454643.0,50879058.2,43996790.8,49793008.4,42681679.921,43446015.583,764335.6620000005,97.01089362408678,83.88850232491134,3,False,True,False,9.0,217.0
219,7.0,Жилищно-коммунальное хозяйство,446627485.0,446627485.0,445084633.0,424945033.8,445084633.0,417646180.121,417834979.8,188799.67900002003,98.28240052278497,93.83522798932489,1,False,True,False,2.0,53.0
220,1.0,Жилищное хозяйство,155209455.0,155209455.0,155716595.0,146137237.0,155716595.0,143127433.505,143127435.0,1.4950000047683716,97.9404267134187,91.91533728630529,2,False,True,False,7.0,219.0
221,229.0,Министерство промышленности и строительства Республики Казахстан,155209455.0,155209455.0,155716595.0,146137237.0,155716595.0,143127433.505,143127435.0,1.4950000047683716,97.9404267134187,91.91533728630529,3,False,True,False,1.0,220.0
222,2.0,Коммунальное хозяйство,291418030.0,291418030.0,289368038.0,278807796.8,289368038.0,274518746.616,274707544.8,188798.18400001526,98.46164625479369,94.86837195751384,2,False,True,False,7.0,219.0
223,229.0,Министерство промышленности и строительства Республики Казахстан,291418030.0,291418030.0,289368038.0,278807796.8,289368038.0,274518746.616,274707544.8,188798.18400001526,98.46164625479369,94.86837195751384,3,False,True,False,2.0,222.0
224,8.0,"Культура, спорт, туризм и информационное пространство",257779903.0,257779903.0,276371477.4,243393032.9,271920846.2,229246236.583,266173881.826,36927645.243,94.18767408892418,82.94858743733735,1,False,True,False,2.0,53.0
225,1.0,Деятельность в области культуры,58413217.0,58413217.0,57270156.0,52861676.0,54363505.0,44359576.023,50130207.095,5770631.071999997,83.91632536017208,77.45670541389829,2,False,True,False,8.0,224.0
226,651.0,Министерство культуры и информации Республики Казахстан,58413217.0,58413217.0,57270156.0,52861676.0,54363505.0,44359576.023,50130207.095,5770631.071999997,83.91632536017208,77.45670541389829,3,False,True,False,1.0,225.0
227,2.0,Спорт,108540399.0,108540399.0,104052958.0,86753695.1,103895259.7,85378033.677,103739893.243,18361859.566,98.41429068650703,82.05248108083578,2,False,True,False,8.0,224.0
228,650.0,Министерство туризма и спорта Республики Казахстан,108540399.0,108540399.0,104052958.0,86753695.1,103895259.7,85378033.677,103739893.243,18361859.566,98.41429068650703,82.05248108083578,3,False,True,False,2.0,227.0
229,3.0,Информационное пространство,79861730.0,79861730.0,80404569.0,71585518.7,80030918.4,68229133.95,79451892.587,11222758.636999995,95.3113635118495,84.85728460281902,2,False,True,False,8.0,224.0
230,224.0,Министерство просвещения Республики Казахстан ,119230.0,119230.0,131153.0,123138.0,123138.0,111692.076,112457.468,765.3919999999925,90.70479949325147,85.16166309577365,3,False,True,False,3.0,229.0
231,227.0,Министерство науки и высшего образования Республики Казахстан,2075162.0,2075162.0,2075162.0,1576614.0,2030128.4,1574031.074,2027670.447,453639.3729999999,99.83617258250909,75.85099736791634,3,False,True,False,3.0,229.0
232,651.0,Министерство культуры и информации Республики Казахстан,66176078.0,66176078.0,66789922.0,59682534.7,66469320.0,56340180.061,65903432.742,9563252.681000002,94.39977766393356,84.35431330642967,3,False,True,False,3.0,229.0
233,694.0,Управление Делами Президента Республики Казахстан,11491260.0,11491260.0,11408332.0,10203232.0,11408332.0,10203230.739,11408331.93,1205101.1909999996,99.99998764117095,89.4366568136341,3,False,True,False,3.0,229.0
234,4.0,Туризм,2213044.0,2213044.0,2066348.0,1539294.5,2066348.0,1321162.66,1979859.027,658696.3670000001,85.82910287797428,63.93708416975262,2,False,True,False,8.0,224.0
235,650.0,Министерство туризма и спорта Республики Казахстан,1762477.0,1762477.0,1615781.0,1194029.5,1615781.0,975897.66,1529292.027,553394.367,81.73145303361433,60.3978917935042,3,False,True,False,4.0,234.0
236,694.0,Управление Делами Президента Республики Казахстан,450567.0,450567.0,450567.0,345265.0,450567.0,345265.0,450567.0,105302.0,100.0,76.62900301176073,3,False,True,False,4.0,234.0
237,9.0,"Прочие услуги по организации культуры, спорта, туризма  и информационного пространства",8751513.0,8751513.0,32577446.4,30652848.6,31564815.1,29958330.273,30872029.874,913699.6010000035,97.73424540060527,91.96033938682191,2,False,True,False,8.0,224.0
238,650.0,Министерство туризма и спорта Республики Казахстан,1581085.0,1581085.0,24962947.4,24424799.1,24739297.4,24344896.852,24592303.147,247406.29499999806,99.67286425704931,97.5241283086628,3,False,True,False,9.0,237.0
239,651.0,Министерство культуры и информации Республики Казахстан,7170428.0,7170428.0,7614499.0,6228049.5,6825517.7,5613433.421,6279726.727,666293.3059999999,90.13148371733396,73.72032514548889,3,False,True,False,9.0,237.0
240,9.0,Топливно-энергетический комплекс и недропользование,167876720.0,167876720.0,160292100.0,148861134.7,160052691.0,145663856.682,149388082.053,3724225.370999992,97.85217409201975,90.87400856436469,1,False,True,False,2.0,53.0
241,1.0,Топливо и энергетика,74604391.0,74604391.0,68677376.0,60544128.5,68677376.0,58544771.737,61759249.053,3214477.3159999996,96.69768677403624,85.24608123787374,2,False,True,False,9.0,240.0
242,229.0,Министерство промышленности и строительства Республики Казахстан,9715419.0,9715419.0,9611913.0,8491733.4,9611913.0,6535730.537,8368876.405,1833145.8680000007,76.965799903704,67.99614745784736,3,False,True,False,1.0,241.0
243,241.0,Министерство энергетики Республики Казахстан,64888972.0,64888972.0,59065463.0,52052395.1,59065463.0,52009041.2,53390372.648,1381331.447999999,99.91671103718338,88.05321851112892,3,False,True,False,1.0,241.0
244,9.0,Прочие услуги в области топливно-энергетического комплекса и недропользования,93272329.0,93272329.0,91614724.0,88317006.2,91375315.0,87119084.945,87628833.0,509748.05500000715,98.64361202157687,95.09288588262297,2,False,True,False,9.0,240.0
245,202.0,Министерство по чрезвычайным ситуациям Республики Казахстан,998425.0,998425.0,998425.0,823703.0,998425.0,823701.745,998425.0,174723.255,99.99984763925832,82.50011217667826,3,False,True,False,9.0,244.0
246,229.0,Министерство промышленности и строительства Республики Казахстан,1785328.0,1785328.0,1785328.0,763288.2,1545919.0,763288.2,1098313.0,335024.80000000005,100.0,42.7533876128084,3,False,True,False,9.0,244.0
247,241.0,Министерство энергетики Республики Казахстан,90488576.0,90488576.0,88830971.0,86730015.0,88830971.0,85532095.0,85532095.0,0.0,98.61879419714155,96.28634477045173,3,False,True,False,9.0,244.0
248,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",313573448.0,313573448.0,376761635.9,347488857.4,371308005.3,315931593.397,349110036.0,33178442.602999985,90.91848174956762,83.85450196974263,1,False,True,False,2.0,53.0
249,1.0,Сельское хозяйство,70448788.0,70448788.0,68042053.0,61387927.5,67023009.5,52686993.53,64283259.629,11596266.099,85.82631093059788,77.43298622985407,2,False,True,False,10.0,248.0
250,207.0,Министерство экологии и природных ресурсов Республики Казахстан,1057582.0,1057582.0,1057582.0,1057582.0,1057582.0,401039.821,642079.658,241039.83700000006,37.92044692515569,37.92044692515569,3,False,True,False,1.0,249.0
251,212.0,Министерство сельского хозяйства Республики Казахстан,68591206.0,68591206.0,66184471.0,59530345.5,65165427.5,51525953.709,62841179.971,11315226.262000002,86.55409821029848,77.85202923054261,3,False,True,False,1.0,249.0
252,652.0,Министерство водных ресурсов и ирригации Республики Казахстан,800000.0,800000.0,800000.0,800000.0,800000.0,760000.0,800000.0,40000.0,95.0,95.0,3,False,True,False,1.0,249.0
253,2.0,Водное хозяйство,101285086.0,101285086.0,102059822.0,93060839.0,102047078.1,88715330.784,100925919.281,12210588.497000009,95.33046524972765,86.92483393122123,2,False,True,False,10.0,248.0
254,652.0,Министерство водных ресурсов и ирригации Республики Казахстан,101285086.0,101285086.0,102059822.0,93060839.0,102047078.1,88715330.784,100925919.281,12210588.497000009,95.33046524972765,86.92483393122123,3,False,True,False,2.0,253.0
255,3.0,Лесное хозяйство,57539087.0,57539087.0,58396835.0,54471107.9,56328702.1,52376747.239,54136479.267,1759732.0279999971,96.15509810293395,89.6910718517536,2,False,True,False,10.0,248.0
256,207.0,Министерство экологии и природных ресурсов Республики Казахстан,57539087.0,57539087.0,58396835.0,54471107.9,56328702.1,52376747.239,54136479.267,1759732.0279999971,96.15509810293395,89.6910718517536,3,False,True,False,3.0,255.0
257,4.0,Рыбное хозяйство,1938650.0,1938650.0,1931785.0,1853665.0,1931785.0,1539381.752,1754164.366,214782.61399999983,83.04530494992353,79.6870123745655,2,False,True,False,10.0,248.0
258,212.0,Министерство сельского хозяйства Республики Казахстан,1938650.0,1938650.0,1931785.0,1853665.0,1931785.0,1539381.752,1754164.366,214782.61399999983,83.04530494992353,79.6870123745655,3,False,True,False,4.0,257.0
259,5.0,Охрана окружающей среды,22815355.0,22815355.0,19072981.0,16860688.7,18882702.0,13520145.215,15203112.684,1682967.4690000005,80.18738413099342,70.88637699057111,2,False,True,False,10.0,248.0
260,207.0,Министерство экологии и природных ресурсов Республики Казахстан,20363443.0,20363443.0,16555012.0,14769361.0,16555012.0,11437356.093,12972498.085,1535141.9920000006,77.43974903856707,69.08696951110636,3,False,True,False,5.0,259.0
261,694.0,Управление Делами Президента Республики Казахстан,2451912.0,2451912.0,2517969.0,2091327.7,2327690.0,2082789.122,2230614.599,147825.47699999996,99.59171496652581,82.71702796976453,3,False,True,False,5.0,259.0
262,6.0,Земельные отношения,23813580.0,23813580.0,23759162.0,19564346.9,23676564.7,19044210.997,23622130.616,4577919.618999999,97.34140932146323,80.15523020971868,2,False,True,False,10.0,248.0
263,212.0,Министерство сельского хозяйства Республики Казахстан,13558959.0,13558959.0,13556541.0,11464589.7,13473943.7,11410980.761,13428807.983,2017827.2219999991,99.53239548555322,84.17324715058214,3,False,True,False,6.0,262.0
264,223.0,"Министерство цифрового развития, инноваций и аэрокосмической промышленности Республики Казахстан",10254621.0,10254621.0,10202621.0,8099757.2,10202621.0,7633230.236,10193322.633,2560092.397,94.24023520112429,74.81636567701574,3,False,True,False,6.0,262.0
265,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",35732902.0,35732902.0,103498997.9,100290282.4,101418163.9,88048783.88,89184970.157,1136186.27700001,87.79393354265795,85.072112451825,2,False,True,False,10.0,248.0
266,207.0,Министерство экологии и природных ресурсов Республики Казахстан,265638.0,265638.0,265638.0,185219.0,265638.0,181172.041,265638.0,84465.959,97.81504111349267,68.20260693123724,3,False,True,False,9.0,265.0
267,212.0,Министерство сельского хозяйства Республики Казахстан,35467264.0,35467264.0,103233359.9,100105063.4,101152525.9,87867611.839,88919332.157,1051720.3180000037,87.7753920277723,85.11552072325799,3,False,True,False,9.0,265.0
268,11.0,"Промышленность, архитектурная, градостроительная и строительная деятельность",20359848.0,20359848.0,20394292.0,17488278.0,20394292.0,17380567.977,20393783.024,3013215.0469999984,99.38410160794562,85.22270828033649,1,False,True,False,2.0,53.0
269,1.0,Промышленность,17539175.0,17539175.0,17599175.0,15303740.0,17599175.0,15196030.377,17598666.694,2402636.316999998,99.29618757898396,86.34512911542728,2,False,True,False,11.0,268.0
270,211.0,Министерство торговли и интеграции Республики Казахстан,8740464.0,8740464.0,8800464.0,7447385.0,8800464.0,7447384.02,8800464.0,1353079.9800000004,99.99998684101868,84.6249018233584,3,False,True,False,1.0,269.0
271,229.0,Министерство промышленности и строительства Республики Казахстан,8665210.0,8665210.0,8665210.0,7722854.0,8665210.0,7631795.357,8664701.694,1032906.3370000003,98.82091979208722,88.07398039978258,3,False,True,False,1.0,269.0
272,241.0,Министерство энергетики Республики Казахстан,133501.0,133501.0,133501.0,133501.0,133501.0,116851.0,133501.0,16650.0,87.52818330948831,87.52818330948831,3,False,True,False,1.0,269.0
