id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
144,221.0,Министерство юстиции Республики Казахстан,42432208.0,42432208.0,42432208.0,7036142.0,33087408.0,6793071.698,23677422.518,16884350.82,96.54540368855547,16.00923453712331,3,False,True,False,9.0,143.0
145,4.0,Образование,1440306825.0,1440306825.0,1440306825.0,315957575.1,1001230412.1,257873976.29,366403579.387,108529603.09700003,81.61664622485577,17.904100141301488,1,False,True,False,2.0,53.0
146,1.0,Дошкольное воспитание и обучение,93946327.0,93946327.0,93946327.0,20832944.0,91900574.0,13488536.233,13633804.349,145268.1160000004,64.74618389508463,14.35770472750893,2,False,True,False,4.0,145.0
147,224.0,Министерство просвещения Республики Казахстан ,93946327.0,93946327.0,93946327.0,20832944.0,91900574.0,13488536.233,13633804.349,145268.1160000004,64.74618389508463,14.35770472750893,3,False,True,False,1.0,146.0
148,2.0,"Начальное, основное среднее и общее среднее образование",552333249.0,552333249.0,552333249.0,89096299.4,543392453.2,87357575.098,127913146.091,40555570.993,98.04848875462946,15.816099294431577,2,False,True,False,4.0,145.0
149,208.0,Министерство обороны Республики Казахстан,1222767.0,1222767.0,1222767.0,217274.0,342286.0,211813.818,227360.642,15546.823999999993,97.48696024374752,17.322500361884153,3,False,True,False,2.0,148.0
150,224.0,Министерство просвещения Республики Казахстан ,538452005.0,538452005.0,538452005.0,86335284.0,537310044.2,84642921.589,122808396.838,38165475.249,98.03977894947332,15.719678040571136,3,False,True,False,2.0,148.0
151,650.0,Министерство туризма и спорта Республики Казахстан,9209417.0,9209417.0,9209417.0,1711959.4,4698112.0,1705104.379,3878831.329,2173726.95,99.59958039892769,18.514791750661306,3,False,True,False,2.0,148.0
152,651.0,Министерство культуры и информации Республики Казахстан,3449060.0,3449060.0,3449060.0,831782.0,1042011.0,797735.312,998557.282,200821.96999999997,95.9067774969884,23.12906449873299,3,False,True,False,2.0,148.0
153,4.0,"Техническое и профессиональное, послесреднее образование",103391717.0,103391717.0,103391717.0,21434769.3,92561525.6,14315488.632,17326917.916,3011429.284000002,66.78629674824631,13.845875711687814,2,False,True,False,4.0,145.0
154,208.0,Министерство обороны Республики Казахстан,2973834.0,2973834.0,2973834.0,644329.0,815409.0,630373.323,696384.057,66010.73400000005,97.83407591463367,21.197327187731393,3,False,True,False,4.0,153.0
155,224.0,Министерство просвещения Республики Казахстан ,90585337.0,90585337.0,90585337.0,18376010.0,82879225.3,12035090.781,12517901.331,482810.55000000075,65.49349277128168,13.285914894813494,3,False,True,False,4.0,153.0
156,226.0,Министерство здравоохранения Республики Казахстан,6116365.0,6116365.0,6116365.0,1485173.0,5739431.0,990095.0,990095.0,0.0,66.66529757812725,16.187637591935733,3,False,True,False,4.0,153.0
157,651.0,Министерство культуры и информации Республики Казахстан,3716181.0,3716181.0,3716181.0,929257.3,3127460.3,659929.528,3122537.528,2462608.0,71.01687853299619,17.758271946387975,3,False,True,False,4.0,153.0
158,5.0,Переподготовка и повышение квалификации специалистов,14251701.0,14251701.0,14251701.0,268305.2,13134753.2,199254.473,557370.855,358116.382,74.26411154163245,1.3981101133120881,2,False,True,False,4.0,145.0
159,106.0,Национальный центр по правам человека,0.0,0.0,773.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
160,107.0,Аппарат Высшего Судебного Совета Республики Казахстан      ,863531.0,863531.0,863531.0,209208.2,239973.2,183219.85,201167.802,17947.95199999999,87.57775746839751,21.217518537261544,3,False,True,False,5.0,158.0
161,201.0,Министерство внутренних дел Республики Казахстан,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
162,202.0,Министерство по чрезвычайным ситуациям Республики Казахстан,0.0,0.0,6310.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
163,204.0,Министерство иностранных дел Республики Казахстан,0.0,0.0,2967.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
164,207.0,Министерство экологии и природных ресурсов Республики Казахстан,0.0,0.0,10752.3,0.0,10752.3,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
165,211.0,Министерство торговли и интеграции Республики Казахстан,0.0,0.0,3353.4,0.0,3353.4,0.0,2006.04,2006.04,0.0,0.0,3,False,True,False,5.0,158.0
166,212.0,Министерство сельского хозяйства Республики Казахстан,0.0,0.0,40316.0,0.0,23297.1,0.0,2325.8,2325.8,0.0,0.0,3,False,True,False,5.0,158.0
167,213.0,Министерство труда и социальной защиты населения Республики  Казахстан,0.0,0.0,8600.4,0.0,8600.4,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
168,217.0,Министерство финансов Республики Казахстан,0.0,0.0,176044.2,0.0,176044.2,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
169,221.0,Министерство юстиции Республики Казахстан,13789.0,13789.0,27556.7,0.0,10972.4,0.0,866.16,866.16,0.0,0.0,3,False,True,False,5.0,158.0
170,223.0,"Министерство цифрового развития, инноваций и аэрокосмической промышленности Республики Казахстан",0.0,0.0,6988.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
171,224.0,Министерство просвещения Республики Казахстан ,10005451.0,10005451.0,10012117.8,58164.0,9987741.8,16034.623,33151.773,17117.15,27.567950966233408,0.1601521608145681,3,False,True,False,5.0,158.0
172,226.0,Министерство здравоохранения Республики Казахстан,256685.0,256685.0,322158.7,0.0,22679.8,0.0,5966.88,5966.88,0.0,0.0,3,False,True,False,5.0,158.0
173,227.0,Министерство науки и высшего образования Республики Казахстан,0.0,0.0,2171.0,0.0,2171.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
174,228.0,Министерство транспорта Республики Казахстан,0.0,0.0,8007.7,355.0,7414.1,0.0,673.68,673.68,0.0,0.0,3,False,True,False,5.0,158.0
175,229.0,Министерство промышленности и строительства Республики Казахстан,0.0,0.0,7639.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
176,241.0,Министерство энергетики Республики Казахстан,0.0,0.0,5832.6,0.0,4183.8,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
177,243.0,Министерство национальной экономики Республики Казахстан  ,28036.0,28036.0,36582.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
178,501.0,Верховный Суд Республики Казахстан,0.0,0.0,26855.2,578.0,4314.8,0.0,3111.76,3111.76,0.0,0.0,3,False,True,False,5.0,158.0
179,502.0,Генеральная прокуратура Республики Казахстан,0.0,0.0,2986.1,0.0,1202.9,0.0,412.2,412.2,0.0,0.0,3,False,True,False,5.0,158.0
180,608.0,Агентство Республики Казахстан по делам государственной службы,3084209.0,3084209.0,2622797.2,0.0,2622797.2,0.0,306672.0,306672.0,0.0,0.0,3,False,True,False,5.0,158.0
181,624.0,Агентство Республики Казахстан по противодействию коррупции (Антикоррупционная служба),0.0,0.0,666.2,0.0,666.2,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
182,626.0,Агентство по стратегическому планированию и реформам Республики Казахстан,0.0,0.0,31685.7,0.0,7236.5,0.0,1016.76,1016.76,0.0,0.0,3,False,True,False,5.0,158.0
183,627.0,Агентство по защите и развитию конкуренции Республики Казахстан,0.0,0.0,6977.9,0.0,33.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
184,628.0,Агентство Республики Казахстан по финансовому мониторингу,0.0,0.0,3943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
185,650.0,Министерство туризма и спорта Республики Казахстан,0.0,0.0,1319.1,0.0,1319.1,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
186,651.0,Министерство культуры и информации Республики Казахстан,0.0,0.0,2967.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
187,652.0,Министерство водных ресурсов и ирригации Республики Казахстан,0.0,0.0,9132.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
188,693.0,Управление материально-технического обеспечения ,0.0,0.0,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
189,694.0,Управление Делами Президента Республики Казахстан,0.0,0.0,439.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,158.0
190,6.0,Высшее и послевузовское образование,608659332.0,608659332.0,608659332.0,167100921.2,226787784.1,126570094.636,180160963.584,53590868.947999984,75.74470190054225,20.794899212356118,2,False,True,False,4.0,145.0
191,208.0,Министерство обороны Республики Казахстан,21418557.0,21418557.0,21418557.0,5118793.5,6033281.0,5034988.369,5514557.754,479569.3849999998,98.36279523680727,23.50759842971681,3,False,True,False,6.0,190.0
192,226.0,Министерство здравоохранения Республики Казахстан,56451789.0,56451789.0,56451789.0,15073494.2,36365952.4,14322536.721,35413102.401,21090565.68,95.0180265502076,25.371271619044705,3,False,True,False,6.0,190.0
193,227.0,Министерство науки и высшего образования Республики Казахстан,526781163.0,526781163.0,526781163.0,145690204.5,182249165.7,106566050.385,137747415.069,31181364.684,73.14565227684886,20.22966230950821,3,False,True,False,6.0,190.0
194,502.0,Генеральная прокуратура Республики Казахстан,4007823.0,4007823.0,4007823.0,1218429.0,2139385.0,646519.161,1485888.36,839369.1990000001,53.06170166665435,16.13142998081502,3,False,True,False,6.0,190.0
195,9.0,Прочие услуги в области образования,67724499.0,67724499.0,67724499.0,17224336.0,33453322.0,15943027.218,26811376.592,10868349.374,92.56105557857208,23.541004294472522,2,False,True,False,4.0,145.0
196,201.0,Министерство внутренних дел Республики Казахстан,21329720.0,21329720.0,21329720.0,3727816.0,10262129.0,3569404.119,6123392.209,2553988.09,95.7505445279488,16.7344161995563,3,False,True,False,9.0,195.0
197,202.0,Министерство по чрезвычайным ситуациям Республики Казахстан,2953497.0,2953497.0,2953497.0,602288.0,1251916.0,440448.658,1046347.783,605899.125,73.12924348484447,14.912785013832755,3,False,True,False,9.0,195.0
198,224.0,Министерство просвещения Республики Казахстан ,9928715.0,9928715.0,9928715.0,3395671.6,4594414.5,3216599.895,3517159.036,300559.1409999998,94.72647163524293,32.39694054064398,3,False,True,False,9.0,195.0
199,227.0,Министерство науки и высшего образования Республики Казахстан,9807723.0,9807723.0,9807723.0,3443385.9,8081855.8,3299118.704,7150020.977,3850902.273,95.81030996264461,33.63796779334,3,False,True,False,9.0,195.0
200,650.0,Министерство туризма и спорта Республики Казахстан,4157452.0,4157452.0,4157452.0,844141.0,2385440.2,844140.576,2385439.811,1541299.2350000003,99.99994977142444,20.304277138978392,3,False,True,False,9.0,195.0
201,651.0,Министерство культуры и информации Республики Казахстан,19547392.0,19547392.0,19547392.0,5211033.5,6877566.5,4573315.266,6589016.776,2015701.5099999998,87.76215439797114,23.396038029011745,3,False,True,False,9.0,195.0
202,5.0,Здравоохранение,2591028478.0,2591028478.0,2591030212.3,821341488.4,966396009.1,432782426.72,518871717.031,86089290.31099999,52.69214240754771,16.703102289796483,1,False,True,False,2.0,53.0
203,1.0,Больницы широкого профиля,11676269.0,11676269.0,11676269.0,2542059.6,4301033.0,2424029.669,3395719.892,971690.2229999998,95.35691724143683,20.760310241225174,2,False,True,False,5.0,202.0
204,208.0,Министерство обороны Республики Казахстан,11676269.0,11676269.0,11676269.0,2542059.6,4301033.0,2424029.669,3395719.892,971690.2229999998,95.35691724143683,20.760310241225174,3,False,True,False,1.0,203.0
205,2.0,Охрана здоровья населения,2520594257.0,2520594257.0,2520594257.0,803044227.0,936411241.4,416485074.569,492200963.699,75715889.13,51.86327982518453,16.5232890383833,2,False,True,False,5.0,202.0
206,224.0,Министерство просвещения Республики Казахстан ,1645244.0,1645244.0,1645244.0,381769.0,1406276.4,224017.318,1375454.931,1151437.6130000001,58.67876071655896,13.616054396794638,3,False,True,False,2.0,205.0
207,226.0,Министерство здравоохранения Республики Казахстан,2475043626.0,2475043626.0,2475043626.0,792905102.0,891120186.0,406512082.376,446940729.768,40428647.39200002,51.26869298111794,16.42444109290217,3,False,True,False,2.0,205.0
208,694.0,Управление Делами Президента Республики Казахстан,43905387.0,43905387.0,43905387.0,9757356.0,43884779.0,9748974.875,43884779.0,34135804.125,99.91410454840431,22.204507330729143,3,False,True,False,2.0,205.0
209,9.0,Прочие услуги в области здравоохранения,58757952.0,58757952.0,58759686.3,15755201.8,25683734.7,13873322.482,23275033.44,9401710.958,88.05550483015712,23.610273225709854,2,False,True,False,5.0,202.0
210,201.0,Министерство внутренних дел Республики Казахстан,8802557.0,8802557.0,8802557.0,2128557.0,3033152.0,1811843.361,2491396.859,679553.4980000001,85.1207348922298,20.58314829429676,3,False,True,False,9.0,209.0
211,202.0,Министерство по чрезвычайным ситуациям Республики Казахстан,4164629.0,4164629.0,4164629.0,681312.0,790628.0,674446.359,712014.526,37568.1669999999,98.99229119698465,16.194632439047993,3,False,True,False,9.0,209.0
212,226.0,Министерство здравоохранения Республики Казахстан,45790766.0,45790766.0,45792500.3,12945332.8,21859954.7,11387032.762,20071622.055,8684589.293,87.96245672417166,24.866588824371316,3,False,True,False,9.0,209.0
213,6.0,Социальная помощь и социальное обеспечение,6108396231.0,6108396231.0,6108396231.0,1508095532.4,1585419447.9,1502995328.319,1527378842.22,24383513.901000023,99.66181160467443,24.605400034322038,1,False,True,False,2.0,53.0
214,1.0,Социальное обеспечение,6049131600.0,6049131600.0,6049131600.0,1495731270.4,1544333797.7,1493850787.505,1514584574.544,20733787.038999796,99.87427668778382,24.695293246802567,2,False,True,False,6.0,213.0
215,213.0,Министерство труда и социальной защиты населения Республики  Казахстан,6049131600.0,6049131600.0,6049131600.0,1495731270.4,1544333797.7,1493850787.505,1514584574.544,20733787.038999796,99.87427668778382,24.695293246802567,3,False,True,False,1.0,214.0
216,9.0,Прочие услуги в области социальной помощи и социального обеспечения,59264631.0,59264631.0,59264631.0,12364262.0,41085650.2,9144540.814,12794267.676,3649726.8620000016,73.95945519433347,15.430013921794265,2,False,True,False,6.0,213.0
217,213.0,Министерство труда и социальной защиты населения Республики  Казахстан,59264631.0,59264631.0,59264631.0,12364262.0,41085650.2,9144540.814,12794267.676,3649726.8620000016,73.95945519433347,15.430013921794265,3,False,True,False,9.0,216.0
218,7.0,Жилищно-коммунальное хозяйство,257084245.0,257084245.0,257084245.0,24045674.5,224117236.0,23285891.5,23285891.5,0.0,96.84025083180761,9.057689046639167,1,False,True,False,2.0,53.0
219,1.0,Жилищное хозяйство,104600368.0,104600368.0,104600368.0,9845665.6,93709707.0,9085882.6,9085882.6,0.0,92.28307124304527,8.686281677326411,2,False,True,False,7.0,218.0
220,229.0,Министерство промышленности и строительства Республики Казахстан,104600368.0,104600368.0,104600368.0,9845665.6,93709707.0,9085882.6,9085882.6,0.0,92.28307124304527,8.686281677326411,3,False,True,False,1.0,219.0
221,2.0,Коммунальное хозяйство,152483877.0,152483877.0,152483877.0,14200008.9,130407529.0,14200008.9,14200008.9,0.0,100.0,9.312465802532028,2,False,True,False,7.0,218.0
222,229.0,Министерство промышленности и строительства Республики Казахстан,112068127.0,112068127.0,112068127.0,12331395.9,108298055.0,12331395.9,12331395.9,0.0,100.0,11.003481748204823,3,False,True,False,2.0,221.0
223,241.0,Министерство энергетики Республики Казахстан,40415750.0,40415750.0,40415750.0,1868613.0,22109474.0,1868613.0,1868613.0,0.0,100.0,4.623477233504265,3,False,True,False,2.0,221.0
224,8.0,"Культура, спорт, туризм и информационное пространство",279159938.0,279159938.0,279478778.9,65908894.5,236046973.2,56978180.484,223861266.237,166883085.753,86.44991076887202,20.38730121416027,1,False,True,False,2.0,53.0
225,1.0,Деятельность в области культуры,56641229.0,56641229.0,56641229.0,14894764.0,23014959.1,12822498.614,19917274.012,7094775.397999998,86.0872895602777,22.638100974115517,2,False,True,False,8.0,224.0
226,651.0,Министерство культуры и информации Республики Казахстан,56641229.0,56641229.0,56641229.0,14894764.0,23014959.1,12822498.614,19917274.012,7094775.397999998,86.0872895602777,22.638100974115517,3,False,True,False,1.0,225.0
227,2.0,Спорт,125192740.0,125192740.0,125192740.0,27344605.4,124466245.0,27344604.582,122578623.752,95234019.17,99.99999700855072,21.842005041186894,2,False,True,False,8.0,224.0
228,650.0,Министерство туризма и спорта Республики Казахстан,125192740.0,125192740.0,125192740.0,27344605.4,124466245.0,27344604.582,122578623.752,95234019.17,99.99999700855072,21.842005041186894,3,False,True,False,2.0,227.0
229,3.0,Информационное пространство,83812225.0,83812225.0,83812225.0,20929150.2,79988075.2,14687019.355,75538029.232,60851009.87699999,70.17494362957939,17.523719666194282,2,False,True,False,8.0,224.0
230,224.0,Министерство просвещения Республики Казахстан ,167183.0,167183.0,167183.0,43787.0,44107.0,29316.149,29842.549,526.3999999999978,66.95171854660059,17.535364839726526,3,False,True,False,3.0,229.0
231,227.0,Министерство науки и высшего образования Республики Казахстан,2242525.0,2242525.0,2242525.0,326057.0,1737949.0,255567.276,1074645.744,819078.4679999999,78.38116525638156,11.39640699657752,3,False,True,False,3.0,229.0
232,651.0,Министерство культуры и информации Республики Казахстан,69498140.0,69498140.0,69498140.0,15985294.2,66311599.2,9828124.718,62539120.939,52710996.221,61.48228862750615,14.141565109512284,3,False,True,False,3.0,229.0
233,694.0,Управление Делами Президента Республики Казахстан,11904377.0,11904377.0,11904377.0,4574012.0,11894420.0,4574011.212,11894420.0,7320408.788,99.99998277223585,38.42293647118199,3,False,True,False,3.0,229.0
234,4.0,Туризм,3071973.0,3071973.0,3071973.0,394520.0,2219613.0,394519.6,1582288.0,1187768.4,99.99989861097028,12.84254776978834,2,False,True,False,8.0,224.0
235,650.0,Министерство туризма и спорта Республики Казахстан,2478945.0,2478945.0,2478945.0,277246.0,1626585.0,277245.6,989260.0,712014.4,99.99985572379762,11.184015780906796,3,False,True,False,4.0,234.0
236,694.0,Управление Делами Президента Республики Казахстан,593028.0,593028.0,593028.0,117274.0,593028.0,117274.0,593028.0,475754.0,100.0,19.77545748261465,3,False,True,False,4.0,234.0
237,9.0,"Прочие услуги по организации культуры, спорта, туризма  и информационного пространства",10441771.0,10441771.0,10760611.9,2345854.9,6358080.9,1729538.333,4245051.241,2515512.9080000003,73.72742163208817,16.072862296985175,2,False,True,False,8.0,224.0
238,650.0,Министерство туризма и спорта Республики Казахстан,1797305.0,1797305.0,2006145.9,523231.4,715838.9,523037.957,670983.1,147945.14299999998,99.96302916835647,26.071780571891605,3,False,True,False,9.0,237.0
239,651.0,Министерство культуры и информации Республики Казахстан,6284989.0,6284989.0,6394989.0,1558424.9,3288978.0,1206500.376,2648975.206,1442474.8299999998,77.41793499321014,18.866340129748462,3,False,True,False,9.0,237.0
240,694.0,Управление Делами Президента Республики Казахстан,2359477.0,2359477.0,2359477.0,264198.6,2353264.0,0.0,925092.935,925092.935,0.0,0.0,3,False,True,False,9.0,237.0
241,9.0,Топливно-энергетический комплекс и недропользование,113450630.0,113450630.0,113450630.0,10012096.0,102095878.0,8436571.496,19918079.602,11481508.106000002,84.26378948024468,7.436337282569519,1,False,True,False,2.0,53.0
242,1.0,Топливо и энергетика,45284879.0,45284879.0,45284879.0,5740723.0,35031746.0,4391707.996,14419289.602,10027581.605999999,76.50095634295542,9.697956785972643,2,False,True,False,9.0,241.0
243,229.0,Министерство промышленности и строительства Республики Казахстан,9715446.0,9715446.0,9715446.0,1352015.0,8702653.0,3000.0,7182030.283,7179030.283,0.22189102931550317,0.030878664757130036,3,False,True,False,1.0,242.0
244,241.0,Министерство энергетики Республики Казахстан,35569433.0,35569433.0,35569433.0,4388708.0,26329093.0,4388707.996,7237259.319,2848551.323,99.999999908857,12.338425512714808,3,False,True,False,1.0,242.0
245,9.0,Прочие услуги в области топливно-энергетического комплекса и недропользования,68165751.0,68165751.0,68165751.0,4271373.0,67064132.0,4044863.5,5498790.0,1453926.5,94.69703301491113,5.933864793773049,2,False,True,False,9.0,241.0
246,202.0,Министерство по чрезвычайным ситуациям Республики Казахстан,998425.0,998425.0,998425.0,299528.0,998425.0,299527.5,998425.0,698897.5,99.9998330706979,30.0,3,False,True,False,9.0,245.0
247,229.0,Министерство промышленности и строительства Республики Казахстан,1184975.0,1184975.0,1184975.0,316509.0,845029.0,90000.0,845029.0,755029.0,28.435210373164743,7.595096942973481,3,False,True,False,9.0,245.0
248,241.0,Министерство энергетики Республики Казахстан,65982351.0,65982351.0,65982351.0,3655336.0,65220678.0,3655336.0,3655336.0,0.0,100.0,5.539869290198526,3,False,True,False,9.0,245.0
249,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",478615427.0,478615427.0,663574957.2,78018233.3,396893124.0,59108003.817,236377688.651,177269684.834,75.7617819794953,8.907509720742066,1,False,True,False,2.0,53.0
250,1.0,Сельское хозяйство,175745061.0,175745061.0,175745061.0,14285982.6,142088263.3,9203020.423,49735982.563,40532962.14,64.41993302581791,5.236574143611353,2,False,True,False,10.0,249.0
251,207.0,Министерство экологии и природных ресурсов Республики Казахстан,1081933.0,1081933.0,1081933.0,333217.0,666433.0,333216.492,666432.983,333216.491,99.99984754679384,30.798255714540552,3,False,True,False,1.0,250.0
252,212.0,Министерство сельского хозяйства Республики Казахстан,174663128.0,174663128.0,174663128.0,13952765.6,141421830.3,8869803.931,49069549.58,40199745.649,63.57022102485546,5.078234904278137,3,False,True,False,1.0,250.0
253,2.0,Водное хозяйство,160503500.0,160503500.0,160503500.0,25194504.3,149748488.0,16474323.949,114700406.584,98226082.635,65.38856154038322,10.26415246334192,2,False,True,False,10.0,249.0
254,652.0,Министерство водных ресурсов и ирригации Республики Казахстан,160503500.0,160503500.0,160503500.0,25194504.3,149748488.0,16474323.949,114700406.584,98226082.635,65.38856154038322,10.26415246334192,3,False,True,False,2.0,253.0
255,3.0,Лесное хозяйство,68538454.0,68538454.0,68538454.0,16526353.0,33888594.6,13073955.858,25273921.191,12199965.333,79.10974585862954,19.075358568782423,2,False,True,False,10.0,249.0
256,207.0,Министерство экологии и природных ресурсов Республики Казахстан,68538454.0,68538454.0,68538454.0,16526353.0,33888594.6,13073955.858,25273921.191,12199965.333,79.10974585862954,19.075358568782423,3,False,True,False,3.0,255.0
257,4.0,Рыбное хозяйство,2301363.0,2301363.0,2301363.0,483749.4,2301363.0,201870.0,2125876.352,1924006.352,41.73028431663171,8.771758301493508,2,False,True,False,10.0,249.0
258,212.0,Министерство сельского хозяйства Республики Казахстан,2301363.0,2301363.0,2301363.0,483749.4,2301363.0,201870.0,2125876.352,1924006.352,41.73028431663171,8.771758301493508,3,False,True,False,4.0,257.0
259,5.0,Охрана окружающей среды,15920715.0,15920715.0,15920715.0,6159763.7,14231837.7,5355512.317,13857581.023,8502068.706,86.94347020162478,33.63864196425851,2,False,True,False,10.0,249.0
260,207.0,Министерство экологии и природных ресурсов Республики Казахстан,13155229.0,13155229.0,13155229.0,5585411.0,13155229.0,4793452.924,12992772.0,8199319.076,85.82095254941848,36.43762433934065,3,False,True,False,5.0,259.0
261,694.0,Управление Делами Президента Республики Казахстан,2765486.0,2765486.0,2765486.0,574352.7,1076608.7,562059.393,864809.023,302749.63,97.85962406026822,20.324072983916754,3,False,True,False,5.0,259.0
262,6.0,Земельные отношения,20793993.0,20793993.0,20793993.0,5694422.3,18987092.4,5668671.057,18908778.062,13240107.004999999,99.5477812911768,27.2610991885974,2,False,True,False,10.0,249.0
263,212.0,Министерство сельского хозяйства Республики Казахстан,15152440.0,15152440.0,15152440.0,4218647.0,13953869.4,4192896.057,13875555.062,9682659.005,99.38959237404788,27.671424912423348,3,False,True,False,6.0,262.0
264,223.0,"Министерство цифрового развития, инноваций и аэрокосмической промышленности Республики Казахстан",5641553.0,5641553.0,5641553.0,1475775.3,5033223.0,1475775.0,5033223.0,3557448.0,99.99997967170205,26.159020397397665,3,False,True,False,6.0,262.0
265,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",34812341.0,34812341.0,219771871.2,9673458.0,35647485.0,9130650.213,11775142.876,2644492.6630000006,94.38868926706458,4.154603663855959,2,False,True,False,10.0,249.0
266,207.0,Министерство экологии и природных ресурсов Республики Казахстан,265638.0,265638.0,265638.0,20000.0,265638.0,0.0,265638.0,265638.0,0.0,0.0,3,False,True,False,9.0,265.0
267,212.0,Министерство сельского хозяйства Республики Казахстан,34546703.0,34546703.0,219506233.2,9653458.0,35381847.0,9130650.213,11509504.876,2378854.6630000006,94.58424341826525,4.15963140540102,3,False,True,False,9.0,265.0
268,11.0,"Промышленность, архитектурная, градостроительная и строительная деятельность",17141313.0,17141313.0,17141313.0,5610971.0,16304283.0,258793.34,6718023.0,6459229.66,4.612273704497849,1.50976380864173,1,False,True,False,2.0,53.0
269,1.0,Промышленность,14526907.0,14526907.0,14526907.0,5203430.0,13689877.0,258793.34,4159986.0,3901192.66,4.973514393390514,1.7814758502962813,2,False,True,False,11.0,268.0
270,211.0,Министерство торговли и интеграции Республики Казахстан,8539547.0,8539547.0,8539547.0,2349841.0,7966147.0,100400.9,866147.0,765746.1,4.272667810290143,1.175716932057403,3,False,True,False,1.0,269.0
271,229.0,Министерство промышленности и строительства Республики Казахстан,5901177.0,5901177.0,5901177.0,2838076.0,5637547.0,142879.5,3207656.0,3064776.5,5.034378924313514,2.4212034311121324,3,False,True,False,1.0,269.0
272,241.0,Министерство энергетики Республики Казахстан,86183.0,86183.0,86183.0,15513.0,86183.0,15512.94,86183.0,70670.06,99.99961322761554,18.0,3,False,True,False,1.0,269.0
273,2.0,"Архитектурная, градостроительная и строительная деятельность",2614406.0,2614406.0,2614406.0,407541.0,2614406.0,0.0,2558037.0,2558037.0,0.0,0.0,2,False,True,False,11.0,268.0
274,229.0,Министерство промышленности и строительства Республики Казахстан,2614406.0,2614406.0,2614406.0,407541.0,2614406.0,0.0,2558037.0,2558037.0,0.0,0.0,3,False,True,False,2.0,273.0
275,12.0,Транспорт и коммуникации,1221010724.0,1221010724.0,1221010724.0,363952035.0,1032562954.0,210398702.73,561039456.583,350640753.8529999,57.809459076111494,17.231519641427816,1,False,True,False,2.0,53.0
276,1.0,Автомобильный транспорт,511470416.0,511470416.0,511470416.0,113656118.0,393479906.0,88713238.549,234414015.573,145700777.02400002,78.05408112654348,17.344744832514415,2,False,True,False,12.0,275.0
277,228.0,Министерство транспорта Республики Казахстан,511470416.0,511470416.0,511470416.0,113656118.0,393479906.0,88713238.549,234414015.573,145700777.02400002,78.05408112654348,17.344744832514415,3,False,True,False,1.0,276.0
278,3.0,Водный транспорт,27597806.0,27597806.0,27597806.0,11134284.0,24677901.0,7131958.9,21323197.0,14191238.1,64.05404155309853,25.842485087401514,2,False,True,False,12.0,275.0
279,228.0,Министерство транспорта Республики Казахстан,27597806.0,27597806.0,27597806.0,11134284.0,24677901.0,7131958.9,21323197.0,14191238.1,64.05404155309853,25.842485087401514,3,False,True,False,3.0,278.0
280,4.0,Воздушный транспорт,7735939.0,7735939.0,7735939.0,1055060.0,2117500.0,655060.0,655060.0,0.0,62.08746422004435,8.467750327400461,2,False,True,False,12.0,275.0
281,228.0,Министерство транспорта Республики Казахстан,7735939.0,7735939.0,7735939.0,1055060.0,2117500.0,655060.0,655060.0,0.0,62.08746422004435,8.467750327400461,3,False,True,False,4.0,280.0
282,5.0,Железнодорожный транспорт,439428029.0,439428029.0,439428029.0,189616394.0,390288086.0,82943271.046,83304855.046,361584.0,43.74266870933112,18.875280039544315,2,False,True,False,12.0,275.0
