id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
280,207.0,Министерство экологии и природных ресурсов Республики Казахстан,31539683.0,52679236.0,52679236.0,37920886.7,46635246.2,33515434.893,41592443.599,8077008.706,88.38251900106545,63.621717849135095,3,False,True,False,3.0,279.0
281,5.0,Охрана окружающей среды,17889396.0,21907665.0,21446350.0,14805466.9,21122740.1,14618167.352,17846055.362,3227888.01,98.734929811636,68.16156293262023,2,False,True,False,10.0,272.0
282,207.0,Министерство экологии и природных ресурсов Республики Казахстан,15773533.0,19664343.0,19018666.0,13030805.0,19018666.0,12880801.19,15964343.0,3083541.8100000005,98.84885231572416,67.72715389186602,3,False,True,False,5.0,281.0
283,694.0,Управление Делами Президента Республики Казахстан,2115863.0,2243322.0,2427684.0,1774661.9,2104074.1,1737366.162,1881712.362,144346.19999999995,97.8984313575448,71.56475727483478,3,False,True,False,5.0,281.0
284,6.0,Земельные отношения,22287007.0,22649225.0,22549648.0,16266939.0,22544679.0,16210913.856,19054623.238,2843709.382000001,99.65558889721048,71.88987542510642,2,False,True,False,10.0,272.0
285,212.0,Министерство сельского хозяйства Республики Казахстан,11622030.0,11622030.0,11622030.0,8778322.0,11622030.0,8778320.618,11622030.0,2843709.3819999993,99.99998425667229,75.53173256307203,3,False,True,False,6.0,284.0
286,223.0,"Министерство цифрового развития, инноваций и аэрокосмической промышленности Республики Казахстан",10664977.0,11027195.0,10927618.0,7488617.0,10922649.0,7432593.238,7432593.238,0.0,99.25188106161659,68.01659097160973,3,False,True,False,6.0,284.0
287,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",28890729.0,28659478.0,32364757.0,25751342.2,28689289.2,25238508.978,26560957.533,1322448.5549999997,98.00851847636898,77.98145673703034,2,False,True,False,10.0,272.0
288,207.0,Министерство экологии и природных ресурсов Республики Казахстан,265638.0,265638.0,265638.0,162248.0,265638.0,158248.0,265638.0,107390.0,97.53463833144322,59.572802084039175,3,False,True,False,9.0,287.0
289,212.0,Министерство сельского хозяйства Республики Казахстан,28625091.0,28393840.0,32099119.0,25589094.2,28423651.2,25080260.978,26295319.533,1215058.5549999997,98.0115231198766,78.1337985569012,3,False,True,False,9.0,287.0
290,11.0,"Промышленность, архитектурная, градостроительная и строительная деятельность",32084873.0,59626652.0,59860733.0,51446469.4,54765894.6,51378758.405,52830144.085,1451385.6799999997,99.86838553589841,85.83048658124517,1,False,True,False,2.0,53.0
291,1.0,Промышленность,28902659.0,56444438.0,56650175.0,50171660.4,51555336.6,50130512.105,51555335.785,1424823.6799999997,99.91798498460696,88.49136318643322,2,False,True,False,11.0,290.0
292,211.0,Министерство торговли и интеграции Республики Казахстан,8963456.0,8963456.0,9169193.0,7821790.8,9169193.0,7780643.32,9169193.0,1388549.6799999997,99.47393786087963,84.85635889657902,3,False,True,False,1.0,291.0
293,229.0,Министерство промышленности и строительства Республики Казахстан,0.0,0.0,47347782.0,42252943.6,42252943.6,42252942.785,42252942.785,0.0,99.9999980711403,89.23953984792782,3,False,True,False,1.0,291.0
294,241.0,Министерство энергетики Республики Казахстан,24376.0,133200.0,133200.0,96926.0,133200.0,96926.0,133200.0,36274.0,100.0,72.76726726726727,3,False,True,False,1.0,291.0
295,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,19914827.0,47347782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,291.0
296,2.0,"Архитектурная, градостроительная и строительная деятельность",2532488.0,2532488.0,2690778.0,1248247.0,2690778.0,1248246.3,1248246.3,0.0,99.99994392135531,46.38979135402475,2,False,True,False,11.0,290.0
297,229.0,Министерство промышленности и строительства Республики Казахстан,0.0,0.0,2690778.0,1248247.0,2690778.0,1248246.3,1248246.3,0.0,99.99994392135531,46.38979135402475,3,False,True,False,2.0,296.0
298,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,2532488.0,2532488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,296.0
299,9.0,"Прочие услуги в сфере промышленности, архитектурной, градостроительной и строительной деятельности",649726.0,649726.0,519780.0,26562.0,519780.0,0.0,26562.0,26562.0,0.0,0.0,2,False,True,False,11.0,290.0
300,211.0,Министерство торговли и интеграции Республики Казахстан,649726.0,649726.0,519780.0,26562.0,519780.0,0.0,26562.0,26562.0,0.0,0.0,3,False,True,False,9.0,299.0
301,12.0,Транспорт и коммуникации,647241258.0,835381644.0,839817300.0,613553765.0,664848094.6,610341363.493,654095993.253,43754629.75999999,99.47642705655959,72.6754930498574,1,False,True,False,2.0,53.0
302,1.0,Автомобильный транспорт,432852673.0,536377865.0,536377865.0,402299545.5,402299545.5,400033556.006,400033556.006,0.0,99.43674072731459,74.58054892067554,2,False,True,False,12.0,301.0
303,228.0,Министерство транспорта Республики Казахстан,0.0,0.0,536377865.0,402299545.5,402299545.5,400033556.006,400033556.006,0.0,99.43674072731459,74.58054892067554,3,False,True,False,1.0,302.0
304,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,432852673.0,536377865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,302.0
305,3.0,Водный транспорт,19543556.0,19326647.0,19326647.0,17247755.0,19021647.0,17247754.3,17247754.3,0.0,99.9999959415008,89.24338660503294,2,False,True,False,12.0,301.0
306,228.0,Министерство транспорта Республики Казахстан,0.0,0.0,19326647.0,17247755.0,19021647.0,17247754.3,17247754.3,0.0,99.9999959415008,89.24338660503294,3,False,True,False,3.0,305.0
307,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,19543556.0,19326647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,305.0
308,4.0,Воздушный транспорт,6315958.0,7194170.0,7194170.0,4614155.0,4614155.0,4614154.518,4614154.518,0.0,99.99998955388365,64.13741290517183,2,False,True,False,12.0,301.0
309,228.0,Министерство транспорта Республики Казахстан,0.0,0.0,7194170.0,4614155.0,4614155.0,4614154.518,4614154.518,0.0,99.99998955388365,64.13741290517183,3,False,True,False,4.0,308.0
310,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,6315958.0,7194170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,4.0,308.0
311,5.0,Железнодорожный транспорт,76777666.0,149375310.0,149375310.0,123520578.5,129707601.5,123520577.928,123520577.928,0.0,99.99999953691928,82.6914286758635,2,False,True,False,12.0,301.0
312,228.0,Министерство транспорта Республики Казахстан,0.0,0.0,149375310.0,123520578.5,129707601.5,123520577.928,123520577.928,0.0,99.99999953691928,82.6914286758635,3,False,True,False,5.0,311.0
313,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,76777666.0,149375310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,311.0
314,9.0,Прочие услуги в сфере транспорта и коммуникаций,111751405.0,123107652.0,127543308.0,65871731.0,109205145.6,64925320.741,108679950.501,43754629.760000005,98.56325278745142,50.9045294175685,2,False,True,False,12.0,301.0
315,223.0,"Министерство цифрового развития, инноваций и аэрокосмической промышленности Республики Казахстан",111751405.0,114805589.0,119241245.0,65819557.0,109152971.6,64873146.905,108627776.665,43754629.760000005,98.56211415248511,54.40495602423474,3,False,True,False,9.0,314.0
316,228.0,Министерство транспорта Республики Казахстан,0.0,0.0,8302063.0,52174.0,52174.0,52173.836,52173.836,0.0,99.99968566719056,0.6284442312711913,3,False,True,False,9.0,314.0
317,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,0.0,8302063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,314.0
318,13.0,Прочие,1405291377.0,1014836534.0,881545463.8,648102127.4,745939027.3,646080508.967,678925710.514,32845201.54700005,99.68807100801996,73.28952793676665,1,False,True,False,2.0,53.0
319,1.0,Регулирование экономической деятельности,10543937.0,10675128.0,10499683.0,6605653.9,10437451.0,6056512.301,10250739.031,4194226.7299999995,91.68679426271484,57.68281100486558,2,False,True,False,13.0,318.0
320,204.0,Министерство иностранных дел Республики Казахстан,3543907.0,3539175.0,3539175.0,2707777.0,3476943.0,2185815.36,3374149.877,1188334.517,80.72361054843142,61.760589968001014,3,False,True,False,1.0,319.0
321,211.0,Министерство торговли и интеграции Республики Казахстан,7000030.0,7135953.0,6960508.0,3897876.9,6960508.0,3870696.941,6876589.154,3005892.213,99.30269837408154,55.6094029487503,3,False,True,False,1.0,319.0
322,3.0,Поддержка предпринимательской деятельности и защита конкуренции,185718964.0,243666380.0,252154764.0,235910238.3,252154764.0,235884019.303,236765040.02,881020.7170000076,99.98888602835174,93.54731814743742,2,False,True,False,13.0,318.0
323,243.0,Министерство национальной экономики Республики Казахстан  ,185718964.0,243666380.0,252154764.0,235910238.3,252154764.0,235884019.303,236765040.02,881020.7170000076,99.98888602835174,93.54731814743742,3,False,True,False,3.0,322.0
324,9.0,Прочие,1209028476.0,760495026.0,618891016.8,405586235.2,483346812.3,404139977.363,431909931.463,27769954.100000024,99.64341545361202,65.30066948662811,2,False,True,False,13.0,318.0
325,202.0,Министерство по чрезвычайным ситуациям Республики Казахстан,8999977.0,15348008.0,15348008.0,6599846.8,15348008.0,6415104.015,13736022.148,7320918.133,97.20080191861423,41.7976327286251,3,False,True,False,9.0,324.0
326,204.0,Министерство иностранных дел Республики Казахстан,845741.0,2290402.0,1053963.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,324.0
327,217.0,Министерство финансов Республики Казахстан,1035217780.0,425987952.0,284952132.2,169249173.7,171012439.0,169210218.536,170883468.036,1673249.5,99.97698354257905,59.3819801345568,3,False,True,False,9.0,324.0
328,223.0,"Министерство цифрового развития, инноваций и аэрокосмической промышленности Республики Казахстан",28770737.0,31610879.0,31367289.0,17108826.0,27125419.0,15888856.88,27020321.489,11131464.609,92.86935807284497,50.654224150515525,3,False,True,False,9.0,324.0
329,228.0,Министерство транспорта Республики Казахстан,0.0,0.0,15862249.0,4998.8,4998.8,4998.744,4998.744,0.0,99.99887973113546,0.03151346319175799,3,False,True,False,9.0,324.0
330,243.0,Министерство национальной экономики Республики Казахстан  ,112418476.0,219996073.0,221190217.0,171744691.5,220738789.5,171743179.778,171745030.138,1850.3600000143051,99.99911978531225,77.64501617989733,3,False,True,False,9.0,324.0
331,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,6665.0,15862249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,324.0
332,694.0,Управление Делами Президента Республики Казахстан,22769100.0,49399463.0,49117158.0,40878698.4,49117158.0,40877619.41,48520090.908,7642471.498000003,99.99736050793632,83.22472446390321,3,False,True,False,9.0,324.0
333,14.0,Обслуживание долга,1759017679.0,1842725170.0,1837544420.0,1678994983.1,1678994983.1,1678994981.269,1678994981.269,0.0,99.99999989094668,91.37166769927663,1,False,True,False,2.0,53.0
334,1.0,Обслуживание долга,1759017679.0,1842725170.0,1837544420.0,1678994983.1,1678994983.1,1678994981.269,1678994981.269,0.0,99.99999989094668,91.37166769927663,2,False,True,False,14.0,333.0
335,217.0,Министерство финансов Республики Казахстан,1759017679.0,1842725170.0,1837544420.0,1678994983.1,1678994983.1,1678994981.269,1678994981.269,0.0,99.99999989094668,91.37166769927663,3,False,True,False,1.0,334.0
336,15.0,Трансферты,4995054752.0,4995054752.0,4995054752.0,4101547041.0,4973709458.0,4101547041.0,4101547041.0,0.0,100.0,82.11215381288378,1,False,True,False,2.0,53.0
337,1.0,Трансферты,4995054752.0,4995054752.0,4995054752.0,4101547041.0,4973709458.0,4101547041.0,4101547041.0,0.0,100.0,82.11215381288378,2,False,True,False,15.0,336.0
338,217.0,Министерство финансов Республики Казахстан,4995054752.0,4995054752.0,4995054752.0,4101547041.0,4973709458.0,4101547041.0,4101547041.0,0.0,100.0,82.11215381288378,3,False,True,False,1.0,337.0
339,3.0,III. ЧИСТОЕ БЮДЖЕТНОЕ КРЕДИТОВАНИЕ,25878145.0,416911978.0,416911978.0,533350926.6,0.0,474907292.728,0.0,0.0,89.0421801187136,113.91068565748907,0,False,True,False,,
344,1.0,БЮДЖЕТНЫЕ КРЕДИТЫ,279299322.0,661400027.0,661400027.0,610493912.6,635136801.5,610493912.6,610493912.6,0.0,100.0,92.30327905626167,1,False,True,False,3.0,339.0
345,6.0,Социальная помощь и социальное обеспечение,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,0.0,100.0,100.0,2,False,True,False,1.0,344.0
346,9.0,Прочие услуги в области социальной помощи и социального обеспечения,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,0.0,100.0,100.0,3,False,True,False,6.0,345.0
347,213.0,Министерство труда и социальной защиты населения Республики Казахстан,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,0.0,100.0,100.0,4,False,True,False,9.0,346.0
348,7.0,Жилищно-коммунальное хозяйство,3522357.0,3522357.0,3522357.0,3478150.1,3522357.0,3478150.1,3478150.1,0.0,100.0,98.74496253502981,2,False,True,False,1.0,344.0
349,1.0,Жилищное хозяйство,3522357.0,3522357.0,3522357.0,3478150.1,3522357.0,3478150.1,3478150.1,0.0,100.0,98.74496253502981,3,False,True,False,7.0,348.0
350,229.0,Министерство промышленности и строительства Республики Казахстан,0.0,0.0,3522357.0,3478150.1,3522357.0,3478150.1,3478150.1,0.0,100.0,98.74496253502981,4,False,True,False,1.0,349.0
351,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,3522357.0,3522357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,349.0
352,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",212396965.0,360000000.0,360000000.0,341335762.5,353736774.5,341335762.5,341335762.5,0.0,100.0,94.81548958333333,2,False,True,False,1.0,344.0
353,1.0,Сельское хозяйство,192396965.0,340000000.0,340000000.0,326000000.0,336000000.0,326000000.0,326000000.0,0.0,100.0,95.88235294117648,3,False,True,False,10.0,352.0
354,212.0,Министерство сельского хозяйства Республики Казахстан,192396965.0,340000000.0,340000000.0,326000000.0,336000000.0,326000000.0,326000000.0,0.0,100.0,95.88235294117648,4,False,True,False,1.0,353.0
355,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",20000000.0,20000000.0,20000000.0,15335762.5,17736774.5,15335762.5,15335762.5,0.0,100.0,76.6788125,3,False,True,False,10.0,352.0
356,243.0,Министерство национальной экономики Республики Казахстан  ,20000000.0,20000000.0,20000000.0,15335762.5,17736774.5,15335762.5,15335762.5,0.0,100.0,76.6788125,4,False,True,False,9.0,355.0
357,11.0,"Промышленность, архитектурная, градостроительная и строительная деятельность",14400000.0,34400000.0,34400000.0,14400000.0,14400000.0,14400000.0,14400000.0,0.0,100.0,41.86046511627907,2,False,True,False,1.0,344.0
358,1.0,Промышленность,14400000.0,34400000.0,34400000.0,14400000.0,14400000.0,14400000.0,14400000.0,0.0,100.0,41.86046511627907,3,False,True,False,11.0,357.0
359,229.0,Министерство промышленности и строительства Республики Казахстан,0.0,0.0,34400000.0,14400000.0,14400000.0,14400000.0,14400000.0,0.0,100.0,41.86046511627907,4,False,True,False,1.0,358.0
360,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,14400000.0,34400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,358.0
361,13.0,Прочие,20000000.0,234497670.0,234497670.0,222300000.0,234497670.0,222300000.0,222300000.0,0.0,100.0,94.79838328457592,2,False,True,False,1.0,344.0
362,3.0,Поддержка предпринимательской деятельности и защита конкуренции,0.0,162600000.0,162600000.0,162600000.0,162600000.0,162600000.0,162600000.0,0.0,100.0,100.0,3,False,True,False,13.0,361.0
363,243.0,Министерство национальной экономики Республики Казахстан  ,0.0,162600000.0,162600000.0,162600000.0,162600000.0,162600000.0,162600000.0,0.0,100.0,100.0,4,False,True,False,3.0,362.0
364,9.0,Прочие,20000000.0,71897670.0,71897670.0,59700000.0,71897670.0,59700000.0,59700000.0,0.0,100.0,83.03467970519768,3,False,True,False,13.0,361.0
365,229.0,Министерство промышленности и строительства Республики Казахстан,0.0,0.0,71897670.0,59700000.0,71897670.0,59700000.0,59700000.0,0.0,100.0,83.03467970519768,4,False,True,False,9.0,364.0
366,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,20000000.0,71897670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,364.0
367,2.0,ПОГАШЕНИЕ БЮДЖЕТНЫХ КРЕДИТОВ,253421177.0,244488049.0,244488049.0,77142986.0,0.0,135586619.872,0.0,0.0,175.76013958287797,55.45736097391002,1,False,True,False,3.0,339.0
368,5.0,Погашение бюджетных кредитов,253421177.0,244488049.0,244488049.0,77142986.0,0.0,135586619.872,0.0,0.0,175.76013958287797,55.45736097391002,2,False,True,False,2.0,367.0
369,1.0,Погашение бюджетных кредитов,253421177.0,244488049.0,244488049.0,77142986.0,0.0,135520725.068,0.0,0.0,175.674720535189,55.43040881642439,3,False,True,False,5.0,368.0
370,1.0,"Погашение бюджетных кредитов, выданных из государственного бюджета",253421177.0,244487877.0,244487877.0,77142814.0,0.0,134683473.433,0.0,0.0,174.58978542447258,55.08799662610674,4,False,True,False,1.0,369.0
371,2.0,Возврат сумм неиспользованных бюджетных кредитов,0.0,172.0,172.0,172.0,0.0,837251.635,0.0,0.0,486774.2063953488,486774.2063953488,4,False,True,False,1.0,369.0
372,2.0,Возврат требований по оплаченным государственным гарантиям,0.0,0.0,0.0,0.0,0.0,65894.804,0.0,0.0,0.0,0.0,3,False,True,False,5.0,368.0
373,1.0,Возврат юридическими лицами требований по оплаченным государственным гарантиям,0.0,0.0,0.0,0.0,0.0,65894.804,0.0,0.0,0.0,0.0,4,False,True,False,2.0,372.0
374,4.0,IV. САЛЬДО ПО ОПЕРАЦИЯМ С ФИНАНСОВЫМИ АКТИВАМИ,138734638.0,208212300.0,208212300.0,155443262.6,0.0,155135372.558,0.0,0.0,99.80192770220458,74.5082651495613,0,False,True,False,,
379,1.0,ПРИОБРЕТЕНИЕ ФИНАНСОВЫХ АКТИВОВ,138734638.0,208212300.0,208212300.0,155443262.6,155809983.6,155135372.558,155135372.558,0.0,99.80192770220458,74.5082651495613,1,False,True,False,4.0,374.0
380,1.0,Государственные услуги общего характера,142220.0,142220.0,142220.0,135372.6,135372.6,135372.558,135372.558,0.0,99.9999689745192,95.1853171143299,2,False,True,False,1.0,379.0
381,2.0,Финансовая деятельность,142220.0,142220.0,142220.0,135372.6,135372.6,135372.558,135372.558,0.0,99.9999689745192,95.1853171143299,3,False,True,False,1.0,380.0
382,217.0,Министерство финансов Республики Казахстан,142220.0,142220.0,142220.0,135372.6,135372.6,135372.558,135372.558,0.0,99.9999689745192,95.1853171143299,4,False,True,False,2.0,381.0
383,4.0,Образование,2917807.0,2917807.0,2917807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,379.0
384,6.0,Высшее и послевузовское образование,2917807.0,2917807.0,2917807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,4.0,383.0
385,227.0,Министерство науки и высшего образования Республики Казахстан,2917807.0,2917807.0,2917807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,6.0,384.0
386,8.0,"Культура, спорт, туризм и информационное пространство",674611.0,674611.0,674611.0,307890.0,674611.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,379.0
387,1.0,Деятельность в области культуры,674611.0,674611.0,674611.0,307890.0,674611.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,8.0,386.0
388,240.0,Министерство культуры и спорта Республики Казахстан  ,674611.0,674611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,387.0
389,651.0,Министерство культуры и информации Республики Казахстан,0.0,0.0,674611.0,307890.0,674611.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,387.0
390,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",0.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,0.0,100.0,100.0,2,False,True,False,1.0,379.0
391,1.0,Сельское хозяйство,0.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,0.0,100.0,100.0,3,False,True,False,10.0,390.0
392,212.0,Министерство сельского хозяйства Республики Казахстан,0.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,0.0,100.0,100.0,4,False,True,False,1.0,391.0
393,11.0,"Промышленность, архитектурная, градостроительная и строительная деятельность",135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,0.0,100.0,100.0,2,False,True,False,1.0,379.0
394,1.0,Промышленность,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,0.0,100.0,100.0,3,False,True,False,11.0,393.0
395,229.0,Министерство промышленности и строительства Республики Казахстан,0.0,0.0,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,0.0,100.0,100.0,4,False,True,False,1.0,394.0
396,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,135000000.0,135000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,394.0
397,13.0,Прочие,0.0,49477662.0,49477662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,379.0
398,3.0,Поддержка предпринимательской деятельности и защита конкуренции,0.0,49477662.0,49477662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,13.0,397.0
399,243.0,Министерство национальной экономики Республики Казахстан  ,0.0,49477662.0,49477662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,3.0,398.0
400,5.0,V. ДЕФИЦИТ (ПРОФИЦИТ) БЮДЖЕТА,-3200000000.0,-3208592837.0,-3208592837.0,-2355433354.3,0.0,-2933375859.623,0.0,0.0,124.53656794270691,91.42250228189361,0,False,True,False,,
405,6.0,VI. НЕНЕФТЯНОЙ ДЕФИЦИТ (ПРОФИЦИТ) БЮДЖЕТА,-8161315600.0,-8969908437.0,-8969908437.0,-7499456274.3,0.0,-7855473756.333,0.0,0.0,104.74724392024315,87.5758522119349,0,False,True,False,,
410,7.0,VII. ФИНАНСИРОВАНИЕ ДЕФИЦИТА (ИСПОЛЬЗОВАНИЕ ПРОФИЦИТА) БЮДЖЕТА,3200000000.0,3208592837.0,3208592837.0,2355433354.3,0.0,2933375859.623,0.0,0.0,124.53656794270691,91.42250228189361,0,False,True,False,,
415,1.0,ПОСТУПЛЕНИЕ ЗАЙМОВ,5751756176.0,5476711591.0,5476711591.0,5220548872.0,0.0,5212754433.368,0.0,0.0,99.8506969511615,95.18037140999415,1,False,True,False,7.0,410.0
416,7.0,Поступления займов,5751756176.0,5476711591.0,5476711591.0,5220548872.0,0.0,5212754433.368,0.0,0.0,99.8506969511615,95.18037140999415,2,False,True,False,1.0,415.0
417,1.0,Внутренние государственные займы,3959802156.0,3741298673.0,3741298673.0,3740298673.0,0.0,4978747854.784,0.0,0.0,133.110970274218,133.07539146003916,3,False,True,False,7.0,416.0
418,1.0,Государственные эмиссионные ценные бумаги,3959802156.0,3741298673.0,3741298673.0,3740298673.0,0.0,4978747854.784,0.0,0.0,133.110970274218,133.07539146003916,4,False,True,False,1.0,417.0
419,2.0,Внешние государственные займы,1791954020.0,1735412918.0,1735412918.0,1480250199.0,0.0,234006578.584,0.0,0.0,15.808582815397413,13.484201722647313,3,False,True,False,7.0,416.0
420,1.0,Договоры займа,851954020.0,1030412918.0,1030412918.0,775250199.0,0.0,234006578.584,0.0,0.0,30.18465250132751,22.709981066444666,4,False,True,False,2.0,419.0
421,2.0,Государственные эмиссионные ценные бумаги,940000000.0,705000000.0,705000000.0,705000000.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,2.0,419.0
422,2.0,ПОГАШЕНИЕ ЗАЙМОВ,2551756176.0,2551756176.0,2551756176.0,2067832296.8,2067832296.8,2067832296.289,2067832296.289,0.0,99.99999997528813,81.0356536309212,1,False,True,False,7.0,410.0
423,16.0,Погашение займов,2551756176.0,2551756176.0,2551756176.0,2067832296.8,2067832296.8,2067832296.289,2067832296.289,0.0,99.99999997528813,81.0356536309212,2,False,True,False,2.0,422.0
424,1.0,Погашение займов,2551756176.0,2551756176.0,2551756176.0,2067832296.8,2067832296.8,2067832296.289,2067832296.289,0.0,99.99999997528813,81.0356536309212,3,False,True,False,16.0,423.0
425,217.0,Министерство финансов Республики Казахстан,2551756176.0,2551756176.0,2551756176.0,2067832296.8,2067832296.8,2067832296.289,2067832296.289,0.0,99.99999997528813,81.0356536309212,4,False,True,False,1.0,424.0
426,,ИСПОЛЬЗУЕМЫЕ ОСТАТКИ БЮДЖЕТНЫХ СРЕДСТВ,0.0,283637422.0,283637422.0,-797283220.9,0.0,-211546277.456,0.0,0.0,26.53339138596188,-74.58334516099218,0,True,True,False,,
427,,Остатки бюджетных средств на начало финансового года,0.0,0.0,0.0,0.0,0.0,283637422.466,0.0,0.0,0.0,0.0,0,True,True,False,,
428,,Остатки бюджетных средств на конец отчетного периода,0.0,0.0,0.0,0.0,0.0,495183699.922,0.0,0.0,0.0,0.0,0,True,True,False,,
429,,Справочно: Остатки бюджетных средств,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,True,True,False,,
430,,в том числе за счет внешних займов,0.0,0.0,0.0,0.0,0.0,323160.284,0.0,0.0,0.0,0.0,0,True,True,False,,
