id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
179,499.0,Отдел регистрации актов гражданского состояния района (города областного значения),495255.0,501277.9,501277.9,253101.3,364097.9,250995.968,271851.108,20855.140000000014,99.16818601879959,50.07122157190652,3,False,True,False,9.0,167.0
180,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",38000.0,54059.0,54059.0,5863.0,54059.0,5862.016,14442.016,8580.0,99.98321678321678,10.843737398028079,3,False,True,False,9.0,167.0
181,810.0,Отдел реального сектора экономики района (города областного значения),4000.0,4400.0,4400.0,0.0,4400.0,0.0,1050.0,1050.0,0.0,0.0,3,False,True,False,9.0,167.0
182,4.0,Образование,5005750655.0,5093632797.2,5099814853.1,1948420801.8,4324971693.2,1939640403.463,2906117714.695,966477311.2320001,99.54935821210242,38.03354551751933,1,False,True,False,2.0,55.0
183,1.0,Дошкольное воспитание и обучение,654702839.0,684805269.3,687958215.3,247236353.4,659920281.0,246822734.685,541283721.195,294460986.51000005,99.83270311614295,35.8775764567863,2,False,True,False,4.0,182.0
184,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",0.0,41076923.0,41076923.0,7255209.0,39600425.0,7245121.952,34038197.728,26793075.776,99.86096819540278,17.63793736935943,3,False,True,False,1.0,183.0
185,261.0,Управление образования области,416933998.0,430161654.5,433314600.5,160190201.1,415565307.2,159988695.216,359582561.984,199593866.76800004,99.87420835817903,36.92206425340611,3,False,True,False,1.0,183.0
186,271.0,Управление строительства области,874155.0,874155.0,874155.0,286664.0,856767.0,116701.739,850403.83,733702.091,40.71028765383864,13.350234111799395,3,False,True,False,1.0,183.0
187,288.0,"Управление строительства, архитектуры и градостроительства области",5827966.0,2329408.9,2329408.9,191528.4,2329408.9,188074.94,1629198.86,1441123.9200000002,98.19689403764664,8.073934121227063,3,False,True,False,1.0,183.0
188,360.0,"Управление образования города республиканского значения, столицы",124371204.0,98074492.0,98074492.0,40126978.0,90745581.0,40099143.333,84791755.352,44692612.019,99.93063353288154,40.886414515407324,3,False,True,False,1.0,183.0
189,373.0,"Управление строительства города республиканского значения, столицы",3772376.0,4805944.9,4805944.9,1407601.9,4805944.9,1407600.95,3735258.108,2327657.158,99.99993250932668,29.288745070714395,3,False,True,False,1.0,183.0
190,753.0,Управление развития человеческого потенциала области,102923140.0,107482691.0,107482691.0,37778171.0,106016847.0,37777396.555,56656345.333,18878948.777999997,99.99795001986729,35.14742346281598,3,False,True,False,1.0,183.0
191,2.0,"Начальное, основное среднее и общее среднее образование",3781624834.0,3812410439.9,3830423638.9,1518528349.2,3134078701.3,1511977523.28,2006479631.135,494502107.855,99.56860693951145,39.47285380982562,2,False,True,False,4.0,182.0
192,261.0,Управление образования области,2106107040.0,2117601728.6,2117601907.6,811567877.2,1841919041.4,806912800.636,908444202.179,101531401.54299998,99.4264094606528,38.1050280385571,3,False,True,False,2.0,191.0
193,271.0,Управление строительства области,208328032.0,201117032.0,219130052.0,96477979.0,219024729.0,96214777.025,202652612.412,106437835.387,99.72718958488963,43.90761383335956,3,False,True,False,2.0,191.0
194,285.0,Управление физической культуры и спорта области,123603779.0,126042597.1,126042597.1,46910744.7,100547125.8,46644434.908,52449855.122,5805420.214000002,99.43230534133899,37.00688178536429,3,False,True,False,2.0,191.0
195,288.0,"Управление строительства, архитектуры и градостроительства области",182623426.0,182218771.1,182218771.1,81301797.0,182216771.1,80588982.097,169758821.613,89169839.516,99.12324828072374,44.22649851632108,3,False,True,False,2.0,191.0
196,323.0,Управление Спорта города Алматы,5795003.0,8077839.0,8077839.0,3042205.0,8077839.0,3042205.0,7438952.0,4396747.0,100.0,37.66112446658072,3,False,True,False,2.0,191.0
197,360.0,"Управление образования города республиканского значения, столицы",484963531.0,484729732.0,484729732.0,186264330.0,350754211.0,185869304.878,266046761.619,80177456.741,99.78792229193856,38.34493586995402,3,False,True,False,2.0,191.0
198,373.0,"Управление строительства города республиканского значения, столицы",196973835.0,207168079.0,207168079.0,101852374.0,207168079.0,101837369.457,201720530.59,99883161.133,99.98526834239524,49.15688263779286,3,False,True,False,2.0,191.0
199,381.0,"Управление физической культуры и спорта города республиканского значения, столицы",18921487.0,21572400.0,21572400.0,9572600.0,12536387.0,9516282.732,10372368.152,856085.4199999999,99.41168263585651,44.113231406797574,3,False,True,False,2.0,191.0
200,753.0,Управление развития человеческого потенциала области,442661580.0,442653110.0,442653110.0,172862113.0,196715351.0,172676997.87,178555307.251,5878309.380999982,99.89291168157825,39.00955262010923,3,False,True,False,2.0,191.0
201,760.0,Управление культуры и спорта области,11647121.0,10675662.1,10675662.1,3895857.3,4565678.0,3893897.397,4259748.917,365851.5200000005,99.9496926388962,36.47452832925463,3,False,True,False,2.0,191.0
202,762.0,"Управление строительства, энергетики и жилищно-коммунального хозяйства области",0.0,10553489.0,10553489.0,4780472.0,10553489.0,4780471.28,4780471.28,0.0,99.99998493872572,45.29754358961288,3,False,True,False,2.0,191.0
203,4.0,"Техническое и профессиональное, послесреднее образование",307569676.0,315393975.8,316897833.8,115147258.7,291571365.0,114936015.111,239338479.478,124402464.36699998,99.81654483885686,36.26910721754514,2,False,True,False,4.0,182.0
204,253.0,Управление здравоохранения области,10720884.0,12484108.0,12484108.0,4973241.5,12416336.2,4973225.072,10946758.956,5973533.884000001,99.99966967218462,39.836447041310436,3,False,True,False,4.0,203.0
205,261.0,Управление образования области,197489369.0,201521760.0,203025618.0,73706123.1,196777577.0,73560399.729,157147154.176,83586754.447,99.80229136349733,36.23207773168803,3,False,True,False,4.0,203.0
206,271.0,Управление строительства области,300000.0,300000.0,300000.0,136409.0,300000.0,86409.0,300000.0,213591.0,63.34552705466648,28.803,3,False,True,False,4.0,203.0
207,288.0,"Управление строительства, архитектуры и градостроительства области",6566318.0,6109352.8,6109352.8,1294793.1,6109352.8,1294793.062,4033263.216,2738470.154,99.99999706516816,21.19362073835382,3,False,True,False,4.0,203.0
208,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",2049271.0,2049271.0,2049271.0,867166.0,2049271.0,852358.039,2041759.966,1189401.9270000001,98.29237297126502,41.59323188587551,3,False,True,False,4.0,203.0
209,353.0,"Управление здравоохранения города республиканского значения, столицы",1264772.0,1264772.0,1264772.0,497510.0,1120611.0,497509.2,747518.2,250008.99999999994,99.99983919921208,39.33588030095543,3,False,True,False,4.0,203.0
210,360.0,"Управление образования города республиканского значения, столицы",59176084.0,62174879.0,62174879.0,23759483.0,52231632.0,23758788.514,50351435.841,26592647.327,99.99707701552259,38.21284238285369,3,False,True,False,4.0,203.0
211,373.0,"Управление строительства города республиканского значения, столицы",1734850.0,1684850.0,1684850.0,85489.0,1684850.0,85488.505,181648.566,96160.06099999999,99.99942097813755,5.073953467667745,3,False,True,False,4.0,203.0
212,753.0,Управление развития человеческого потенциала области,26688411.0,27582026.0,27582026.0,9737044.0,18658778.0,9737043.99,13365990.19,3628946.1999999993,99.99999989729943,35.30213476703995,3,False,True,False,4.0,203.0
213,754.0,Управление общественного здоровья области,1579717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,4.0,203.0
214,762.0,"Управление строительства, энергетики и жилищно-коммунального хозяйства области",0.0,222957.0,222957.0,90000.0,222957.0,90000.0,222950.367,132950.367,100.0,40.366528074920275,3,False,True,False,4.0,203.0
215,5.0,Переподготовка и повышение квалификации специалистов,31054576.0,30504580.6,30504580.6,11621644.9,29404604.2,11568592.173,22018216.048,10449623.875,99.54350070530894,37.92411482293908,2,False,True,False,4.0,182.0
216,120.0,Аппарат акима области,188344.0,297969.6,297969.6,181826.5,264370.2,176750.896,216407.558,39656.66199999998,97.20854550904296,59.31843248438767,3,False,True,False,5.0,215.0
217,121.0,"Аппарат акима города республиканского значения, столицы",16986.0,16986.0,16986.0,13643.0,16941.0,13642.32,13642.32,0.0,99.99501575899728,80.31508300953728,3,False,True,False,5.0,215.0
218,253.0,Управление здравоохранения области,1731099.0,2219097.0,2219097.0,523683.0,2074170.0,508060.396,838154.167,330093.771,97.01678229004952,22.89491608523647,3,False,True,False,5.0,215.0
219,261.0,Управление образования области,18483161.0,18471861.0,18471861.0,7631575.4,18466861.0,7600897.556,14869870.92,7268973.364,99.59801427107698,41.14852074731398,3,False,True,False,5.0,215.0
220,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",2169832.0,2169832.0,2169832.0,47000.0,2169832.0,45502.985,171668.874,126165.88900000001,96.81486170212766,2.097074105276353,3,False,True,False,5.0,215.0
221,353.0,"Управление здравоохранения города республиканского значения, столицы",26579.0,26579.0,26579.0,12756.0,26579.0,12756.0,26579.0,13823.0,100.0,47.99277625192821,3,False,True,False,5.0,215.0
222,360.0,"Управление образования города республиканского значения, столицы",8091132.0,7080132.0,7080132.0,3035696.0,6174134.0,3035517.02,5670176.209,2634659.189,99.99410415272149,42.87373483997191,3,False,True,False,5.0,215.0
223,753.0,Управление развития человеческого потенциала области,222124.0,222124.0,222124.0,175465.0,211717.0,175465.0,211717.0,36252.0,100.0,78.99416542111614,3,False,True,False,5.0,215.0
224,754.0,Управление общественного здоровья области,125319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,215.0
225,6.0,Высшее и послевузовское образование,16897877.0,17323129.2,17323129.2,6527994.6,16046442.2,6495043.205,12336381.502,5841338.297,99.49522943845574,37.4934755148048,2,False,True,False,4.0,182.0
226,253.0,Управление здравоохранения области,3467900.0,3661543.0,3661543.0,1202455.4,3195199.0,1194427.493,1778073.979,583646.486,99.33237382442627,32.62087849302876,3,False,True,False,6.0,225.0
227,261.0,Управление образования области,7097373.0,7174673.0,7174673.0,2571593.8,6709993.0,2559421.652,4890200.65,2330778.9980000006,99.52666910302864,35.673007703626354,3,False,True,False,6.0,225.0
228,288.0,"Управление строительства, архитектуры и градостроительства области",2736777.0,2986780.2,2986780.2,954929.4,2986780.2,954929.4,2720401.033,1765471.633,100.0,31.97186723013632,3,False,True,False,6.0,225.0
229,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",731348.0,735048.0,735048.0,318135.0,735048.0,311466.538,571469.929,260003.391,97.90388922941519,42.373632470260446,3,False,True,False,6.0,225.0
230,360.0,"Управление образования города республиканского значения, столицы",2000963.0,2017963.0,2017963.0,1016619.0,1840995.0,1013915.663,1824961.278,811045.615,99.7340855325348,50.24451206488919,3,False,True,False,6.0,225.0
231,753.0,Управление развития человеческого потенциала области,747122.0,747122.0,747122.0,464262.0,578427.0,460882.459,551274.633,90392.17400000006,99.27206168068892,61.68771084240592,3,False,True,False,6.0,225.0
232,754.0,Управление общественного здоровья области,116394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,6.0,225.0
233,9.0,Прочие услуги в области образования,213900853.0,233195402.4,216707455.3,49359201.0,193950299.5,47840495.009,84661285.337,36820790.327999994,96.923155237055,22.076072529563774,2,False,True,False,4.0,182.0
234,253.0,Управление здравоохранения области,15318.0,11475.0,11475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,233.0
235,261.0,Управление образования области,155351302.0,163069028.4,163470941.3,36970056.0,149128224.5,35796087.823,64301731.777,28505643.954000004,96.8245431464859,21.897523522120927,3,False,True,False,9.0,233.0
236,271.0,Управление строительства области,18439336.0,21258248.0,3245228.0,53627.0,3245228.0,53627.0,2818912.286,2765285.286,100.0,1.6524878991553134,3,False,True,False,9.0,233.0
237,360.0,"Управление образования города республиканского значения, столицы",27826180.0,36579464.0,37702624.0,10356352.0,31427593.0,10072866.938,14625793.803,4552926.865,97.26269383273183,26.71662040817106,3,False,True,False,9.0,233.0
238,753.0,Управление развития человеческого потенциала области,12268717.0,12277187.0,12277187.0,1979166.0,10149254.0,1917913.248,2914847.471,996934.223,96.90512306698882,15.621764562191649,3,False,True,False,9.0,233.0
239,5.0,Здравоохранение,307894771.0,355930420.0,364930973.2,72517471.2,286148728.1,71291584.49,134261624.295,62970039.80499999,98.30952915247269,19.53563542849204,1,False,True,False,2.0,55.0
240,2.0,Охрана здоровья населения,115315536.0,131114153.2,136100598.2,32830796.5,111328249.5,32020577.514,70479245.124,38458667.61,97.53213728457669,23.52713943765752,2,False,True,False,5.0,239.0
241,253.0,Управление здравоохранения области,27827126.0,34207842.4,34207842.4,8428681.7,27312394.7,8388951.672,13973729.927,5584778.254999999,99.52863295335973,24.52347497952692,3,False,True,False,2.0,240.0
242,271.0,Управление строительства области,23374958.0,25795142.0,30207231.0,4680369.0,20273926.0,4606917.437,13986900.103,9379982.666000001,98.4306458956548,15.251041834983154,3,False,True,False,2.0,240.0
243,288.0,"Управление строительства, архитектуры и градостроительства области",43346375.0,27259989.9,27834345.9,4638904.3,22080042.9,4484037.019,16623586.618,12139549.599,96.66155473394872,16.10972657704883,3,False,True,False,2.0,240.0
244,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",12788652.0,13816023.0,13816023.0,6057864.0,11757684.0,5997551.406,8114527.671,2116976.2649999997,99.00439174600156,43.410114517035765,3,False,True,False,2.0,240.0
245,353.0,"Управление здравоохранения города республиканского значения, столицы",1256979.0,1256979.0,1256979.0,733883.0,1172898.0,733821.691,740366.004,6544.3129999999655,99.99164594356321,58.379789240711254,3,False,True,False,2.0,240.0
246,373.0,"Управление строительства города республиканского значения, столицы",2872701.0,6765347.1,6765347.1,2788640.1,6718474.1,2431492.318,5001626.057,2570133.739,87.1927617335776,35.94039274052916,3,False,True,False,2.0,240.0
247,754.0,Управление общественного здоровья области,3848745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,240.0
248,762.0,"Управление строительства, энергетики и жилищно-коммунального хозяйства области",0.0,22012829.8,22012829.8,5502454.4,22012829.8,5377805.971,12038508.744,6660702.773000001,97.73467583847673,24.430325495906935,3,False,True,False,2.0,240.0
249,3.0,Специализированная медицинская помощь,42209331.0,42315130.0,42315130.0,21689332.9,41214739.0,21572060.785,37426277.079,15854216.294000003,99.45930971901862,50.97954510597037,2,False,True,False,5.0,239.0
250,253.0,Управление здравоохранения области,25960879.0,33117769.0,33117769.0,16594403.9,32123177.0,16477300.557,29353734.276,12876433.719,99.29432027986253,49.75365507561817,3,False,True,False,3.0,249.0
251,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",5509313.0,5615112.0,5615112.0,3001381.0,5509313.0,3001212.228,4903257.236,1902045.0079999994,99.99437685518767,53.44883998751939,3,False,True,False,3.0,249.0
252,353.0,"Управление здравоохранения города республиканского значения, столицы",3582249.0,3582249.0,3582249.0,2093548.0,3582249.0,2093548.0,3169285.567,1075737.5669999998,100.0,58.442280254666834,3,False,True,False,3.0,249.0
253,754.0,Управление общественного здоровья области,7156890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,249.0
254,4.0,Поликлиники,9383849.0,9625487.3,9625487.3,2867127.6,9436838.3,2790071.768,8318127.474,5528055.706,97.31243799543488,28.986291094062324,2,False,True,False,5.0,239.0
255,253.0,Управление здравоохранения области,7161943.0,7370936.3,7370936.3,2513713.6,7252287.3,2513273.989,6837464.617,4324190.628,99.98251149216044,34.097079213667875,3,False,True,False,4.0,254.0
256,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",1747813.0,1869833.0,1869833.0,151335.0,1799833.0,74718.779,1095944.857,1021226.0780000001,49.373098754419004,3.9960134942532295,3,False,True,False,4.0,254.0
257,353.0,"Управление здравоохранения города республиканского значения, столицы",384718.0,384718.0,384718.0,202079.0,384718.0,202079.0,384718.0,182639.0,100.0,52.52652592288377,3,False,True,False,4.0,254.0
258,754.0,Управление общественного здоровья области,89375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,4.0,254.0
259,5.0,Другие виды медицинской помощи,1933097.0,1934063.8,1934063.8,657113.5,1528059.8,650454.653,783612.596,133157.94299999997,98.98665192542842,33.63149928146114,2,False,True,False,5.0,239.0
260,253.0,Управление здравоохранения области,1414327.0,1500885.8,1500885.8,534021.5,1231297.8,529525.037,639482.899,109957.86199999996,99.157999631101,35.280834624459764,3,False,True,False,5.0,259.0
261,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",433178.0,433178.0,433178.0,123092.0,296762.0,120929.616,144129.697,23200.08099999999,98.2432781984207,27.916841575518607,3,False,True,False,5.0,259.0
262,754.0,Управление общественного здоровья области,85592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,259.0
263,9.0,Прочие услуги в области здравоохранения,139052958.0,170941585.7,174955693.9,14473100.7,122640841.5,14258419.77,17254362.022,2995942.2520000003,98.51669013814019,8.149731770461687,2,False,True,False,5.0,239.0
264,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",6489.0,6427.0,6427.0,2192.8,3653.8,2125.585,2125.585,0.0,96.93474097044873,33.072740003111875,3,False,True,False,9.0,263.0
265,253.0,Управление здравоохранения области,100113111.0,137219607.7,141233715.9,11360556.9,96584207.7,11195112.793,13669429.707,2474316.914000001,98.5436972108295,7.926657400224927,3,False,True,False,9.0,263.0
266,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",21374363.0,28577569.0,28577569.0,2614228.0,21027586.0,2565106.5,2991807.833,426701.3330000001,98.12099403724541,8.975943685062925,3,False,True,False,9.0,263.0
267,353.0,"Управление здравоохранения города республиканского значения, столицы",5135620.0,5137982.0,5137982.0,496123.0,5025394.0,496074.892,590998.897,94924.005,99.99030321109886,9.65505313175484,3,False,True,False,9.0,263.0
268,754.0,Управление общественного здоровья области,12423375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,263.0
269,6.0,Социальная помощь и социальное обеспечение,653445184.4,663290994.5,664808469.4,216957592.5,514385753.9,215952352.712,260079085.084,44126732.37199998,99.53666531029562,32.48339373698118,1,False,True,False,2.0,55.0
270,1.0,Социальное обеспечение,203459957.0,202746522.5,203746522.5,71078991.7,160624979.8,70606147.328,92500498.379,21894351.051,99.33476212775257,34.65391529713102,2,False,True,False,6.0,269.0
271,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",0.0,2351175.0,2351175.0,207873.0,207873.0,174281.427,174281.427,0.0,83.84033857210893,7.412524673833295,3,False,True,False,1.0,270.0
272,256.0,Управление координации занятости и социальных  программ области,79604177.0,78054513.0,78054513.0,27902075.0,64813156.7,27829544.21,35611145.865,7781601.655000001,99.74005234377731,35.65398481187116,3,False,True,False,1.0,270.0
273,261.0,Управление образования области,18228783.0,18333238.6,18333238.6,6591800.5,16520422.6,6543779.81,8164977.206,1621197.3960000006,99.27150874787549,35.69352885638001,3,False,True,False,1.0,270.0
274,271.0,Управление строительства области,7345479.0,7694509.0,8694509.0,3871803.0,7694509.0,3670513.38,6951312.983,3280799.603,94.80113993403073,42.21645385610619,3,False,True,False,1.0,270.0
275,288.0,"Управление строительства, архитектуры и градостроительства области",8682200.0,10850851.0,10850851.0,4490840.0,10850851.0,4422868.642,9593592.403,5170723.761000001,98.48644445137212,40.76056930465638,3,False,True,False,1.0,270.0
276,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",9279412.0,9846174.0,9846174.0,3611259.0,7653978.0,3608565.067,5933601.538,2325036.471,99.92540183354338,36.64941394494958,3,False,True,False,1.0,270.0
277,355.0,"Управление занятости и социальных программ города республиканского значения, столицы",11401397.0,9355736.0,9355736.0,3852478.0,6429475.0,3852366.904,5122469.559,1270102.6550000003,99.99711624569953,41.176524262762435,3,False,True,False,1.0,270.0
278,360.0,"Управление образования города республиканского значения, столицы",2663634.0,2823098.0,2823098.0,1231016.0,1814158.0,1202129.54,1457327.254,255197.71399999992,97.65344560915537,42.581927371986374,3,False,True,False,1.0,270.0
279,373.0,"Управление строительства города республиканского значения, столицы",245656.0,245656.0,245656.0,13416.0,227657.0,13415.518,117511.636,104096.118,99.99640727489565,5.461099260754876,3,False,True,False,1.0,270.0
280,451.0,Отдел занятости и социальных программ района (города областного значения),50647774.0,49069193.4,49069193.4,14851804.2,34001468.7,14844094.071,14884964.709,40870.63800000027,99.94808624665279,30.251351290808053,3,False,True,False,1.0,270.0
281,467.0,Отдел строительства района (города областного значения),180000.0,181720.0,181720.0,0.0,181720.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,270.0
282,753.0,Управление развития человеческого потенциала области,1035312.0,1035312.0,1035312.0,450855.0,511193.0,450836.782,493209.782,42373.0,99.99595923301283,43.54598246712102,3,False,True,False,1.0,270.0
283,801.0,"Отдел занятости, социальных программ и регистрации актов гражданского состояния района (города областного значения)",14146133.0,12905346.5,12905346.5,4003772.0,9718517.8,3993751.977,3996104.017,2352.0400000000373,99.7497354244947,30.946491649798013,3,False,True,False,1.0,270.0
284,2.0,Социальная помощь,387487056.2,394060605.7,394964986.0,126794912.4,299456643.2,126521873.077,136513302.013,9991428.936000004,99.78466066356145,32.03369350745436,2,False,True,False,6.0,269.0
285,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",1270639.0,9077474.0,9077474.0,1938306.5,3266360.0,1883393.515,1885148.475,1754.9600000001956,97.16696069481272,20.747991291409924,3,False,True,False,2.0,284.0
286,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",2123268.0,2112817.3,2117232.3,841234.7,1515535.7,835628.603,836045.353,416.75,99.33358704770501,39.467969716879914,3,False,True,False,2.0,284.0
287,256.0,Управление координации занятости и социальных  программ области,5883758.0,5268071.1,5268071.1,860409.8,3594731.1,860162.799,1132451.46,272288.66099999996,99.97129263288261,16.3278509851547,3,False,True,False,2.0,284.0
288,261.0,Управление образования области,1227023.0,1227023.0,1227023.0,650191.0,1227023.0,643297.527,667289.649,23992.121999999974,98.9397772346895,52.427503559427976,3,False,True,False,2.0,284.0
289,317.0,"Управление городской мобильности города республиканского значения, столицы",4000000.0,4000000.0,4000000.0,1845853.0,4000000.0,1841570.4,3965829.851,2124259.451,99.76798802504858,46.03926,3,False,True,False,2.0,284.0
290,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",45423103.0,48596524.0,48596524.0,17564873.0,37116853.0,17550601.694,19838148.286,2287546.592,99.91875087283579,36.11493219967748,3,False,True,False,2.0,284.0
291,355.0,"Управление занятости и социальных программ города республиканского значения, столицы",28606196.0,16635749.0,16635749.0,8656760.0,11872538.0,8656578.408,8871754.155,215175.7469999995,99.99790230987112,52.036000350810774,3,False,True,False,2.0,284.0
292,360.0,"Управление образования города республиканского значения, столицы",123736.0,123736.0,123736.0,10382.0,28830.0,10382.0,10382.0,0.0,100.0,8.390444171461823,3,False,True,False,2.0,284.0
293,451.0,Отдел занятости и социальных программ района (города областного значения),235503074.2,240921127.9,241781183.9,74897895.8,183068974.9,74740450.889,78286536.692,3546085.803000003,99.78978727063252,30.912434823676115,3,False,True,False,2.0,284.0
294,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",2261205.0,3528867.0,3528867.0,456697.4,3511041.0,456696.348,1272363.335,815666.987,99.99976965053884,12.941727415626602,3,False,True,False,2.0,284.0
295,485.0,Отдел пассажирского транспорта и автомобильных дорог района (города областного значения),979887.0,979887.0,979887.0,165233.0,979887.0,155820.289,155820.289,0.0,94.30337099731894,15.90186307196646,3,False,True,False,2.0,284.0
296,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",93912.0,143412.0,143412.0,67899.0,143412.0,62378.5,103911.02,41532.520000000004,91.869541524912,43.49601149136753,3,False,True,False,2.0,284.0
297,801.0,"Отдел занятости, социальных программ и регистрации актов гражданского состояния района (города областного значения)",59991255.0,61445917.4,61485826.7,18839177.2,49131457.5,18824912.105,19487621.448,662709.3429999985,99.92427962830564,30.616669101401218,3,False,True,False,2.0,284.0
298,9.0,Прочие услуги в области социальной помощи и социального обеспечения,62498171.2,66483866.3,66096960.9,19083688.4,54304130.9,18824332.307,31065284.692,12240952.385000002,98.64095405686881,28.479875701819147,2,False,True,False,6.0,269.0
299,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",0.0,1897402.0,1897402.0,316515.6,1897402.0,313716.077,1583757.933,1270041.856,99.11551816087423,16.533980516516795,3,False,True,False,9.0,298.0
300,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",33433.0,33433.0,33433.0,9577.0,30039.0,9482.131,9482.131,0.0,99.00940795656258,28.36159184039721,3,False,True,False,9.0,298.0
301,256.0,Управление координации занятости и социальных  программ области,12028305.0,13520368.1,13600368.1,3244069.6,11567718.6,3158028.702,6496524.597,3338495.895,97.34774808777222,23.220170798171267,3,False,True,False,9.0,298.0
302,263.0,Управление внутренней политики области,177352.0,177352.0,177352.0,16854.5,177352.0,8937.031,177351.999,168414.96800000002,53.024598771841355,5.039148698633227,3,False,True,False,9.0,298.0
303,270.0,Управление по инспекции труда области,1232959.0,1237799.5,1237799.5,551628.3,1107347.5,550505.221,587967.349,37462.128000000026,99.79640656579801,44.47450665475306,3,False,True,False,9.0,298.0
304,297.0,Управление труда области,137347.0,137347.0,137347.0,67577.0,76238.0,67569.213,75135.457,7566.2439999999915,99.98847684863193,49.195987535221015,3,False,True,False,9.0,298.0
305,298.0,Управление государственной инспекции труда области,563633.0,576450.0,576450.0,246978.0,427626.4,242813.172,263595.582,20782.410000000003,98.31368461968272,42.12215664845173,3,False,True,False,9.0,298.0
306,306.0,"Управление государственной инспекции труда города республиканского значения, столицы",97158.0,97158.0,97158.0,46857.0,58534.0,46856.079,54462.2,7606.120999999999,99.99803444522696,48.22668128203544,3,False,True,False,9.0,298.0
307,307.0,Государственное учреждение “Управление жилья города Шымкент”,200000.0,200000.0,200000.0,126780.0,126780.0,126779.617,126779.617,0.0,99.99969790187727,63.3898085,3,False,True,False,9.0,298.0
308,325.0,"Управление общественного развития города республиканского значения, столицы",44660.0,44660.0,44660.0,13398.0,44660.0,13373.206,44660.0,31286.794,99.81494252873563,29.944482758620687,3,False,True,False,9.0,298.0
309,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",4165627.0,4965966.0,4965966.0,2132091.0,3782940.0,2019891.298,3127026.387,1107135.0890000002,94.73757442810836,40.67469044290677,3,False,True,False,9.0,298.0
310,355.0,"Управление занятости и социальных программ города республиканского значения, столицы",5507011.0,3947474.0,3952474.0,1379859.0,3245092.0,1379559.978,2883182.027,1503622.0489999999,99.97832952497319,34.90370785487772,3,False,True,False,9.0,298.0
311,370.0,"Управление инспекции труда города республиканского значения, столицы",190836.0,248927.0,248927.0,97264.0,159797.0,95745.251,113001.103,17255.852,98.43852915775622,38.46318438739068,3,False,True,False,9.0,298.0
312,383.0,"Управление жилья и жилищной инспекции города республиканского значения, столицы",500000.0,500000.0,500000.0,264000.0,264000.0,246000.0,246000.0,0.0,93.18181818181817,49.2,3,False,True,False,9.0,298.0
313,451.0,Отдел занятости и социальных программ района (города областного значения),30244114.2,30913628.4,30409398.0,8644378.5,24050794.5,8631988.504,12241313.97,3609325.466,99.85666990403071,28.38592366741361,3,False,True,False,9.0,298.0
314,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",337341.0,337341.0,337341.0,9942.0,49283.0,9941.202,9941.202,0.0,99.99197344598672,2.946929664642009,3,False,True,False,9.0,298.0
315,479.0,Отдел жилищной инспекции района (города областного значения),194000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,298.0
