id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
177,317.0,"Управление городской мобильности города республиканского значения, столицы",6787787.0,6787787.0,6787787.0,4060083.0,6787787.0,4060082.384,6221412.354,2161329.97,99.99998482789638,59.81452252405681,3,False,True,False,9.0,175.0
178,335.0,"Управление транспорта и развития дорожно-транспортной инфраструктуры города республиканского значения, столицы",1964755.0,3834663.0,3834663.0,3315723.0,3834663.0,3315722.4,3821076.5,505354.1000000001,99.99998190439912,86.46711327696853,3,False,True,False,9.0,175.0
179,348.0,"Управление пассажирского транспорта и автомобильных дорог города республиканского значения, столицы",4511385.0,5359453.0,5359453.0,4590899.0,5359453.0,4588956.15,5050885.0,461928.8499999996,99.9576804020302,85.62359162399596,3,False,True,False,9.0,175.0
180,373.0,"Управление строительства города республиканского значения, столицы",0.0,7717.0,7717.0,7717.0,7717.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,175.0
181,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",7639082.0,9059081.4,9044215.4,5810655.0,9026975.3,5803477.753,7709971.934,1906494.1810000008,99.87648127448627,64.16784094947583,3,False,True,False,9.0,175.0
182,485.0,Отдел пассажирского транспорта и автомобильных дорог района (города областного значения),2857448.0,2889614.5,2856617.5,1977362.8,2856617.5,1925686.935,2372292.031,446605.0959999999,97.386627026664,67.41143800316284,3,False,True,False,9.0,175.0
183,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",550195.0,639218.6,616718.6,348333.4,616718.6,346859.8,500623.146,153763.34600000002,99.5769570187642,56.24279857944936,3,False,True,False,9.0,175.0
184,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",61821.0,86340.7,86228.6,48486.6,86228.6,47983.483,58748.302,10764.819000000003,98.96235867229296,55.6468306339196,3,False,True,False,9.0,175.0
185,499.0,Отдел регистрации актов гражданского состояния района (города областного значения),6548.0,14169.0,14169.0,13692.0,13692.0,13682.874,13682.874,0.0,99.93334794040315,96.56908744442092,3,False,True,False,9.0,175.0
186,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",39659.0,54373.5,54373.5,46649.0,54373.5,44694.0,49373.5,4679.5,95.80912774121632,82.19812960357528,3,False,True,False,9.0,175.0
187,810.0,Отдел реального сектора экономики района (города областного значения),4100.0,8698.0,8698.0,2445.7,8698.0,2445.68,4532.68,2087.0000000000005,99.99918223821402,28.117728213382385,3,False,True,False,9.0,175.0
188,4.0,Образование,5695217365.0,5836825923.8,5835904323.4,4584667798.4,5595963126.4,4423040279.082,5117684786.143,694644507.0609999,96.47460783583041,75.7901438059412,1,False,True,False,2.0,58.0
189,1.0,Дошкольное воспитание и обучение,830403381.0,833129550.8,833129550.8,671368662.2,830862832.5,669360101.366,780777460.861,111417359.49499989,99.7008259474879,80.3428591295624,2,False,True,False,4.0,188.0
190,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",69669510.0,70119711.0,70119711.0,57060919.0,69645163.0,56589964.8,68752003.399,12162038.599000007,99.1746466614041,80.70478898579601,3,False,True,False,1.0,189.0
191,261.0,Управление образования области,649486943.0,644369182.2,644369182.2,520980156.1,642648016.9,520233920.434,607896297.378,87662376.944,99.85676313056024,80.73538195259766,3,False,True,False,1.0,189.0
192,271.0,Управление строительства области,370035.0,647846.0,647846.0,489895.0,647846.0,489894.487,585840.428,95945.94099999993,99.99989528368324,75.61897225575214,3,False,True,False,1.0,189.0
193,288.0,"Управление строительства, архитектуры и градостроительства области",10563931.0,8872836.6,8872836.6,7393657.1,8872836.6,6916183.457,8656429.112,1740245.6549999993,93.54211810823632,77.94782851067042,3,False,True,False,1.0,189.0
194,360.0,"Управление образования города республиканского значения, столицы",95379307.0,99154594.0,99154594.0,78949233.0,99083589.0,78936948.135,86010454.078,7073505.942999989,99.98443953850699,79.60997564570735,3,False,True,False,1.0,189.0
195,373.0,"Управление строительства города республиканского значения, столицы",4933655.0,9965381.0,9965381.0,6494802.0,9965381.0,6193190.053,8876436.466,2683246.4129999997,95.35610251090027,62.14704739337111,3,False,True,False,1.0,189.0
196,2.0,"Начальное, основное среднее и общее среднее образование",4201068026.0,4305291668.4,4297396331.4,3368789267.2,4074721741.9,3217159400.286,3716442113.98,499282713.69400024,95.49898034910244,74.86299033624199,2,False,True,False,4.0,188.0
197,261.0,Управление образования области,2782329957.0,2781694116.2,2781683769.2,2261776044.3,2604960438.7,2251482380.311,2330519319.428,79036939.1170001,99.54488579826717,80.93955198072412,3,False,True,False,2.0,196.0
198,271.0,Управление строительства области,244345742.0,259310840.7,250314962.7,168251527.8,250314962.7,121181072.157,249256967.381,128075895.224,72.02375737178893,48.411437674316865,3,False,True,False,2.0,196.0
199,285.0,Управление физической культуры и спорта области,128368936.0,136239413.1,136566290.1,107646682.6,128794518.5,107124004.481,109947898.299,2823893.817999989,99.51445032361825,78.44102992221505,3,False,True,False,2.0,196.0
200,288.0,"Управление строительства, архитектуры и градостроительства области",217576283.0,284982481.9,279993489.9,205882733.8,279993489.9,165368050.219,265771564.316,100403514.097,80.32147580653508,59.06139113379437,3,False,True,False,2.0,196.0
201,323.0,Управление Спорта города Алматы,9113755.0,9033403.0,9033403.0,7440596.0,9033403.0,7440596.0,8789176.574,1348580.573999999,100.0,82.3675861688004,3,False,True,False,2.0,196.0
202,360.0,"Управление образования города республиканского значения, столицы",497594043.0,501672840.0,501665500.0,405999104.5,470384099.0,402860859.638,436114687.471,33253827.833000004,99.22703158031226,80.30467704835195,3,False,True,False,2.0,196.0
203,373.0,"Управление строительства города республиканского значения, столицы",259389426.0,280222540.0,285956311.0,171326256.0,285956311.0,121563406.801,274575121.119,153011714.31800002,70.95433568629434,42.5111816472552,3,False,True,False,2.0,196.0
204,381.0,"Управление физической культуры и спорта города республиканского значения, столицы",21996542.0,27887623.0,27887211.0,21460851.0,25162411.0,21401921.67,21820722.932,418801.26199999824,99.72541009673849,76.74457538977276,3,False,True,False,2.0,196.0
205,760.0,Управление культуры и спорта области,13455232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,196.0
206,762.0,"Управление строительства, энергетики и жилищно-коммунального хозяйства области",16949047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,196.0
207,768.0,"Управление физической культуры, спорта и туризма области",9949063.0,24248410.5,24295394.5,19005471.2,20122108.1,18737109.009,19646656.46,909547.4510000013,98.58797401981805,77.12206117500993,3,False,True,False,2.0,196.0
208,4.0,"Техническое и профессиональное, послесреднее образование",404310864.0,406765464.5,409474869.4,316126138.2,401825803.4,314038265.001,370354171.667,56315906.66600001,99.33954426834548,76.6929275687071,2,False,True,False,4.0,188.0
209,253.0,Управление здравоохранения области,14578204.0,15096620.9,17549326.8,13353256.4,16958511.8,12973047.898,16017318.398,3044270.5,97.15269076987093,73.9233364666729,3,False,True,False,4.0,208.0
210,261.0,Управление образования области,290202586.0,286250354.2,285945978.2,220373455.4,282797650.2,218840843.626,260136654.766,41295811.140000015,99.30453884692321,76.53223346716754,3,False,True,False,4.0,208.0
211,271.0,Управление строительства области,41377.0,50116.1,50116.1,29369.1,50116.1,29368.9,38239.3,8870.400000000001,99.99931901215905,58.60172679039272,3,False,True,False,4.0,208.0
212,288.0,"Управление строительства, архитектуры и градостроительства области",1646600.0,5440782.3,5440782.3,3128945.3,5440782.3,3066468.389,5190935.61,2124467.2210000004,98.00325972461073,56.360799236536266,3,False,True,False,4.0,208.0
213,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",2564589.0,2541763.0,3102838.0,2387699.0,3102838.0,2281211.061,2710679.595,429468.534,95.54014392098837,73.52014707180975,3,False,True,False,4.0,208.0
214,353.0,"Управление здравоохранения города республиканского значения, столицы",2122189.0,2880832.0,2880832.0,1888731.0,2388732.0,1888730.36,2218529.36,329798.99999999977,99.99996611481467,65.56197515162286,3,False,True,False,4.0,208.0
215,360.0,"Управление образования города республиканского значения, столицы",91405319.0,91708835.0,91708835.0,72939682.0,88291012.0,72933594.767,81245654.577,8312059.810000002,99.99165442892938,79.52733754277872,3,False,True,False,4.0,208.0
216,373.0,"Управление строительства города республиканского значения, столицы",1750000.0,2796161.0,2796161.0,2025000.0,2796161.0,2025000.0,2796160.061,771160.0610000002,100.0,72.42072255496016,3,False,True,False,4.0,208.0
217,5.0,Переподготовка и повышение квалификации специалистов,18116067.0,16531075.8,16455446.8,11076283.2,16084948.4,10773004.692,13131795.897,2358791.205,97.26191085471704,65.46771304927435,2,False,True,False,4.0,188.0
218,120.0,Аппарат акима области,198726.0,346706.6,346706.6,221156.8,320499.2,209430.516,274477.6,65047.08399999997,94.6977510978636,60.40569057525874,3,False,True,False,5.0,217.0
219,121.0,"Аппарат акима города республиканского значения, столицы",17951.0,16080.0,16080.0,16080.0,16080.0,16079.84,16079.84,0.0,99.99900497512438,99.99900497512438,3,False,True,False,5.0,217.0
220,253.0,Управление здравоохранения области,1979205.0,2480589.4,2480589.4,1615808.9,2480589.4,1455569.993,1920656.135,465086.142,90.08305332394197,58.67839284486179,3,False,True,False,5.0,217.0
221,261.0,Управление образования области,10632196.0,9146101.8,9071780.8,6582846.5,9071780.8,6560843.553,7081161.19,520317.6370000001,99.66575330292147,72.32145151699433,3,False,True,False,5.0,217.0
222,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",1501265.0,1655175.0,1655175.0,388769.0,1655175.0,279507.04,1470129.045,1190622.005,71.89540318286694,16.886857280952164,3,False,True,False,5.0,217.0
223,353.0,"Управление здравоохранения города республиканского значения, столицы",35807.0,335067.0,335067.0,67760.0,335067.0,67760.0,165007.0,97247.0,100.0,20.22282110742031,3,False,True,False,5.0,217.0
224,360.0,"Управление образования города республиканского значения, столицы",3750917.0,2551356.0,2550048.0,2183862.0,2205757.0,2183813.75,2204285.087,20471.336999999825,99.99779061131152,85.63814288985932,3,False,True,False,5.0,217.0
225,6.0,Высшее и послевузовское образование,16613421.0,19560904.9,19560904.9,14752196.9,18982917.8,14369389.208,16365298.893,1995909.6849999987,97.40508010708561,73.45973655850656,2,False,True,False,4.0,188.0
226,253.0,Управление здравоохранения области,4214564.0,4916375.6,4916375.6,3303113.7,4648076.4,3111208.014,3686619.36,575411.3459999999,94.1901580317989,63.28255339156756,3,False,True,False,6.0,225.0
227,261.0,Управление образования области,7960299.0,8049955.0,8049955.0,6078526.5,7861412.1,6011663.235,6701201.484,689538.2489999998,98.90000866163865,74.67946386035699,3,False,True,False,6.0,225.0
228,288.0,"Управление строительства, архитектуры и градостроительства области",1744478.0,1744477.3,1744477.3,1603171.7,1744477.3,1603171.7,1744477.231,141305.53099999996,100.0,91.89983154266324,3,False,True,False,6.0,225.0
229,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",874900.0,909839.0,909839.0,790605.0,909839.0,666567.168,809549.841,142982.67300000007,84.31102358320526,73.26210109700727,3,False,True,False,6.0,225.0
230,360.0,"Управление образования города республиканского значения, столицы",1819180.0,3940258.0,3940258.0,2976780.0,3819113.0,2976779.091,3423450.977,446671.88599999994,99.99996946364864,75.54782176700104,3,False,True,False,6.0,225.0
231,9.0,Прочие услуги в области образования,224705606.0,255547259.4,259887220.1,202555250.7,253484882.4,197340118.529,220613944.845,23273826.315999985,97.42532856937686,75.93298295047639,2,False,True,False,4.0,188.0
232,253.0,Управление здравоохранения области,467519.0,521649.0,521649.0,498037.0,521649.0,498035.861,498035.861,0.0,99.99977130213217,95.47336638237589,3,False,True,False,9.0,231.0
233,261.0,Управление образования области,184369080.0,205959302.4,210300172.1,164730624.7,206145779.4,160596969.362,178778757.692,18181788.330000013,97.49065764454666,76.3655910303461,3,False,True,False,9.0,231.0
234,271.0,Управление строительства области,0.0,3339589.0,3339589.0,244499.0,3339589.0,244498.934,2570388.724,2325889.79,99.99997300602456,7.321228270903994,3,False,True,False,9.0,231.0
235,360.0,"Управление образования города республиканского значения, столицы",39869007.0,45726719.0,45725810.0,37082090.0,43477865.0,36000614.372,38766762.568,2766148.1960000023,97.0835634453182,78.73149622062463,3,False,True,False,9.0,231.0
236,5.0,Здравоохранение,374473772.0,413946215.7,433007970.6,253447684.3,388910019.7,235632491.711,293376966.063,57744474.35200003,92.97085998706045,54.4175875987905,1,False,True,False,2.0,58.0
237,2.0,Охрана здоровья населения,145402363.0,167232572.9,167417722.0,113744683.4,162378822.8,100872197.518,144081875.827,43209678.308999985,88.68299994582428,60.25180387892269,2,False,True,False,5.0,236.0
238,253.0,Управление здравоохранения области,34075479.0,41671822.1,41839012.2,23184737.7,38031574.8,22841785.78,28797609.885,5955824.105,98.52078585301399,54.594467170522734,3,False,True,False,2.0,237.0
239,271.0,Управление строительства области,20751991.0,35899715.8,35899715.8,26222837.6,35895998.0,22750163.059,32347846.208,9597683.149,86.75706041439237,63.37142941671979,3,False,True,False,2.0,237.0
240,288.0,"Управление строительства, архитектуры и градостроительства области",54675096.0,64921475.0,64921475.0,45989700.1,64921475.0,37447886.02,61301573.538,23853687.518,81.426680188332,57.68181640974732,3,False,True,False,2.0,237.0
241,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",13030951.0,14477616.0,14495575.0,11041147.0,13267831.0,10999867.636,12553703.519,1553835.8829999994,99.62613156042575,75.88431390958965,3,False,True,False,2.0,237.0
242,353.0,"Управление здравоохранения города республиканского значения, столицы",3469779.0,2957451.0,2957451.0,2241180.0,2957451.0,2241178.821,2468438.538,227259.71700000018,99.99994739378363,75.78075920784487,3,False,True,False,2.0,237.0
243,373.0,"Управление строительства города республиканского значения, столицы",4173952.0,7304493.0,7304493.0,5065081.0,7304493.0,4591316.202,6612704.139,2021387.9370000008,90.64645169544178,62.856055882317904,3,False,True,False,2.0,237.0
244,762.0,"Управление строительства, энергетики и жилищно-коммунального хозяйства области",15225115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,237.0
245,3.0,Специализированная медицинская помощь,45350079.0,46125613.6,46125613.6,38632403.0,45983836.6,38357558.488,42026324.618,3668766.1300000027,99.28856480400661,83.15891214073736,2,False,True,False,5.0,236.0
246,253.0,Управление здравоохранения области,35182238.0,35852510.6,35852510.6,29533681.0,35710733.6,29258838.265,32503832.484,3244994.2190000005,99.06939221358829,81.60889649105913,3,False,True,False,3.0,245.0
247,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",6314805.0,6420067.0,6420067.0,5934288.0,6420067.0,5934286.223,5954125.633,19839.41000000015,99.99997005537986,92.4334001966023,3,False,True,False,3.0,245.0
248,353.0,"Управление здравоохранения города республиканского значения, столицы",3853036.0,3853036.0,3853036.0,3164434.0,3853036.0,3164434.0,3568366.501,403932.50100000016,100.0,82.12832685705506,3,False,True,False,3.0,245.0
249,4.0,Поликлиники,9786244.0,10145171.0,10596227.1,7968753.5,10438132.1,7893744.279,10077772.214,2184027.9349999996,99.05870822833207,74.49580123664961,2,False,True,False,5.0,236.0
250,253.0,Управление здравоохранения области,7320542.0,8066705.0,8517761.1,6374864.5,8359667.1,6299855.279,8018464.118,1718608.8389999997,98.82335975925449,73.9613990699974,3,False,True,False,4.0,249.0
251,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",2086960.0,1699724.0,1699724.0,1272289.0,1699723.0,1272289.0,1699721.968,427432.9680000001,100.0,74.85268196483665,3,False,True,False,4.0,249.0
252,353.0,"Управление здравоохранения города республиканского значения, столицы",378742.0,378742.0,378742.0,321600.0,378742.0,321600.0,359586.128,37986.128000000026,100.0,84.9126846243617,3,False,True,False,4.0,249.0
253,5.0,Другие виды медицинской помощи,1985251.0,2076514.9,2088104.9,1637079.7,1901509.9,1625333.708,1671051.692,45717.98399999994,99.28250335032558,77.8377421555785,2,False,True,False,5.0,236.0
254,253.0,Управление здравоохранения области,1701884.0,1776238.9,1780328.9,1393314.7,1631920.9,1382539.382,1423380.593,40841.21100000013,99.22664147589917,77.65640281410924,3,False,True,False,5.0,253.0
255,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",283367.0,300276.0,307776.0,243765.0,269589.0,242794.326,247671.099,4876.7729999999865,99.60179927389083,78.88669876793513,3,False,True,False,5.0,253.0
256,9.0,Прочие услуги в области здравоохранения,171949835.0,188366343.3,206780303.0,91464764.7,168207718.3,86883657.718,95519941.712,8636283.994000003,94.99139696360034,42.017376151151105,2,False,True,False,5.0,236.0
257,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",6910.0,6245.0,6245.0,2452.6,3977.6,2404.418,2404.418,0.0,98.03547255973254,38.50148919135308,3,False,True,False,9.0,256.0
258,253.0,Управление здравоохранения области,132424435.0,138557539.3,151288246.6,75394704.1,123913387.3,72218847.004,75795521.871,3576674.8670000136,95.78769207478062,47.73592703136001,3,False,True,False,9.0,256.0
259,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",31246889.0,41520385.0,44384845.4,11602579.0,36855511.4,10406485.206,15257296.878,4850811.672,89.6911385477315,23.446032338776607,3,False,True,False,9.0,256.0
260,353.0,"Управление здравоохранения города республиканского значения, столицы",8271601.0,8282174.0,11100966.0,4465029.0,7434842.0,4255921.09,4464718.545,208797.45500000007,95.31676255630143,38.3382949736086,3,False,True,False,9.0,256.0
261,6.0,Социальная помощь и социальное обеспечение,745648661.8,768526117.2,779681886.8,582337036.4,712067062.5,576179266.447,604784769.804,28605503.356999993,98.94257628004098,73.8992756150559,1,False,True,False,2.0,58.0
262,1.0,Социальное обеспечение,226113660.0,222407059.7,224627924.4,160471210.9,206964788.3,157667897.567,173777755.243,16109857.675999999,98.25307398300438,70.19069333794725,2,False,True,False,6.0,261.0
263,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",2456104.0,2154704.0,2154704.0,1302693.0,1302693.0,1302083.032,1302083.032,0.0,99.95317638154192,60.42978673636843,3,False,True,False,1.0,262.0
264,256.0,Управление координации занятости и социальных  программ области,105807924.0,110042543.8,112090619.8,85523096.6,105668602.4,84923827.152,90431595.839,5507768.687000006,99.299289347762,75.76354498130806,3,False,True,False,1.0,262.0
265,261.0,Управление образования области,19524212.0,20192124.3,20192119.3,16093274.8,19459887.6,16042168.461,16831753.409,789584.9480000027,99.68243667224273,79.44767076034461,3,False,True,False,1.0,262.0
266,271.0,Управление строительства области,4387216.0,4624959.0,4624959.0,3732885.0,4624959.0,3342304.213,4465683.12,1123378.9070000001,89.53675811068382,72.26667767216964,3,False,True,False,1.0,262.0
267,288.0,"Управление строительства, архитектуры и градостроительства области",8513211.0,10155874.2,10155874.2,4253716.4,10155874.2,3264242.73,10037966.166,6773723.435999999,76.73860744453955,32.141425402847155,3,False,True,False,1.0,262.0
268,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",11921887.0,12622107.0,12736772.0,9938335.0,12041211.0,9896379.446,10881477.247,985097.800999999,99.57784121787,77.6992745571641,3,False,True,False,1.0,262.0
269,355.0,"Управление занятости и социальных программ города республиканского значения, столицы",10549768.0,10721565.0,10897851.0,8034669.0,9779288.0,7961871.23,8397262.809,435391.5789999999,99.09395433713574,73.05909421958513,3,False,True,False,1.0,262.0
270,360.0,"Управление образования города республиканского значения, столицы",3003057.0,3125415.0,3125040.0,2703667.0,2936036.0,2676945.771,2775410.53,98464.75899999961,99.01166715427603,85.66116820904693,3,False,True,False,1.0,262.0
271,373.0,"Управление строительства города республиканского значения, столицы",1063629.0,1082629.0,1082629.0,849005.0,1082629.0,849004.24,1056627.24,207623.0,99.99991048344828,78.42060761350379,3,False,True,False,1.0,262.0
272,451.0,Отдел занятости и социальных программ района (города областного значения),58462438.0,47241614.5,46739167.9,27504127.2,39085419.9,26882126.061,26892780.868,10654.80700000003,97.73851707972032,57.51520035297847,3,False,True,False,1.0,262.0
273,467.0,Отдел строительства района (города областного значения),14680.0,15680.0,15680.0,0.0,15680.0,0.0,11828.061,11828.061,0.0,0.0,3,False,True,False,1.0,262.0
274,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",5000.0,23309.9,357974.2,186450.2,357974.2,186450.15,352791.841,166341.69100000002,99.99997318318779,52.08480108343003,3,False,True,False,1.0,262.0
275,801.0,"Отдел занятости, социальных программ и регистрации актов гражданского состояния района (города областного значения)",404534.0,404534.0,454534.0,349291.7,454534.0,340495.081,340495.081,0.0,97.4815837307328,74.91080557230042,3,False,True,False,1.0,262.0
276,2.0,Социальная помощь,444160652.8,460432291.4,460322251.2,350725689.9,413897662.8,348207957.822,352686211.727,4478253.904999971,99.28213639590592,75.64438975397503,2,False,True,False,6.0,261.0
277,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",25538549.0,23709609.0,23709609.0,17052408.0,17770860.0,16805948.9,17274302.815,468353.91500000283,98.55469620478233,70.88243800224625,3,False,True,False,2.0,276.0
278,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",2237346.0,2184126.1,2160281.9,1774831.0,1985354.5,1767763.985,1769242.574,1478.58899999992,99.60182039867458,81.83024562673974,3,False,True,False,2.0,276.0
279,256.0,Управление координации занятости и социальных  программ области,175562169.0,171815787.4,171815787.4,126527749.2,148342501.1,124662895.116,125663500.737,1000605.6210000068,98.52613035813016,72.556135266997,3,False,True,False,2.0,276.0
280,261.0,Управление образования области,343416.0,614723.0,614723.0,287415.0,590073.0,286694.642,292682.091,5987.449000000022,99.74936659534123,46.638021027357034,3,False,True,False,2.0,276.0
281,317.0,"Управление городской мобильности города республиканского значения, столицы",4760026.0,6676727.0,6676727.0,4625136.0,6676727.0,4625136.0,4625136.0,0.0,100.0,69.27250432734482,3,False,True,False,2.0,276.0
282,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",52770404.0,57032284.0,57047260.0,45840581.0,52190009.0,45695869.134,46845994.388,1150125.2539999932,99.68431493920203,80.101777252755,3,False,True,False,2.0,276.0
283,355.0,"Управление занятости и социальных программ города республиканского значения, столицы",14708391.0,14622971.0,14650914.0,9479844.0,14486055.0,9444217.531,9718884.836,274667.3049999997,99.62418718071731,64.46162697426249,3,False,True,False,2.0,276.0
284,360.0,"Управление образования города республиканского значения, столицы",23736.0,23736.0,23736.0,19780.0,19780.0,10125.0,10125.0,0.0,51.18806875631952,42.656723963599596,3,False,True,False,2.0,276.0
285,451.0,Отдел занятости и социальных программ района (города областного значения),161139872.8,177336634.5,177223145.5,139893839.9,165491791.8,139694663.607,141153931.624,1459268.0170000196,99.85762325693369,78.8241644243923,3,False,True,False,2.0,276.0
286,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",3620730.0,3703685.8,3703685.8,3061052.1,3703685.8,3058966.529,3058966.529,0.0,99.93186751052032,82.59249553512342,3,False,True,False,2.0,276.0
287,485.0,Отдел пассажирского транспорта и автомобильных дорог района (города областного значения),1998004.0,1079086.0,1079086.0,757573.6,1023530.0,750302.512,846676.459,96373.94700000004,99.04021365052847,69.53129889554678,3,False,True,False,2.0,276.0
288,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",47158.0,46011.0,46011.0,36103.0,46011.0,36102.99,42649.143,6546.152999999998,99.99997230147079,78.46599726152441,3,False,True,False,2.0,276.0
289,801.0,"Отдел занятости, социальных программ и регистрации актов гражданского состояния района (города областного значения)",1410851.0,1586910.6,1571284.6,1369377.1,1571284.6,1369271.876,1384119.531,14847.655000000028,99.99231592232701,87.14346694418057,3,False,True,False,2.0,276.0
290,9.0,Прочие услуги в области социальной помощи и социального обеспечения,75374349.0,85686766.1,94731711.2,71140135.6,91204611.4,70303411.058,78320802.834,8017391.776000008,98.82383617216496,74.21317546937756,2,False,True,False,6.0,261.0
291,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",2173725.0,2507036.0,2507036.0,1709695.0,2507036.0,1700698.876,2071523.117,370824.24100000015,99.47381702584379,67.83703449013097,3,False,True,False,9.0,290.0
292,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",22253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,290.0
293,256.0,Управление координации занятости и социальных  программ области,18262067.0,20211077.9,20238844.8,13963266.0,19852480.7,13804864.159,16177176.619,2372312.460000001,98.86558172708305,68.20974366580448,3,False,True,False,9.0,290.0
294,263.0,Управление внутренней политики области,178749.0,168249.0,168249.0,116693.3,168249.0,116693.105,161248.882,44555.77700000002,99.99983289529047,69.35738399633877,3,False,True,False,9.0,290.0
295,270.0,Управление по инспекции труда области,1187038.0,1239677.9,1209316.0,1028653.6,1182922.0,917519.269,928357.425,10838.156000000075,89.19613648365203,75.87092778066278,3,False,True,False,9.0,290.0
296,297.0,Управление труда области,133931.0,133931.0,133931.0,105938.2,108071.0,105933.802,107296.785,1362.9830000000075,99.99584852300681,79.09580455607738,3,False,True,False,9.0,290.0
297,298.0,Управление государственной инспекции труда области,573252.0,624792.0,592688.5,478632.5,524323.0,429303.967,440750.411,11446.444000000018,89.69386052973837,72.43332155086524,3,False,True,False,9.0,290.0
298,306.0,"Управление государственной инспекции труда города республиканского значения, столицы",112753.0,125652.0,125652.0,101686.0,125652.0,94425.541,94507.141,81.60000000000582,92.85992270322365,75.14845844077293,3,False,True,False,9.0,290.0
299,307.0,Государственное учреждение “Управление жилья города Шымкент”,200000.0,500000.0,500000.0,285000.0,500000.0,284929.458,284929.458,0.0,99.97524842105263,56.985891599999995,3,False,True,False,9.0,290.0
300,325.0,"Управление общественного развития города республиканского значения, столицы",49148.0,49148.0,49148.0,37908.0,49148.0,37907.913,49147.508,11239.595000000001,99.99977049699272,77.13012330104989,3,False,True,False,9.0,290.0
301,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",7237881.0,12084749.0,12008109.0,9409852.0,11588523.0,9171168.848,10830993.437,1659824.5890000015,97.46347602491515,76.3747967977306,3,False,True,False,9.0,290.0
302,355.0,"Управление занятости и социальных программ города республиканского значения, столицы",2974977.0,2979556.0,3197408.0,2428641.7,3103509.0,2427972.084,2981370.927,553398.8430000003,99.97242837426367,75.93563548974669,3,False,True,False,9.0,290.0
303,370.0,"Управление инспекции труда города республиканского значения, столицы",262869.0,263122.0,263122.0,232140.0,238064.0,219583.596,219583.596,0.0,94.59102093564228,83.45314948959037,3,False,True,False,9.0,290.0
304,383.0,"Управление жилья и жилищной инспекции города республиканского значения, столицы",500000.0,500000.0,500000.0,283500.0,283500.0,283500.0,283500.0,0.0,100.0,56.699999999999996,3,False,True,False,9.0,290.0
305,451.0,Отдел занятости и социальных программ района (города областного значения),37444567.0,39430405.5,48383092.1,38686113.5,46596407.3,38590234.052,41430337.645,2840103.593000002,99.75216055756027,79.75975155172027,3,False,True,False,9.0,290.0
306,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",100686.0,456875.0,456875.0,152674.2,174215.0,113118.845,113566.619,447.7740000000049,74.09165726756714,24.759254719562243,3,False,True,False,9.0,290.0
307,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",0.0,6000.0,6000.0,3238.0,6000.0,3237.6,3237.6,0.0,99.98764669549104,53.959999999999994,3,False,True,False,9.0,290.0
308,467.0,Отдел строительства района (города областного значения),200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,0.0,100.0,100.0,3,False,True,False,9.0,290.0
