id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
180,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",153808.0,152308.0,152308.0,19126.5,152308.0,19108.412,34695.412,15586.999999999996,99.9054296395054,12.545901725451058,3,False,True,False,9.0,172.0
181,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",2000.0,2000.0,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,172.0
182,810.0,Отдел реального сектора экономики района (города областного значения),7098.0,7098.0,7098.0,360.0,7098.0,360.0,3008.225,2648.225,100.0,5.07185122569738,3,False,True,False,9.0,172.0
183,4.0,Образование,6162253659.0,6179259206.6,6179430154.7,1295037653.6,4887238987.9,1265853257.961,2551385694.409,1285532436.448,97.74644423983567,20.484951302479036,1,False,True,False,2.0,59.0
184,1.0,Дошкольное воспитание и обучение,907315653.0,907215780.0,907215780.0,206412768.5,887284770.2,203109792.571,624038631.508,420928838.93700004,98.39981995638996,22.3882561402316,2,False,True,False,4.0,183.0
185,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",79992025.0,79992025.0,79992025.0,16753564.0,77731829.0,16398324.264,68815152.776,52416828.511999995,97.87961692210685,20.49994891865783,3,False,True,False,1.0,184.0
186,261.0,Управление образования области,700390614.0,700222705.0,700222705.0,154376512.6,684990591.2,151870419.435,506439020.194,354568600.759,98.3766357182239,21.68887388977197,3,False,True,False,1.0,184.0
187,271.0,Управление строительства области,33860.0,33860.0,33860.0,0.0,33860.0,0.0,33859.68,33859.68,0.0,0.0,3,False,True,False,1.0,184.0
188,288.0,"Управление строительства, архитектуры и градостроительства области",3128122.0,3196158.0,3196158.0,669969.9,3196158.0,662259.794,2904464.094,2242204.3,98.84918620970882,20.720496108139834,3,False,True,False,1.0,184.0
189,360.0,"Управление образования города республиканского значения, столицы",109606040.0,109606040.0,109606040.0,28397699.0,107167340.0,27987265.937,33734406.537,5747140.6000000015,98.55469605829683,25.53441939604788,3,False,True,False,1.0,184.0
190,373.0,"Управление строительства города республиканского значения, столицы",14164992.0,14164992.0,14164992.0,6215023.0,14164992.0,6191523.141,12111728.227,5920205.086,99.62188621023607,43.7100362711112,3,False,True,False,1.0,184.0
191,2.0,"Начальное, основное среднее и общее среднее образование",4476462569.0,4475652814.8,4475652814.8,938874488.2,3268163198.2,915358489.669,1499562881.61,584204391.9409999,97.49529901743473,20.45195477723631,2,False,True,False,4.0,183.0
192,261.0,Управление образования области,3148229248.0,3139587781.3,3139587781.3,691217770.9,2171817755.9,683624231.201,881134240.96,197510009.75900006,98.90142585756833,21.77433086193034,3,False,True,False,2.0,191.0
193,271.0,Управление строительства области,157310854.0,157561384.0,157561384.0,2225624.0,150561384.0,2225034.294,122925738.837,120700704.543,99.97350379039767,1.4121698080539837,3,False,True,False,2.0,191.0
194,285.0,Управление физической культуры и спорта области,152011579.0,153722377.7,153722377.7,34032144.2,117553435.7,33691706.196,41734209.934,8042503.737999998,98.99965749439907,21.917242434118297,3,False,True,False,2.0,191.0
195,288.0,"Управление строительства, архитектуры и градостроительства области",138212194.0,144103901.8,144103901.8,14624156.1,142999073.4,7896782.78,47441266.092,39544483.312,53.99821176689984,5.479922945431308,3,False,True,False,2.0,191.0
196,323.0,Управление Спорта города Алматы,10060112.0,10060112.0,10060112.0,2470370.0,10060112.0,2466341.0,9620630.0,7154289.0,99.83690702202504,24.516039185249628,3,False,True,False,2.0,191.0
197,360.0,"Управление образования города республиканского значения, столицы",635082463.0,635082463.0,635082463.0,163541702.0,465769084.0,154970977.374,293225863.156,138254885.782,94.75930327177346,24.40170944761232,3,False,True,False,2.0,191.0
198,373.0,"Управление строительства города республиканского значения, столицы",184425167.0,184425167.0,184425167.0,19081107.0,178425167.0,18845472.516,88681836.565,69836364.049,98.76509007574874,10.218492856780225,3,False,True,False,2.0,191.0
199,381.0,"Управление физической культуры и спорта города республиканского значения, столицы",23761175.0,23761175.0,23761175.0,6286429.0,19519665.0,6280910.07,7812881.416,1531971.346,99.91220882316495,26.433499479718492,3,False,True,False,2.0,191.0
200,768.0,"Управление физической культуры, спорта и туризма области",27369777.0,27348453.0,27348453.0,5395185.0,11457521.2,5357034.238,6986214.65,1629180.4120000005,99.29287388662298,19.588070440401147,3,False,True,False,2.0,191.0
201,4.0,"Техническое и профессиональное, послесреднее образование",496782051.0,497054925.4,497054925.4,114458443.6,461471722.4,112704829.127,347948904.982,235244075.855,98.46790291930897,22.674522143866078,2,False,True,False,4.0,183.0
202,253.0,Управление здравоохранения области,20243518.0,20198395.0,20198395.0,4773555.5,19511371.0,4604976.413,18854969.737,14249993.324000001,96.46847958508076,22.798724418450078,3,False,True,False,4.0,201.0
203,261.0,Управление образования области,346707956.0,346104920.0,346104920.0,77040603.7,328967698.0,76113467.032,236767621.33,160654154.298,98.79656100358415,21.991443239812945,3,False,True,False,4.0,201.0
204,271.0,Управление строительства области,86201.0,86201.0,86201.0,10765.0,86201.0,10765.0,85794.119,75029.119,100.0,12.488254196587047,3,False,True,False,4.0,201.0
205,288.0,"Управление строительства, архитектуры и градостроительства области",3520141.0,4441174.4,4441174.4,911148.4,4369280.4,903976.617,2536622.285,1632645.668,99.2128852994748,20.354449872538215,3,False,True,False,4.0,201.0
206,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",4387122.0,4387122.0,4387122.0,1138530.0,4387122.0,1068166.277,3761241.066,2693074.789,93.8197743581636,24.34776778489406,3,False,True,False,4.0,201.0
207,353.0,"Управление здравоохранения города республиканского значения, столицы",3598260.0,3598260.0,3598260.0,953438.0,3598260.0,953437.421,2725858.424,1772421.003,99.99993927240156,26.497179775780516,3,False,True,False,4.0,201.0
208,360.0,"Управление образования города республиканского значения, столицы",112915351.0,112915351.0,112915351.0,27102739.0,95228288.0,26522376.367,77893296.54,51370920.17300001,97.85865689441941,23.488725077779723,3,False,True,False,4.0,201.0
209,373.0,"Управление строительства города республиканского значения, столицы",5323502.0,5323502.0,5323502.0,2527664.0,5323502.0,2527664.0,5323501.481,2795837.4809999997,100.0,47.48122570443291,3,False,True,False,4.0,201.0
210,5.0,Переподготовка и повышение квалификации специалистов,6935693.0,6928093.0,6928093.0,635573.0,5759616.0,634050.136,1490030.811,855980.6749999999,99.76039510803638,9.151871027135462,2,False,True,False,4.0,183.0
211,120.0,Аппарат акима области,254098.0,254098.0,254098.0,15550.0,218655.0,15550.0,133723.04,118173.04000000001,100.0,6.119686105360924,3,False,True,False,5.0,210.0
212,121.0,"Аппарат акима города республиканского значения, столицы",24368.0,24368.0,24368.0,0.0,24368.0,0.0,20588.52,20588.52,0.0,0.0,3,False,True,False,5.0,210.0
213,253.0,Управление здравоохранения области,1956842.0,1949242.0,1949242.0,89338.0,1562196.0,89338.0,342509.507,253171.50699999998,100.0,4.583217476331825,3,False,True,False,5.0,210.0
214,261.0,Управление образования области,1980540.0,1980540.0,1980540.0,462138.0,1979350.0,460615.136,863438.744,402823.60799999995,99.67047418736395,23.257047875831844,3,False,True,False,5.0,210.0
215,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",1300565.0,1300565.0,1300565.0,0.0,1100000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,210.0
216,353.0,"Управление здравоохранения города республиканского значения, столицы",419280.0,419280.0,419280.0,11217.0,419280.0,11217.0,37386.0,26169.0,100.0,2.675300515168861,3,False,True,False,5.0,210.0
217,360.0,"Управление образования города республиканского значения, столицы",1000000.0,1000000.0,1000000.0,57330.0,455767.0,57330.0,92385.0,35055.0,100.0,5.733,3,False,True,False,5.0,210.0
218,6.0,Высшее и послевузовское образование,18755365.0,18588618.0,18588618.0,4328509.0,16481668.2,4115235.503,9965419.707,5850184.204,95.07281844625945,22.138469374108393,2,False,True,False,4.0,183.0
219,253.0,Управление здравоохранения области,6862028.0,6695281.0,6695281.0,1121357.0,5733727.2,1062291.592,2304666.101,1242374.5089999998,94.73268477389448,15.866273454392726,3,False,True,False,6.0,218.0
220,261.0,Управление образования области,8745926.0,8745926.0,8745926.0,1756635.0,7780530.0,1731887.272,5008064.506,3276177.234,98.59118553370507,19.802217306663696,3,False,True,False,6.0,218.0
221,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",824801.0,824801.0,824801.0,149962.0,824801.0,20501.64,510079.1,489577.45999999996,13.671223376588735,2.485646840874344,3,False,True,False,6.0,218.0
222,360.0,"Управление образования города республиканского значения, столицы",2322610.0,2322610.0,2322610.0,1300555.0,2142610.0,1300554.999,2142610.0,842055.0009999999,99.99999992310975,55.99541029273103,3,False,True,False,6.0,218.0
223,9.0,Прочие услуги в области образования,256002328.0,273818975.4,273989923.5,30327871.3,248078012.9,29930860.955,68379825.791,38448964.835999995,98.69093896807719,10.924073620174575,2,False,True,False,4.0,183.0
224,261.0,Управление образования области,212245162.0,220436445.4,220607393.5,26162911.3,198863737.9,25864190.166,57184782.87,31320592.703999996,98.85822670659743,11.72408129920632,3,False,True,False,9.0,223.0
225,271.0,Управление строительства области,7067894.0,16693258.0,16693258.0,583504.0,16693258.0,583502.65,583502.65,0.0,99.99976863911816,3.495438996989084,3,False,True,False,9.0,223.0
226,360.0,"Управление образования города республиканского значения, столицы",36689272.0,36689272.0,36689272.0,3581456.0,32521017.0,3483168.139,10611540.271,7128372.131999999,97.25564516219102,9.493696519789218,3,False,True,False,9.0,223.0
227,5.0,Здравоохранение,482882968.0,481924652.2,484438089.3,57024384.4,358475228.4,50254139.223,153954052.332,103699913.109,88.12745591515758,10.373696935271104,1,False,True,False,2.0,59.0
228,2.0,Охрана здоровья населения,172980829.0,171495133.0,173807061.1,21858082.3,130960772.3,16134350.17,77048335.671,60913985.501,73.81411575159088,9.282908339792415,2,False,True,False,5.0,227.0
229,253.0,Управление здравоохранения области,47812473.0,48451791.0,48451791.0,7735057.3,40308239.0,6768625.182,13660994.599,6892369.416999999,87.50581824390622,13.969814205629675,3,False,True,False,2.0,228.0
230,271.0,Управление строительства области,21037217.0,22469684.0,22469684.0,1903214.8,22469684.0,1872649.601,11552352.087,9679702.486,98.39402262950036,8.33411631868076,3,False,True,False,2.0,228.0
231,288.0,"Управление строительства, архитектуры и градостроительства области",73505306.0,69947825.0,72259753.1,7289208.2,40745666.3,2641539.554,34737730.189,32096190.635,36.23904656749961,3.6556166339848732,3,False,True,False,2.0,228.0
232,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",15513818.0,15513818.0,15513818.0,2539445.0,12325168.0,2489040.894,8209930.756,5720889.862,98.01515268099918,16.04402535855455,3,False,True,False,2.0,228.0
233,353.0,"Управление здравоохранения города республиканского значения, столицы",4763367.0,4763367.0,4763367.0,889442.0,4763367.0,889434.561,1311526.43,422091.86899999995,99.99916363292941,18.672392049573336,3,False,True,False,2.0,228.0
234,373.0,"Управление строительства города республиканского значения, столицы",10348648.0,10348648.0,10348648.0,1501715.0,10348648.0,1473060.378,7575801.61,6102741.232000001,98.09187349130826,14.234326822209045,3,False,True,False,2.0,228.0
235,3.0,Специализированная медицинская помощь,56069381.0,56069381.0,56069381.0,16717118.4,54272803.0,16715895.292,44737016.012,28021120.720000003,99.99268349980699,29.812876464607303,2,False,True,False,5.0,227.0
236,253.0,Управление здравоохранения области,43568533.0,43568533.0,43568533.0,14025959.4,42197333.0,14024736.624,34618695.688,20593959.064000003,99.99128205090912,32.19005933479559,3,False,True,False,3.0,235.0
237,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",7910597.0,7910597.0,7910597.0,1574378.0,7485219.0,1574378.0,7196285.224,5621907.224,100.0,19.902138865119788,3,False,True,False,3.0,235.0
238,353.0,"Управление здравоохранения города республиканского значения, столицы",4590251.0,4590251.0,4590251.0,1116781.0,4590251.0,1116780.668,2922035.1,1805254.432,99.99997027170055,24.329403076215222,3,False,True,False,3.0,235.0
239,4.0,Поликлиники,10456764.0,11208788.0,11208788.0,2055478.6,10938430.0,1954679.219,8875130.182,6920450.9629999995,95.09606273692171,17.438809789247507,2,False,True,False,5.0,227.0
240,253.0,Управление здравоохранения области,8527565.0,9279589.0,9279589.0,1804071.6,9056566.0,1703274.068,7517059.039,5813784.971,94.41277541312661,18.35505934583956,3,False,True,False,4.0,239.0
241,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",1486483.0,1486483.0,1486483.0,68147.0,1439148.0,68146.108,915355.143,847209.035,99.9986910649038,4.584385290649136,3,False,True,False,4.0,239.0
242,353.0,"Управление здравоохранения города республиканского значения, столицы",442716.0,442716.0,442716.0,183260.0,442716.0,183259.043,442716.0,259456.957,99.99947779111645,41.39426697928243,3,False,True,False,4.0,239.0
243,5.0,Другие виды медицинской помощи,2328203.0,2328959.0,2328959.0,514417.4,1624685.3,505938.167,694928.631,188990.46400000004,98.35168231090161,21.723790199827476,2,False,True,False,5.0,227.0
244,253.0,Управление здравоохранения области,1985230.0,1985986.0,1985986.0,426946.4,1502799.3,422558.738,591137.259,168578.52099999995,98.97231549440399,21.277025014275026,3,False,True,False,5.0,243.0
245,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",342973.0,342973.0,342973.0,87471.0,121886.0,83379.429,103791.372,20411.943,95.32236855643586,24.31078510553309,3,False,True,False,5.0,243.0
246,9.0,Прочие услуги в области здравоохранения,241047791.0,240822391.2,241023900.2,15879287.7,160678537.8,14943276.375,22598641.836,7655365.460999999,94.10545773410227,6.199914764718425,2,False,True,False,5.0,227.0
247,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",6708.0,6708.0,6708.0,775.0,2723.0,772.487,772.487,0.0,99.67574193548387,11.515906380441264,3,False,True,False,9.0,246.0
248,253.0,Управление здравоохранения области,184072896.0,183189045.2,183390554.2,13137446.7,123906265.8,12228510.004,18918294.927,6689784.923,93.08132914442197,6.668015186138742,3,False,True,False,9.0,246.0
249,271.0,Управление строительства области,0.0,658451.0,658451.0,0.0,658451.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,246.0
250,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",47328526.0,47328526.0,47328526.0,1902293.0,26471437.0,1876776.591,2625354.372,748577.781,98.65864990303808,3.965423708737517,3,False,True,False,9.0,246.0
251,353.0,"Управление здравоохранения города республиканского значения, столицы",9639661.0,9639661.0,9639661.0,838773.0,9639661.0,837217.293,1054220.05,217002.7570000001,99.8145258609898,8.685132112010992,3,False,True,False,9.0,246.0
252,6.0,Социальная помощь и социальное обеспечение,934574450.9,937648186.5,937967313.6,137644225.2,672664901.2,135974902.205,190055820.612,54080918.406999975,98.78721901149547,14.496763398195245,1,False,True,False,2.0,59.0
253,1.0,Социальное обеспечение,288669860.0,290174185.4,290004185.4,45729279.8,226997099.8,45060104.95,71483584.686,26423479.736,98.5366599847479,15.537742977001878,2,False,True,False,6.0,252.0
254,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",3131135.0,3131135.0,3131135.0,229981.0,229981.0,220040.694,220040.694,0.0,95.67777077236815,7.027505808596563,3,False,True,False,1.0,253.0
255,256.0,Управление координации занятости и социальных  программ области,124323693.0,123966738.4,123966738.4,25145994.0,96002173.7,24965481.025,36331946.743,11366465.718000002,99.28214022877759,20.13885445985082,3,False,True,False,1.0,253.0
256,261.0,Управление образования области,21276882.0,21258220.9,21258220.9,4648434.4,17981925.9,4617953.387,6674890.946,2056937.5590000004,99.34427356875251,21.72314140831983,3,False,True,False,1.0,253.0
257,271.0,Управление строительства области,1820267.0,1820267.0,1820267.0,114500.0,1820267.0,88625.42,737454.32,648828.8999999999,77.4021135371179,4.868814300319678,3,False,True,False,1.0,253.0
258,288.0,"Управление строительства, архитектуры и градостроительства области",7549860.0,9646096.5,9646096.5,1859099.3,8761471.5,1594379.61,4670626.219,3076246.6089999992,85.76086333849946,16.52875450706926,3,False,True,False,1.0,253.0
259,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",14247215.0,14247215.0,14247215.0,3320006.0,11132778.0,3317455.631,6583001.958,3265546.3269999996,99.92318179545458,23.284941169203947,3,False,True,False,1.0,253.0
260,355.0,"Управление занятости и социальных программ города республиканского значения, столицы",11228639.0,11228639.0,11228639.0,2498289.0,6177696.0,2474444.82,3827983.792,1353538.972,99.04557959467459,22.036907767717885,3,False,True,False,1.0,253.0
261,360.0,"Управление образования города республиканского значения, столицы",3434393.0,3434393.0,3434393.0,840068.0,2387935.0,833781.669,1214822.626,381040.95699999994,99.25168783955584,24.277409981909468,3,False,True,False,1.0,253.0
262,373.0,"Управление строительства города республиканского значения, столицы",6268641.0,6268641.0,6268641.0,2059097.0,6268641.0,1961475.0,6204929.255,4243454.255,95.25898974161974,31.290274877760588,3,False,True,False,1.0,253.0
263,451.0,Отдел занятости и социальных программ района (города областного значения),95364455.0,95149920.6,94979920.6,5001983.0,76211311.7,4974639.633,5006060.072,31420.438999999315,99.45334946160354,5.2375697953573574,3,False,True,False,1.0,253.0
264,467.0,Отдел строительства района (города областного значения),14680.0,14680.0,14680.0,11828.1,14680.0,11828.061,11828.061,0.0,99.99967027671393,80.57262261580381,3,False,True,False,1.0,253.0
265,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",10000.0,8239.0,8239.0,0.0,8239.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,253.0
266,2.0,Социальная помощь,554773583.2,553868017.5,554160703.1,77034397.1,364285894.4,76345690.011,86724906.108,10379216.096999988,99.10597458417703,13.776814123397557,2,False,True,False,6.0,252.0
267,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",24325422.0,24325422.0,24325422.0,5340707.0,7018663.0,4997199.159,5060429.973,63230.814000000246,93.56812045671107,20.54311394474472,3,False,True,False,2.0,266.0
268,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",198076.0,173444.8,163032.1,38582.6,73543.1,37129.033,37129.033,0.0,96.23258411822947,22.77406289926953,3,False,True,False,2.0,266.0
269,256.0,Управление координации занятости и социальных  программ области,218094776.0,217067964.4,217067964.4,17172165.2,125348392.4,17165458.841,18028646.739,863187.8980000019,99.96094634006897,7.907872950505265,3,False,True,False,2.0,266.0
270,261.0,Управление образования области,955270.0,955270.0,955270.0,66815.0,861177.0,66662.961,82777.556,16114.595000000001,99.7724478036369,6.978441801794257,3,False,True,False,2.0,266.0
271,317.0,"Управление городской мобильности города республиканского значения, столицы",7580714.0,7580714.0,7580714.0,1352199.0,7580714.0,1352198.42,1352198.42,0.0,99.99995710690511,17.83734909402993,3,False,True,False,2.0,266.0
272,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",65411025.0,65411025.0,65411025.0,12045549.0,45994823.0,12038805.535,16825663.569,4786858.033999998,99.9440169559727,18.404856880013728,3,False,True,False,2.0,266.0
273,355.0,"Управление занятости и социальных программ города республиканского значения, столицы",20233107.0,20233107.0,20233107.0,2055637.0,12161436.0,2036664.696,3449631.84,1412967.1439999999,99.07705961704329,10.066000718525336,3,False,True,False,2.0,266.0
274,360.0,"Управление образования города республиканского значения, столицы",23736.0,23736.0,23736.0,3356.0,3956.0,3356.0,3356.0,0.0,100.0,14.13886080215706,3,False,True,False,2.0,266.0
275,451.0,Отдел занятости и социальных программ района (города областного значения),212258449.2,212404326.3,212707424.6,37665266.1,160941733.2,37446716.245,40523040.885,3076324.6400000006,99.4197575707556,17.604799792681987,3,False,True,False,2.0,266.0
276,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",4670931.0,4670931.0,4670931.0,1113624.4,3381719.0,1023207.171,1023207.171,0.0,91.8808146624661,21.905850696574195,3,False,True,False,2.0,266.0
277,485.0,Отдел пассажирского транспорта и автомобильных дорог района (города областного значения),972827.0,972827.0,972827.0,171820.8,870487.7,170716.95,313239.922,142522.972,99.35755740864903,17.54854151868729,3,False,True,False,2.0,266.0
278,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",49250.0,49250.0,49250.0,8675.0,49250.0,7575.0,25585.0,18010.0,87.31988472622479,15.380710659898478,3,False,True,False,2.0,266.0
279,9.0,Прочие услуги в области социальной помощи и социального обеспечения,91131007.7,93605983.6,93802425.1,14880548.3,81381907.0,14569107.244,31847329.818,17278222.574,97.90705927146516,15.531695719453209,2,False,True,False,6.0,252.0
280,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",2389146.0,2389146.0,2389146.0,310883.0,2385623.0,173213.682,1616430.703,1443217.021,55.71667862186096,7.250024988008268,3,False,True,False,9.0,279.0
281,256.0,Управление координации занятости и социальных  программ области,24107381.0,24843858.6,24888858.6,2757800.1,22252193.5,2734555.342,7209241.031,4474685.689,99.15712679827664,10.987066084259887,3,False,True,False,9.0,279.0
282,263.0,Управление внутренней политики области,170171.0,170171.0,170171.0,3859.4,170171.0,779.34,65869.0,65089.66,20.193294294449913,0.4579746255237379,3,False,True,False,9.0,279.0
283,307.0,Государственное учреждение “Управление жилья города Шымкент”,500000.0,500000.0,500000.0,100000.0,500000.0,99994.607,99994.607,0.0,99.994607,19.9989214,3,False,True,False,9.0,279.0
284,325.0,"Управление общественного развития города республиканского значения, столицы",49159.0,49159.0,49159.0,0.0,49159.0,0.0,49158.72,49158.72,0.0,0.0,3,False,True,False,9.0,279.0
285,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",12881292.0,12881292.0,12881292.0,2213991.0,11048750.0,2205527.688,5178141.461,2972613.773,99.61773503144322,17.121944662072718,3,False,True,False,9.0,279.0
286,355.0,"Управление занятости и социальных программ города республиканского значения, столицы",3335594.0,3335594.0,3335594.0,366399.0,2846237.0,349749.776,1932080.181,1582330.405,95.45598541480736,10.485382093863942,3,False,True,False,9.0,279.0
287,383.0,"Управление жилья и жилищной инспекции города республиканского значения, столицы",500000.0,500000.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,279.0
288,451.0,Отдел занятости и социальных программ района (города областного значения),43105920.7,44739043.0,44878484.5,8540207.6,38344354.5,8434345.309,15030583.896,6596238.586999999,98.76042485196731,18.793739144645137,3,False,True,False,9.0,279.0
289,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",341650.0,364526.0,376526.0,120607.0,196225.0,120328.579,120328.579,0.0,99.76915021516164,31.957575041298607,3,False,True,False,9.0,279.0
290,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",866.0,866.0,866.0,866.0,866.0,865.6,865.6,0.0,99.95381062355658,99.95381062355658,3,False,True,False,9.0,279.0
291,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),841000.0,848500.0,848500.0,29969.4,780500.0,15361.0,15361.0,0.0,51.2556140596742,1.810371243370654,3,False,True,False,9.0,279.0
292,491.0,Отдел  жилищных отношений района (города областного значения),200000.0,275000.0,275000.0,120000.0,275000.0,119941.76,119941.76,0.0,99.95146666666666,43.615185454545454,3,False,True,False,9.0,279.0
293,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",73387.0,73387.0,73387.0,18280.0,73387.0,16759.64,16837.64,78.0,91.68293216630197,22.8373417635276,3,False,True,False,9.0,279.0
294,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),374245.0,374245.0,374245.0,73709.0,198245.0,73708.212,77404.641,3696.4290000000037,99.9989309310939,19.695176154658046,3,False,True,False,9.0,279.0
295,511.0,"Управление развития коммунальной инфраструктуры города республиканского значения, столицы",1856000.0,1856000.0,1856000.0,109000.0,1856000.0,109000.0,109000.0,0.0,100.0,5.872844827586207,3,False,True,False,9.0,279.0
296,747.0,Управление информации и общественного развития области,24000.0,24000.0,24000.0,4000.0,24000.0,3999.999,23999.999,20000.0,99.99997499999999,16.666662499999997,3,False,True,False,9.0,279.0
297,752.0,Управление общественного развития области,228196.0,228196.0,228196.0,15976.8,228196.0,15976.71,87091.0,71114.29000000001,99.99943668319062,7.0013102771301865,3,False,True,False,9.0,279.0
298,816.0,Отдел жилищных отношений и жилищной инспекции района (города областного значения),153000.0,153000.0,153000.0,95000.0,153000.0,95000.0,95000.0,0.0,100.0,62.091503267973856,3,False,True,False,9.0,279.0
299,7.0,Жилищно-коммунальное хозяйство,1895328554.3,2028601175.5,2060539808.3,304849032.6,1853136118.1,282487812.44,995677448.527,713189636.0869999,92.66482167606523,13.709408151306718,1,False,True,False,2.0,59.0
300,1.0,Жилищное хозяйство,767489779.3,827636080.9,835419885.1,113143845.7,712833951.7,107405321.426,330331593.041,222926271.615,94.9281162943536,12.856447798479628,2,False,True,False,7.0,299.0
301,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",1361166.0,1361166.0,1361166.0,383350.0,1361166.0,83349.886,277832.953,194483.06699999998,21.742503195513237,6.123418157667764,3,False,True,False,1.0,300.0
302,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",166417.0,197630.4,208453.4,5740.0,205557.4,5740.0,12260.115,6520.115,100.0,2.7536130377340933,3,False,True,False,1.0,300.0
303,271.0,Управление строительства области,10665399.0,10665399.0,10665399.0,3362871.0,10665399.0,3212870.4,10295062.739,7082192.339,95.53950775988731,30.12424007765673,3,False,True,False,1.0,300.0
304,279.0,Управление энергетики и жилищно-коммунального хозяйства области,1433462.0,1434594.0,1434594.0,673344.0,939452.0,673344.0,673344.0,0.0,100.0,46.93620634130632,3,False,True,False,1.0,300.0
305,288.0,"Управление строительства, архитектуры и градостроительства области",4851616.0,4851616.0,4851616.0,1000000.0,4851616.0,817294.225,2140493.084,1323198.8589999997,81.7294225,16.845814363708918,3,False,True,False,1.0,300.0
306,307.0,Государственное учреждение “Управление жилья города Шымкент”,791623.0,791623.0,791623.0,200188.0,791623.0,198870.129,233421.129,34551.0,99.34168331768137,25.121823014237837,3,False,True,False,1.0,300.0
307,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",2068470.0,2068470.0,2068470.0,140000.0,2068470.0,140000.0,1707141.991,1567141.991,100.0,6.768287671564006,3,False,True,False,1.0,300.0
308,351.0,"Управление земельных отношений города республиканского значения, столицы",119888720.0,119888720.0,120991422.0,6271549.0,71991422.0,6112382.547,6321173.2,208790.65299999993,97.46208706971755,5.051913967090989,3,False,True,False,1.0,300.0
309,373.0,"Управление строительства города республиканского значения, столицы",240756236.0,240756236.0,240756236.0,35962224.0,221786127.0,35931924.664,112326627.257,76394702.593,99.91574676805305,14.924608085333249,3,False,True,False,1.0,300.0
310,383.0,"Управление жилья и жилищной инспекции города республиканского значения, столицы",52425473.0,52425473.0,52425473.0,5193173.0,11431305.0,5191986.406,11351071.414,6159085.008,99.97715088636564,9.903556627901096,3,False,True,False,1.0,300.0
311,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",17245504.0,21145575.4,21477470.4,3131501.7,20970286.7,3009004.379,4360463.898,1351459.5189999999,96.08822434935928,14.010050173320227,3,False,True,False,1.0,300.0
312,463.0,Отдел земельных отношений района (города областного значения),3465191.0,5408492.6,5512124.6,1583747.1,4479822.8,1469703.466,1496175.614,26472.148000000045,92.79912594630795,26.663103116355536,3,False,True,False,1.0,300.0
313,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",20001231.0,21461367.2,21490073.2,1484391.1,18581559.2,993326.431,9163864.112,8170537.681,66.91810743139055,4.622257084726915,3,False,True,False,1.0,300.0
