id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
250,253.0,Управление здравоохранения области,25960879.0,33151861.0,33151861.0,24835087.9,32951861.0,24835083.157,31897284.376,7062201.218999997,99.9999809020205,74.91308906308458,3,False,True,False,3.0,249.0
251,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",5509313.0,5657093.0,5657093.0,4762775.0,5657093.0,4762704.999,5433425.274,670720.2750000004,99.99853024759724,84.18997175757937,3,False,True,False,3.0,249.0
252,353.0,"Управление здравоохранения города республиканского значения, столицы",3582249.0,3582249.0,3582249.0,3052605.0,3582249.0,3052605.0,3400407.59,347802.58999999985,100.0,85.21476312785627,3,False,True,False,3.0,249.0
253,754.0,Управление общественного здоровья области,7156890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,249.0
254,4.0,Поликлиники,9383849.0,10440902.3,10440902.3,5871917.7,10346253.3,5870451.053,9031851.02,3161399.9669999992,99.97502269147948,56.22551465690853,2,False,True,False,5.0,239.0
255,253.0,Управление здравоохранения области,7161943.0,7746612.3,7746612.3,4992243.7,7651963.3,4990782.992,7302217.145,2311434.153,99.97074045083174,64.4253616771295,3,False,True,False,4.0,254.0
256,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",1747813.0,2309572.0,2309572.0,598671.0,2309572.0,598665.061,1344915.875,746250.814,99.99900796931871,25.921039092957482,3,False,True,False,4.0,254.0
257,353.0,"Управление здравоохранения города республиканского значения, столицы",384718.0,384718.0,384718.0,281003.0,384718.0,281003.0,384718.0,103715.0,100.0,73.04129258313881,3,False,True,False,4.0,254.0
258,754.0,Управление общественного здоровья области,89375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,4.0,254.0
259,5.0,Другие виды медицинской помощи,1933097.0,2044676.8,2044676.8,1363480.7,1834830.6,1310058.153,1397937.427,87879.27399999998,96.08189928907684,64.07164951448561,2,False,True,False,5.0,239.0
260,253.0,Управление здравоохранения области,1414327.0,1614146.8,1614146.8,1018913.7,1462108.6,1017038.538,1100917.34,83878.80200000014,99.8159645905242,63.007809326884015,3,False,True,False,5.0,259.0
261,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",433178.0,430530.0,430530.0,344567.0,372722.0,293019.615,297020.087,4000.472000000009,85.03995304251423,68.06020834785032,3,False,True,False,5.0,259.0
262,754.0,Управление общественного здоровья области,85592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,259.0
263,9.0,Прочие услуги в области здравоохранения,139052958.0,178229783.9,178379483.0,49444381.4,139946666.7,49335336.245,55649710.606,6314374.361000001,99.77945895587644,27.657517229714134,2,False,True,False,5.0,239.0
264,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",6489.0,6375.0,6375.0,2389.8,3766.8,2385.431,2385.431,0.0,99.8171813540882,37.41852549019608,3,False,True,False,9.0,263.0
265,253.0,Управление здравоохранения области,100113111.0,141472278.9,141603927.0,41153348.6,107931874.9,41097968.452,43517583.241,2419614.788999997,99.86542978910833,29.023184118333102,3,False,True,False,9.0,263.0
266,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",21374363.0,31610970.0,31628111.3,6472077.3,26903626.3,6418418.674,10233814.646,3815395.972,99.17092111986982,20.293398531198413,3,False,True,False,9.0,263.0
267,353.0,"Управление здравоохранения города республиканского значения, столицы",5135620.0,5140160.0,5141069.7,1816565.7,5107398.7,1816563.688,1895927.288,79363.59999999986,99.9998892415507,35.33435245976143,3,False,True,False,9.0,263.0
268,754.0,Управление общественного здоровья области,12423375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,263.0
269,6.0,Социальная помощь и социальное обеспечение,653445184.4,704450002.2,695226122.8,427959087.7,597591213.3,427315371.194,460127737.896,32812366.702000022,99.84958456906254,61.464228282015874,1,False,True,False,2.0,55.0
270,1.0,Социальное обеспечение,203459957.0,208422857.4,215459740.5,135842870.5,190134590.5,135682991.805,152461074.192,16778082.386999995,99.88230615680342,62.973709840238115,2,False,True,False,6.0,269.0
271,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",0.0,2267221.0,2267221.0,966904.0,966904.0,966900.323,966900.323,0.0,99.99961971405641,42.646937506312796,3,False,True,False,1.0,270.0
272,256.0,Управление координации занятости и социальных  программ области,79604177.0,81888958.6,87636141.7,56707103.1,79180365.4,56644609.657,62332272.718,5687663.061000004,99.88979609328695,64.63612906523016,3,False,True,False,1.0,270.0
273,261.0,Управление образования области,18228783.0,18498545.8,19533857.8,13301970.3,18233103.8,13247779.698,14052471.114,804691.4159999993,99.59261221625191,67.81957682726656,3,False,True,False,1.0,270.0
274,271.0,Управление строительства области,7345479.0,9575611.0,11112528.0,7235044.0,10354162.0,7226091.528,10222590.325,2996498.7969999993,99.87626236965525,65.02653156869435,3,False,True,False,1.0,270.0
275,288.0,"Управление строительства, архитектуры и градостроительства области",8682200.0,11044702.7,10847429.7,5489952.0,10847429.7,5489747.318,10473288.613,4983541.295,99.99627169782177,50.60873838159099,3,False,True,False,1.0,270.0
276,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",9279412.0,9865528.0,9931931.0,7162533.0,8988763.0,7160997.376,8272835.665,1111838.2889999999,99.97856032216535,72.10075639873052,3,False,True,False,1.0,270.0
277,355.0,"Управление занятости и социальных программ города республиканского значения, столицы",11401397.0,10229562.0,10229562.0,7023408.0,8744336.0,7022624.505,7925927.144,903302.6390000004,99.9888445182168,68.6502951446015,3,False,True,False,1.0,270.0
278,360.0,"Управление образования города республиканского значения, столицы",2663634.0,2945230.0,2945230.0,2269877.0,2555740.0,2262264.179,2348851.423,86587.24399999995,99.664615263294,76.81112099903913,3,False,True,False,1.0,270.0
279,373.0,"Управление строительства города республиканского значения, столицы",245656.0,250656.0,250656.0,21894.0,232657.0,21893.99,192511.636,170617.646,99.99995432538596,8.734676209625942,3,False,True,False,1.0,270.0
280,451.0,Отдел занятости и социальных программ района (города областного значения),50647774.0,53137563.1,57655761.5,33416411.6,46981708.0,33408997.748,33442339.748,33342.0,99.97781373988103,57.94563609744362,3,False,True,False,1.0,270.0
281,467.0,Отдел строительства района (города областного значения),180000.0,183520.0,183520.0,0.0,183520.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,270.0
282,753.0,Управление развития человеческого потенциала области,1035312.0,1035312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,270.0
283,801.0,"Отдел занятости, социальных программ и регистрации актов гражданского состояния района (города областного значения)",14146133.0,7500447.2,2865901.8,2247773.5,2865901.6,2231085.483,2231085.483,0.0,99.25757568545052,77.84933464921932,3,False,True,False,1.0,270.0
284,2.0,Социальная помощь,387487056.2,391431713.9,407384577.5,250196215.2,339656236.1,249823410.885,257406574.201,7583163.316000015,99.85099522200926,61.323728163224345,2,False,True,False,6.0,269.0
285,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",1270639.0,16465251.0,16465251.0,6411859.0,7911654.0,6262888.766,6694198.736,431309.96999999974,97.67664519759401,38.037007550021556,3,False,True,False,2.0,284.0
286,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",2123268.0,2115495.5,2122502.5,1533765.6,1848370.8,1531771.802,1531771.802,0.0,99.87000634255976,72.16819777597435,3,False,True,False,2.0,284.0
287,256.0,Управление координации занятости и социальных  программ области,5883758.0,34321652.8,99840043.5,27136594.8,68177961.7,27061090.28,27962710.106,901619.8259999976,99.72176125797478,27.104445602530213,3,False,True,False,2.0,284.0
288,261.0,Управление образования области,1227023.0,1250647.0,1250647.0,660426.0,1250647.0,659786.835,677996.529,18209.694000000018,99.90321928573374,52.7556404804873,3,False,True,False,2.0,284.0
289,317.0,"Управление городской мобильности города республиканского значения, столицы",4000000.0,5738112.0,5738112.0,3310143.0,5738112.0,3293947.09,4952115.034,1658167.9440000001,99.51071872121537,57.40471935716835,3,False,True,False,2.0,284.0
290,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",45423103.0,50380884.0,50463016.0,33577645.0,45111160.0,33569400.174,35427221.806,1857821.6319999993,99.97544549059353,66.52277813517924,3,False,True,False,2.0,284.0
291,355.0,"Управление занятости и социальных программ города республиканского значения, столицы",28606196.0,20744261.0,20744261.0,13584827.0,15499621.0,13584544.584,14119140.3,534595.716,99.997921092407,65.48579669336016,3,False,True,False,2.0,284.0
292,360.0,"Управление образования города республиканского значения, столицы",123736.0,23736.0,23736.0,10985.0,23736.0,10878.75,10878.75,0.0,99.03277196176604,45.83228008088979,3,False,True,False,2.0,284.0
293,451.0,Отдел занятости и социальных программ района (города областного значения),235503074.2,220153989.5,184821166.8,142075439.4,168179131.9,142027938.506,143380494.497,1352555.9909999967,99.96656642822954,76.84614320160217,3,False,True,False,2.0,284.0
294,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",2261205.0,3809227.3,3809227.3,1551444.5,3809227.3,1551442.685,2304780.68,753337.9950000001,99.99988301225085,40.728540536291966,3,False,True,False,2.0,284.0
295,485.0,Отдел пассажирского транспорта и автомобильных дорог района (города областного значения),979887.0,838957.2,838957.2,385359.0,838957.2,385358.413,385358.413,0.0,99.99984767450611,45.93302411612893,3,False,True,False,2.0,284.0
296,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",93912.0,83561.0,83561.0,53721.0,83561.0,53713.894,81176.02,27462.126000000004,99.98677239813108,64.28105695240602,3,False,True,False,2.0,284.0
297,801.0,"Отдел занятости, социальных программ и регистрации актов гражданского состояния района (города областного значения)",59991255.0,35505939.6,21184096.2,19904005.9,21184096.2,19830649.106,19878731.528,48082.422000002116,99.63144708472981,93.61102271618272,3,False,True,False,2.0,284.0
298,9.0,Прочие услуги в области социальной помощи и социального обеспечения,62498171.2,104595430.9,72381804.8,41920002.0,67800386.7,41808968.504,50260089.503,8451120.998999998,99.7351300317209,57.76171044577214,2,False,True,False,6.0,269.0
299,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",0.0,2028705.0,2028705.0,1206826.6,2028705.0,1188678.837,1689654.983,500976.14599999995,98.49624105070272,58.59298601817415,3,False,True,False,9.0,298.0
300,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",33433.0,30753.0,30736.0,21323.0,30559.0,21262.728,21262.728,0.0,99.71733808563522,69.17857886517439,3,False,True,False,9.0,298.0
301,256.0,Управление координации занятости и социальных  программ области,12028305.0,49181190.0,18032130.8,8706795.0,17462066.9,8682048.386,11740951.063,3058902.676999999,99.71577814798671,48.147656437807115,3,False,True,False,9.0,298.0
302,263.0,Управление внутренней политики области,177352.0,177352.0,177352.0,98057.0,177352.0,98056.136,177351.999,79295.86300000001,99.9991188798352,55.288993639767234,3,False,True,False,9.0,298.0
303,270.0,Управление по инспекции труда области,1232959.0,1280886.5,1300976.5,979398.5,1237488.5,977040.952,1011361.716,34320.76399999997,99.75928613327466,75.1005842150108,3,False,True,False,9.0,298.0
304,297.0,Управление труда области,137347.0,134981.0,134981.0,103154.0,105664.0,103139.651,105143.865,2004.2140000000072,99.98608972991838,76.41049555122572,3,False,True,False,9.0,298.0
305,298.0,Управление государственной инспекции труда области,563633.0,597442.0,597442.0,429873.2,515020.5,424698.663,434905.796,10207.132999999973,98.79626434027521,71.08617455753027,3,False,True,False,9.0,298.0
306,306.0,"Управление государственной инспекции труда города республиканского значения, столицы",97158.0,99335.0,99335.0,75516.0,82887.0,75515.869,80306.797,4790.928,99.99982652682876,76.02141138571501,3,False,True,False,9.0,298.0
307,307.0,Государственное учреждение “Управление жилья города Шымкент”,200000.0,400000.0,400000.0,144150.0,350000.0,144150.0,144150.0,0.0,100.0,36.0375,3,False,True,False,9.0,298.0
308,325.0,"Управление общественного развития города республиканского значения, столицы",44660.0,44660.0,44660.0,31287.0,44660.0,31287.0,44660.0,13373.0,100.0,70.05597850425437,3,False,True,False,9.0,298.0
309,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",4165627.0,7122569.0,7138299.0,3566208.0,6465165.0,3548533.744,4317461.493,768927.7489999998,99.50439637845017,49.71119511805263,3,False,True,False,9.0,298.0
310,355.0,"Управление занятости и социальных программ города республиканского значения, столицы",5507011.0,3890381.0,3970381.0,2443574.0,3744369.0,2440501.782,3216989.42,776487.6379999998,99.87427358451187,61.46769748293678,3,False,True,False,9.0,298.0
311,370.0,"Управление инспекции труда города республиканского значения, столицы",190836.0,260067.0,260067.0,178184.0,223206.0,177306.463,204930.505,27624.042000000016,99.50751077537825,68.17722471516954,3,False,True,False,9.0,298.0
312,383.0,"Управление жилья и жилищной инспекции города республиканского значения, столицы",500000.0,606000.0,606000.0,411000.0,411000.0,411000.0,411000.0,0.0,100.0,67.82178217821783,3,False,True,False,9.0,298.0
313,451.0,Отдел занятости и социальных программ района (города областного значения),30244114.2,32633360.9,32710117.2,21252128.5,30476881.5,21216428.531,24133553.165,2917124.6339999996,99.83201697185295,64.86197649881854,3,False,True,False,9.0,298.0
314,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",337341.0,183416.0,183416.0,46733.7,56188.0,46405.162,46406.162,1.0,99.29699980955927,25.300498320757185,3,False,True,False,9.0,298.0
315,467.0,Отдел строительства района (города областного значения),0.0,200000.0,200000.0,65711.0,200000.0,65634.459,65634.459,0.0,99.88351874115445,32.8172295,3,False,True,False,9.0,298.0
316,479.0,Отдел жилищной инспекции района (города областного значения),194000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,298.0
317,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),0.0,212445.0,420727.0,12415.0,273505.0,12153.9,12153.9,0.0,97.8968989126057,2.8887853643811785,3,False,True,False,9.0,298.0
318,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",146640.0,167825.0,157643.0,38617.0,136793.0,38025.75,38025.75,0.0,98.46893855037936,24.121432604048387,3,False,True,False,9.0,298.0
319,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",500.0,500.0,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,298.0
320,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),193168.0,163268.0,159168.0,69208.0,69208.0,69207.818,69207.818,0.0,99.99973702462142,43.48098738439887,3,False,True,False,9.0,298.0
321,511.0,"Управление развития коммунальной инфраструктуры города республиканского значения, столицы",1724905.0,1724905.0,1724905.0,746138.0,1724905.0,746137.47,746137.47,0.0,99.99992896756363,43.25672834156084,3,False,True,False,9.0,298.0
322,752.0,Управление общественного развития области,238614.0,237918.6,237918.6,148663.4,237918.6,148661.953,224428.003,75766.04999999999,99.99902666022707,62.48437616899225,3,False,True,False,9.0,298.0
323,801.0,"Отдел занятости, социальных программ и регистрации актов гражданского состояния района (города областного значения)",4520568.0,3003470.9,1746344.7,1145041.1,1746344.7,1143093.25,1324412.411,181319.16100000008,99.82988820226628,65.4563357394448,3,False,True,False,9.0,298.0
324,816.0,Отдел жилищных отношений и жилищной инспекции района (города областного значения),20000.0,214000.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,298.0
325,7.0,Жилищно-коммунальное хозяйство,1192517910.7,1999401173.4,2053983489.0,1097159318.0,2028755521.7,1085624721.721,1672710887.884,587086166.1630001,98.94868538326537,52.85459827379362,1,False,True,False,2.0,55.0
326,1.0,Жилищное хозяйство,455143895.0,906180763.1,915211743.9,441704429.5,903224904.0,435928509.349,705546264.595,269617755.24600005,98.69235629863657,47.6314374519905,2,False,True,False,7.0,325.0
327,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",159058.0,228294.0,226814.0,126911.6,222975.0,126102.851,201756.707,75653.856,99.36274619498926,55.597472378248256,3,False,True,False,1.0,326.0
328,271.0,Управление строительства области,25185713.0,42019659.0,42019659.0,30128923.0,42019659.0,30128922.028,40989839.697,10860917.668999996,99.99999677386411,71.70196699597206,3,False,True,False,1.0,326.0
329,279.0,Управление энергетики и жилищно-коммунального хозяйства области,2987482.0,2626390.3,2626390.3,2098063.8,2623499.8,2098060.969,2100798.225,2737.256000000052,99.99986506606712,79.88382263671932,3,False,True,False,1.0,326.0
330,288.0,"Управление строительства, архитектуры и градостроительства области",0.0,2368800.0,2368800.0,0.0,2368800.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,326.0
331,307.0,Государственное учреждение “Управление жилья города Шымкент”,1679691.0,1231429.0,1231429.0,444647.0,873524.0,444641.775,853016.589,408374.814,99.99882491054703,36.10778818754471,3,False,True,False,1.0,326.0
332,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",2119189.0,3456367.0,3456367.0,1256434.0,3456367.0,1256434.0,1789491.512,533057.5120000001,100.0,36.35129024203738,3,False,True,False,1.0,326.0
333,343.0,"Управление топливно-энергетического комплекса и коммунального хозяйства города республиканского значения, столицы",1877147.0,4435762.0,4435762.0,2928147.0,4435762.0,2928147.0,4036674.269,1108527.2689999999,100.0,66.01226576177892,3,False,True,False,1.0,326.0
334,351.0,"Управление земельных отношений города республиканского значения, столицы",30003325.0,45685955.0,45685955.0,28204187.0,45685955.0,28198595.93,28203928.93,5333.0,99.98017645394282,61.72268026355145,3,False,True,False,1.0,326.0
335,373.0,"Управление строительства города республиканского значения, столицы",85157473.0,238615188.4,235937469.4,87745251.9,235937469.4,86939487.716,193202282.712,106262794.996,99.08170052902885,36.848529373944366,3,False,True,False,1.0,326.0
336,383.0,"Управление жилья и жилищной инспекции города республиканского значения, столицы",8857761.0,18257509.0,18257509.0,13717878.0,17679391.0,13717431.962,17104272.708,3386840.746000001,99.9967484912754,75.13309708350684,3,False,True,False,1.0,326.0
337,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",16092551.0,21243852.3,23715612.3,9417532.9,23429657.8,9282348.026,11367473.03,2085125.0039999988,98.56454046473254,39.14024191565992,3,False,True,False,1.0,326.0
338,463.0,Отдел земельных отношений района (города областного значения),3341716.0,6276061.0,6276115.0,4280242.9,6129012.0,4280237.462,4286063.962,5826.5,99.99987295113554,68.19883736993347,3,False,True,False,1.0,326.0
339,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",23495146.0,37415155.5,37806341.4,19253840.2,36940584.3,19008688.463,27885805.256,8877116.793000001,98.72673848721358,50.27910069869919,3,False,True,False,1.0,326.0
340,467.0,Отдел строительства района (города областного значения),152876008.0,306412235.8,316610865.0,163161714.2,313986352.0,159211611.409,259740020.983,100528409.574,97.57902593119483,50.28621219584489,3,False,True,False,1.0,326.0
341,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",68142865.0,104088141.8,95758938.5,43729033.1,95546530.9,43327908.668,67034525.891,23706617.223000005,99.08270454761094,45.24685564261972,3,False,True,False,1.0,326.0
342,477.0,Отдел сельского хозяйства и земельных отношений района (города областного значения),3936601.0,6262140.0,6262086.0,5274618.6,6256711.0,5273681.253,5285133.834,11452.581000000238,99.98222910373083,84.21604642606313,3,False,True,False,1.0,326.0
343,479.0,Отдел жилищной инспекции района (города областного значения),780396.0,882638.7,1060018.9,754750.4,957372.6,753962.498,817575.672,63613.174,99.89560760749514,71.12726933453735,3,False,True,False,1.0,326.0
344,483.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства и жилищной инспекции района (города областного значения)",3250098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,326.0
345,486.0,"Отдел земельных отношений, архитектуры и градостроительства района (города областного значения)",0.0,688641.0,688641.2,287486.2,688641.2,217997.523,218200.023,202.5,75.82886517683282,31.656183655581454,3,False,True,False,1.0,326.0
346,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),251864.0,10098191.6,16568790.5,5618203.0,14965300.5,5589321.686,8380273.606,2790951.92,99.48593324235524,33.734035601452014,3,False,True,False,1.0,326.0
347,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",8241.0,44835.0,44835.0,41315.0,44835.0,41315.0,44314.5,2999.5,100.0,92.14899074383852,3,False,True,False,1.0,326.0
348,491.0,Отдел  жилищных отношений района (города областного значения),2532551.0,10040710.7,12941476.7,2956065.0,7907148.7,2955431.334,4014917.748,1059486.4140000003,99.97856386784457,22.836894138981837,3,False,True,False,1.0,326.0
349,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",5033660.0,8474134.7,8847872.7,3314071.2,8842905.7,3299047.816,4226985.57,927937.7540000002,99.54667890056193,37.286339076736496,3,False,True,False,1.0,326.0
350,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",3558356.0,9521066.9,9871066.9,4417244.1,9871066.9,4336443.8,6146075.65,1809631.8500000006,98.17079839441067,43.93085209462008,3,False,True,False,1.0,326.0
351,496.0,Отдел жилищной инспекции и  коммунального хозяйства района (города областного значения),164699.0,355689.9,370330.9,168286.3,353269.9,168227.898,202924.828,34696.93000000002,99.96529604608338,45.42637354862907,3,False,True,False,1.0,326.0
352,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),2078440.0,4218235.8,3212327.5,1771562.1,3169849.4,1771490.913,1887898.176,116407.26300000004,99.99598168192918,55.14664718961563,3,False,True,False,1.0,326.0
353,511.0,"Управление развития коммунальной инфраструктуры города республиканского значения, столицы",8063327.0,8370026.0,8370026.0,4558120.0,8345145.0,4527428.458,8155548.203,3628119.745,99.32666226426684,54.09097245337111,3,False,True,False,1.0,326.0
354,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",780996.0,1404994.0,1404994.0,368883.0,1404994.0,368882.437,1302050.291,933167.854,99.99984737708162,26.255089843800043,3,False,True,False,1.0,326.0
355,762.0,"Управление строительства, энергетики и жилищно-коммунального хозяйства области",0.0,110000.0,110000.0,110000.0,110000.0,110000.0,110000.0,0.0,100.0,100.0,3,False,True,False,1.0,326.0
356,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",129338.0,996501.0,1072216.0,496216.0,1061320.0,495094.228,548442.553,53348.32499999995,99.77393473809792,46.1748591701672,3,False,True,False,1.0,326.0
357,810.0,Отдел реального сектора экономики района (города областного значения),132260.0,1075082.0,1075082.0,502365.0,1070982.0,501963.951,562605.034,60641.082999999984,99.92016780627631,46.69075949555476,3,False,True,False,1.0,326.0
358,813.0,Отдел инфраструктуры и коммуникаций района (города областного значения),1774097.0,1870203.0,2270203.0,1920287.0,2230700.0,1917506.559,2019629.152,102122.59300000011,99.8552070081191,84.46410118390293,3,False,True,False,1.0,326.0
359,816.0,Отдел жилищных отношений и жилищной инспекции района (города областного значения),693846.0,7406872.7,4627749.7,2652150.0,4609122.9,2652095.736,2827739.284,175643.54799999995,99.99795396187999,57.308538877977774,3,False,True,False,1.0,326.0
360,2.0,Коммунальное хозяйство,408938605.8,650199219.2,692345933.8,387074745.8,682202526.4,381990754.196,599528063.863,217537309.66700006,98.68656075882902,55.17339462072248,2,False,True,False,7.0,325.0
361,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",0.0,18439607.0,18439607.0,5597833.0,18439607.0,5597738.711,16104245.387,10506506.675999999,99.99831561606072,30.357147584544506,3,False,True,False,2.0,360.0
362,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",3182149.0,5169717.5,5293786.0,2913089.4,5202141.2,2895198.755,4059822.66,1164623.9050000003,99.38585321137072,54.690513651288505,3,False,True,False,2.0,360.0
363,271.0,Управление строительства области,5346891.0,9065285.0,9065285.0,3526221.0,9059331.0,3525765.278,5969180.26,2443414.982,99.98707619289885,38.89304393629103,3,False,True,False,2.0,360.0
364,279.0,Управление энергетики и жилищно-коммунального хозяйства области,33611309.0,59697717.5,92120244.6,47094531.6,87237512.3,46815215.229,75020359.079,28205143.849999994,99.40690275174114,50.81968185416651,3,False,True,False,2.0,360.0
365,288.0,"Управление строительства, архитектуры и градостроительства области",0.0,1000.0,1000.0,0.0,1000.0,0.0,990.0,990.0,0.0,0.0,3,False,True,False,2.0,360.0
366,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",1674385.0,1674385.0,1674385.0,564720.0,1674385.0,564720.0,935111.155,370391.155,100.0,33.72701021569113,3,False,True,False,2.0,360.0
367,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",13524763.0,19888186.0,21060306.0,18184251.0,21029712.0,18183854.733,20676317.54,2492462.807,99.99782082308477,86.34183536079675,3,False,True,False,2.0,360.0
368,336.0,"Управление охраны окружающей среды и природопользования города республиканского значения, столицы",22105307.0,11397484.0,11397484.0,6698884.0,11397484.0,6667774.225,11182352.723,4514578.498,99.53559764581682,58.50215911687175,3,False,True,False,2.0,360.0
369,343.0,"Управление топливно-энергетического комплекса и коммунального хозяйства города республиканского значения, столицы",31481109.0,68378824.0,61734834.0,42141891.0,61585226.0,41611065.958,61231076.464,19620010.506000005,98.74038627739795,67.40289600195571,3,False,True,False,2.0,360.0
370,373.0,"Управление строительства города республиканского значения, столицы",3206173.0,6090173.0,6090173.0,2779244.0,6086173.0,2773562.814,6055634.284,3282071.47,99.7955852023068,45.54160963900368,3,False,True,False,2.0,360.0
371,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",62006080.0,106676353.2,110206454.3,66150341.1,109905520.0,64491208.731,98015471.663,33524262.932000004,97.49187632080101,58.51854062507481,3,False,True,False,2.0,360.0
372,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",19620806.0,26441540.6,26137056.8,14382865.1,26132490.8,14278854.016,22676424.769,8397570.753,99.27684030075483,54.63068824183755,3,False,True,False,2.0,360.0
373,467.0,Отдел строительства района (города областного значения),56775462.0,87232070.6,89235638.7,45053459.1,88986647.7,44459596.127,75523946.909,31064350.781999998,98.6818704160276,49.822690546843134,3,False,True,False,2.0,360.0
374,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",19094321.8,27605298.5,26106800.8,16392347.4,26071509.8,16191986.439,23956581.055,7764594.616,98.77771647884914,62.02210130243151,3,False,True,False,2.0,360.0
375,483.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства и жилищной инспекции района (города областного значения)",5898928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,360.0
376,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),3338091.0,27892001.0,30778583.0,7018716.3,26623958.0,6818864.516,12244957.683,5426093.167,97.15258780298613,22.154575849057117,3,False,True,False,2.0,360.0
377,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",6368894.0,986027.0,986027.0,585018.0,986027.0,585017.839,675702.238,90684.39899999998,99.99997247947927,59.330813355009546,3,False,True,False,2.0,360.0
378,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",33932110.0,66264055.3,63571671.8,35496477.5,63371173.8,34722863.857,56195347.369,21472483.512000002,97.82059038675035,54.620026300771286,3,False,True,False,2.0,360.0
